21857, 1
21879, 1
21938, 1
21970, 1
21974, 1
22000, 1
22017, 1
22029, 1
22040, 1
22055, 1
22072, 1
22084, 1
22124, 2
22136, 1
22140, 1
22152, 1
22171, 1
22173, 1
22208, 1
22216, 1
22217, 2
22219, 1
22222, 1
22248, 1
22258, 1
22327, 1
22328, 2
22337, 1
22349, 1
22353, 1
22372, 2
22375, 1
22393, 1
22406, 1
22410, 1
22415, 1
22457, 1
22465, 1
22517, 1
22518, 1
22549, 1
22554, 1
22573, 1
22577, 2
22579, 1
22587, 1
22604, 3
22612, 1
22613, 1
22633, 1
22645, 1
22697, 1
22723, 1
22730, 1
22758, 1
22760, 1
22763, 1
22792, 1
22811, 1
22827, 1
22829, 1
22831, 1
22833, 1
22841, 1
22857, 1
22884, 1
22906, 1
22921, 1
22922, 1
22925, 1
22951, 1
22955, 1
22971, 1
22974, 1
22986, 1
22997, 1
22998, 1
23002, 1
23011, 1
23025, 1
23047, 1
23052, 1
23055, 1
23062, 1
23078, 1
23079, 1
23117, 1
23119, 1
23121, 1
23122, 1
23134, 1
23145, 1
23165, 1
23186, 1
23192, 1
23196, 1
23205, 1
23232, 1
23237, 1
23253, 1
23278, 1
23295, 1
23301, 1
23310, 1
23325, 1
23337, 1
23342, 1
23387, 1
23404, 1
23409, 1
23418, 1
23427, 1
23429, 1
23431, 1
23457, 1
23476, 1
23506, 1
23509, 1
23516, 1
23519, 1
23526, 1
23544, 1
23551, 2
23555, 1
23559, 1
23562, 1
23571, 1
23588, 1
23593, 1
23602, 1
23603, 1
23608, 1
23631, 1
23650, 1
23654, 1
23657, 1
23674, 1
23699, 1
23701, 1
23702, 1
23710, 1
23719, 1
23722, 1
23732, 1
23735, 1
23736, 1
23745, 1
23746, 1
23756, 1
23794, 1
23811, 1
23816, 1
23839, 1
23861, 1
23870, 1
23874, 2
23876, 1
23903, 1
23904, 1
23911, 1
23918, 1
23920, 1
23938, 1
23947, 1
23958, 1
23965, 1
23972, 1
23974, 1
23975, 1
23976, 1
23982, 1
23983, 1
23984, 1
23993, 1
24015, 1
24036, 1
24044, 1
24072, 1
24082, 1
24085, 1
24088, 1
24089, 1
24106, 1
24140, 1
24143, 1
24144, 1
24152, 1
24155, 1
24174, 1
24177, 1
24182, 1
24183, 1
24198, 1
24208, 1
24222, 1
24236, 1
24255, 1
24260, 1
24292, 1
24299, 1
24302, 1
24305, 1
24319, 1
24320, 1
24324, 1
24335, 1
24339, 1
24340, 1
24351, 1
24373, 1
24376, 1
24404, 1
24408, 1
24418, 1
24421, 1
24422, 1
24428, 2
24442, 1
24446, 2
24454, 1
24455, 2
24463, 1
24468, 1
24469, 1
24478, 2
24482, 1
24490, 1
24511, 1
24515, 1
24521, 1
24527, 1
24541, 1
24561, 1
24572, 1
24576, 2
24577, 1
24601, 1
24607, 1
24610, 1
24615, 1
24626, 1
24640, 1
24661, 1
24690, 1
24699, 2
24701, 1
24704, 1
24711, 1
24721, 1
24732, 1
24743, 1
24753, 1
24763, 1
24771, 1
24778, 1
24780, 1
24806, 1
24808, 1
24822, 1
24826, 1
24832, 1
24837, 1
24844, 1
24849, 1
24894, 1
24899, 1
24909, 1
24913, 1
24917, 1
24922, 1
24930, 1
24933, 1
24937, 1
24944, 1
24949, 1
24954, 1
24958, 1
24959, 1
24962, 1
24963, 1
24967, 1
24971, 1
24975, 1
24995, 1
25001, 1
25002, 1
25004, 1
25010, 1
25015, 1
25037, 1
25046, 1
25059, 1
25079, 1
25082, 1
25083, 1
25088, 1
25099, 2
25111, 1
25125, 1
25133, 1
25134, 1
25145, 1
25172, 1
25182, 1
25194, 1
25200, 1
25205, 1
25209, 1
25232, 1
25234, 1
25237, 1
25239, 1
25243, 1
25253, 1
25258, 1
25261, 1
25264, 1
25272, 1
25274, 1
25276, 1
25283, 1
25302, 1
25304, 1
25333, 1
25359, 1
25362, 1
25366, 1
25385, 2
25400, 1
25407, 1
25413, 1
25442, 2
25455, 1
25468, 1
25471, 1
25473, 1
25505, 1
25508, 1
25514, 1
25544, 1
25550, 1
25556, 1
25565, 1
25571, 1
25598, 1
25611, 1
25612, 1
25626, 1
25629, 1
25644, 1
25649, 1
25665, 1
25670, 1
25675, 2
25683, 1
25688, 1
25711, 1
25715, 1
25720, 1
25728, 1
25742, 1
25747, 1
25783, 2
25810, 1
25817, 1
25820, 1
25826, 1
25829, 1
25831, 1
25836, 1
25839, 1
25842, 1
25843, 1
25852, 1
25861, 1
25863, 1
25868, 1
25869, 1
25876, 1
25877, 1
25878, 1
25885, 1
25888, 1
25905, 1
25910, 1
25912, 2
25916, 1
25921, 1
25930, 1
25932, 1
25943, 1
25944, 1
25945, 1
25952, 1
25953, 1
25973, 1
25976, 1
25978, 1
25982, 1
25986, 1
25988, 1
25992, 1
26000, 1
26028, 1
26030, 1
26039, 1
26041, 1
26045, 2
26057, 1
26059, 1
26070, 1
26078, 1
26088, 1
26093, 1
26102, 1
26107, 1
26109, 1
26111, 1
26115, 1
26116, 1
26139, 1
26141, 1
26143, 1
26145, 1
26157, 1
26159, 1
26171, 1
26177, 2
26178, 1
26180, 1
26181, 1
26192, 1
26200, 1
26211, 1
26213, 1
26225, 1
26233, 2
26234, 1
26244, 2
26253, 1
26254, 2
26266, 1
26274, 1
26281, 1
26282, 3
26291, 1
26292, 1
26298, 1
26300, 1
26303, 1
26317, 1
26319, 2
26320, 2
26321, 1
26322, 3
26333, 1
26335, 1
26336, 1
26337, 1
26344, 1
26349, 1
26362, 1
26376, 1
26377, 1
26386, 1
26392, 1
26399, 1
26407, 1
26410, 2
26417, 1
26420, 1
26422, 1
26431, 1
26437, 2
26450, 1
26451, 1
26456, 1
26465, 1
26473, 1
26477, 1
26478, 1
26480, 1
26481, 1
26482, 1
26486, 1
26492, 1
26500, 1
26501, 1
26506, 1
26511, 2
26515, 1
26529, 1
26531, 1
26533, 1
26539, 2
26545, 1
26548, 1
26550, 1
26553, 1
26555, 1
26557, 1
26560, 1
26563, 1
26564, 1
26578, 1
26579, 1
26586, 1
26589, 1
26597, 1
26603, 1
26606, 1
26609, 1
26610, 1
26621, 1
26627, 1
26630, 1
26635, 1
26637, 1
26640, 1
26653, 1
26661, 1
26669, 1
26673, 1
26674, 1
26675, 1
26678, 1
26680, 1
26707, 1
26722, 1
26729, 1
26736, 1
26742, 1
26745, 1
26747, 1
26754, 1
26756, 1
26758, 1
26762, 1
26764, 1
26765, 1
26769, 1
26770, 1
26773, 1
26776, 1
26785, 1
26793, 1
26797, 2
26798, 1
26800, 1
26805, 1
26811, 1
26816, 1
26832, 1
26833, 1
26838, 1
26850, 2
26856, 1
26858, 1
26864, 1
26872, 1
26875, 1
26877, 1
26880, 1
26890, 1
26895, 1
26902, 1
26910, 1
26918, 1
26921, 1
26924, 1
26926, 1
26932, 1
26933, 1
26936, 1
26939, 1
26940, 1
26941, 1
26954, 1
26955, 1
26961, 1
26967, 1
26972, 1
26973, 1
26981, 1
26982, 1
26984, 1
26985, 1
26989, 1
26996, 1
26997, 1
27013, 1
27017, 1
27022, 1
27024, 1
27032, 1
27033, 1
27035, 1
27038, 1
27056, 1
27062, 1
27072, 1
27077, 1
27080, 1
27083, 1
27085, 1
27086, 3
27090, 2
27092, 1
27093, 1
27094, 1
27097, 1
27102, 1
27113, 1
27116, 1
27132, 1
27134, 1
27137, 1
27140, 1
27142, 1
27150, 1
27163, 2
27171, 1
27176, 1
27180, 1
27189, 1
27191, 1
27194, 1
27196, 1
27200, 1
27203, 1
27215, 1
27220, 1
27235, 1
27237, 1
27240, 2
27243, 1
27259, 2
27266, 1
27273, 1
27276, 1
27277, 1
27285, 2
27286, 1
27288, 1
27292, 1
27293, 2
27294, 1
27304, 1
27306, 1
27310, 1
27312, 1
27313, 1
27314, 1
27322, 1
27330, 2
27339, 1
27344, 1
27347, 1
27356, 1
27364, 1
27366, 1
27373, 1
27375, 1
27379, 1
27384, 2
27398, 1
27402, 1
27405, 1
27406, 2
27413, 1
27414, 1
27421, 1
27426, 1
27429, 1
27439, 1
27449, 1
27461, 1
27464, 1
27467, 1
27480, 1
27482, 1
27484, 1
27486, 1
27491, 1
27494, 1
27496, 1
27500, 2
27505, 1
27509, 1
27530, 1
27532, 1
27542, 1
27548, 2
27549, 1
27552, 1
27563, 1
27565, 1
27580, 1
27586, 2
27601, 1
27602, 1
27603, 1
27606, 1
27612, 1
27614, 1
27615, 1
27617, 1
27620, 1
27621, 1
27623, 1
27627, 1
27629, 1
27638, 1
27641, 1
27648, 1
27651, 1
27655, 1
27657, 1
27659, 1
27660, 1
27661, 1
27665, 1
27667, 1
27671, 1
27674, 1
27681, 1
27683, 1
27685, 1
27687, 1
27690, 1
27695, 1
27696, 1
27703, 1
27709, 1
27714, 1
27731, 2
27737, 1
27739, 1
27741, 1
27744, 1
27747, 1
27760, 2
27764, 1
27765, 1
27767, 1
27776, 1
27777, 1
27778, 1
27779, 1
27782, 1
27783, 1
27792, 1
27799, 1
27816, 1
27817, 1
27818, 1
27827, 1
27828, 1
27833, 1
27852, 3
27860, 1
27862, 1
27864, 1
27865, 1
27866, 1
27867, 2
27873, 1
27879, 1
27896, 1
27907, 1
27909, 1
27914, 2
27915, 1
27927, 1
27928, 1
27939, 1
27953, 1
27954, 1
27961, 1
27964, 1
27965, 1
27966, 1
27970, 1
27973, 2
27977, 1
27979, 1
27983, 1
27987, 1
27996, 1
27999, 1
28011, 1
28012, 1
28016, 1
28018, 2
28020, 1
28029, 1
28033, 2
28038, 1
28046, 1
28048, 1
28050, 1
28051, 1
28060, 1
28062, 1
28066, 2
28067, 1
28081, 1
28091, 2
28096, 1
28099, 2
28103, 1
28104, 1
28109, 1
28112, 1
28118, 1
28120, 1
28124, 2
28128, 1
28130, 1
28133, 1
28135, 1
28137, 1
28144, 1
28149, 1
28150, 1
28152, 1
28154, 1
28155, 1
28158, 1
28159, 1
28163, 1
28172, 1
28182, 1
28188, 1
28192, 1
28193, 1
28198, 1
28203, 2
28210, 1
28211, 1
28212, 1
28214, 1
28223, 1
28226, 2
28232, 1
28233, 1
28235, 1
28247, 1
28248, 1
28250, 1
28252, 1
28253, 1
28259, 1
28263, 2
28271, 1
28273, 1
28277, 1
28278, 1
28284, 2
28286, 1
28289, 1
28292, 1
28293, 1
28294, 1
28299, 1
28308, 1
28312, 1
28313, 1
28316, 1
28319, 1
28332, 1
28334, 1
28335, 1
28337, 4
28339, 1
28341, 2
28346, 1
28352, 1
28354, 1
28356, 1
28360, 1
28361, 1
28364, 1
28365, 1
28370, 1
28374, 1
28379, 1
28382, 2
28389, 1
28392, 1
28395, 2
28397, 2
28403, 1
28404, 2
28410, 2
28415, 1
28419, 1
28420, 1
28428, 1
28433, 1
28435, 1
28438, 1
28440, 1
28442, 1
28443, 2
28445, 1
28451, 1
28477, 1
28485, 1
28487, 1
28496, 1
28497, 2
28503, 1
28506, 1
28508, 1
28513, 1
28517, 1
28522, 1
28525, 1
28538, 1
28540, 1
28541, 1
28543, 1
28547, 1
28561, 1
28563, 1
28570, 1
28572, 1
28579, 1
28582, 1
28585, 1
28588, 1
28594, 2
28595, 1
28599, 1
28602, 1
28604, 2
28605, 1
28608, 1
28625, 1
28634, 1
28637, 1
28638, 1
28645, 1
28650, 1
28654, 1
28655, 2
28658, 1
28659, 1
28660, 1
28661, 1
28664, 1
28666, 1
28670, 1
28677, 1
28685, 1
28688, 1
28689, 1
28691, 1
28692, 2
28695, 1
28696, 1
28697, 1
28698, 1
28701, 1
28702, 1
28710, 1
28713, 1
28720, 1
28733, 1
28737, 1
28744, 1
28749, 1
28776, 1
28780, 1
28788, 1
28790, 1
28797, 1
28802, 1
28816, 1
28824, 1
28833, 1
28835, 1
28847, 1
28851, 1
28859, 1
28863, 1
28877, 1
28878, 1
28880, 1
28886, 2
28887, 1
28891, 1
28894, 1
28901, 1
28902, 1
28906, 1
28908, 2
28918, 2
28922, 1
28923, 1
28924, 2
28926, 1
28932, 1
28933, 1
28936, 1
28939, 2
28945, 1
28946, 2
28947, 1
28954, 1
28956, 2
28960, 1
28965, 1
28968, 2
28969, 2
28972, 1
28973, 1
28975, 1
28979, 1
28984, 1
28985, 1
28988, 1
28996, 1
28998, 2
29002, 1
29004, 1
29007, 1
29016, 1
29023, 2
29026, 1
29033, 1
29036, 1
29038, 1
29039, 1
29042, 1
29047, 1
29048, 1
29051, 1
29060, 1
29064, 1
29065, 1
29072, 1
29074, 1
29080, 1
29082, 1
29086, 1
29090, 1
29092, 1
29094, 1
29101, 2
29102, 1
29103, 1
29105, 2
29115, 2
29116, 1
29125, 1
29128, 1
29129, 1
29130, 1
29137, 2
29142, 1
29144, 1
29145, 2
29151, 1
29153, 2
29155, 2
29157, 1
29158, 1
29161, 1
29162, 1
29173, 1
29174, 1
29175, 1
29176, 1
29184, 1
29186, 1
29188, 1
29189, 1
29195, 1
29197, 1
29198, 1
29199, 2
29200, 1
29202, 1
29204, 3
29205, 1
29206, 2
29212, 1
29213, 1
29221, 1
29226, 1
29229, 1
29233, 1
29235, 1
29236, 1
29238, 1
29240, 1
29243, 1
29250, 1
29262, 1
29268, 1
29273, 1
29277, 1
29280, 1
29282, 1
29284, 1
29287, 1
29288, 1
29291, 1
29292, 1
29293, 1
29294, 1
29296, 1
29298, 1
29299, 2
29302, 1
29312, 1
29314, 1
29315, 2
29318, 1
29319, 1
29321, 1
29323, 1
29325, 2
29335, 1
29337, 1
29343, 1
29350, 1
29353, 1
29354, 1
29355, 2
29362, 2
29363, 1
29364, 2
29366, 2
29367, 2
29369, 1
29370, 1
29371, 1
29372, 3
29378, 1
29385, 1
29389, 1
29393, 1
29397, 1
29405, 2
29407, 1
29411, 1
29414, 1
29417, 1
29418, 1
29445, 1
29446, 1
29447, 1
29452, 1
29453, 1
29455, 1
29457, 1
29462, 1
29467, 2
29471, 1
29484, 1
29492, 2
29496, 1
29497, 1
29500, 1
29502, 1
29503, 1
29506, 3
29507, 1
29508, 1
29518, 1
29521, 1
29523, 1
29527, 1
29532, 1
29534, 1
29535, 1
29538, 1
29542, 1
29544, 1
29551, 1
29554, 1
29555, 1
29556, 1
29558, 1
29568, 1
29570, 1
29580, 1
29593, 2
29596, 1
29600, 1
29611, 1
29613, 1
29617, 1
29619, 1
29625, 1
29633, 3
29636, 1
29642, 1
29653, 1
29655, 1
29657, 1
29659, 1
29660, 1
29661, 1
29664, 2
29665, 1
29666, 1
29669, 1
29672, 1
29674, 1
29675, 1
29676, 1
29680, 2
29686, 1
29687, 1
29688, 1
29690, 2
29692, 2
29696, 2
29698, 1
29699, 1
29700, 1
29704, 1
29707, 1
29711, 1
29712, 1
29715, 1
29716, 1
29717, 1
29719, 1
29720, 1
29725, 1
29726, 1
29729, 1
29733, 1
29734, 2
29735, 1
29737, 1
29739, 1
29740, 1
29742, 1
29748, 1
29750, 1
29752, 1
29754, 2
29758, 2
29769, 2
29775, 1
29776, 2
29778, 2
29783, 1
29784, 1
29786, 2
29789, 1
29790, 1
29801, 2
29803, 2
29805, 2
29808, 1
29809, 2
29817, 1
29829, 3
29831, 2
29833, 1
29839, 1
29840, 1
29842, 2
29846, 1
29850, 1
29853, 1
29855, 1
29856, 1
29860, 1
29862, 1
29869, 1
29873, 1
29874, 1
29875, 2
29878, 1
29879, 1
29885, 2
29886, 1
29889, 1
29895, 2
29898, 2
29903, 2
29911, 1
29918, 2
29921, 1
29929, 1
29930, 1
29934, 1
29940, 1
29943, 1
29946, 1
29949, 1
29950, 1
29957, 1
29960, 1
29967, 1
29979, 2
29983, 2
29986, 1
29989, 1
29991, 1
29996, 1
30000, 1
30005, 1
30021, 2
30022, 1
30023, 1
30028, 1
30030, 1
30031, 1
30046, 1
30049, 1
30052, 1
30053, 1
30055, 1
30057, 1
30058, 1
30060, 1
30061, 1
30062, 2
30064, 1
30067, 2
30071, 1
30078, 1
30084, 1
30086, 1
30088, 1
30092, 1
30096, 1
30100, 1
30102, 1
30103, 2
30107, 1
30114, 2
30116, 1
30118, 1
30121, 1
30122, 2
30123, 1
30124, 1
30131, 1
30146, 1
30147, 1
30148, 1
30149, 2
30155, 1
30159, 1
30161, 1
30168, 1
30170, 1
30171, 1
30172, 1
30175, 1
30179, 1
30180, 1
30184, 2
30185, 1
30194, 1
30195, 1
30197, 1
30198, 1
30200, 1
30204, 1
30217, 1
30220, 1
30225, 1
30226, 2
30230, 1
30235, 1
30237, 1
30239, 2
30241, 1
30245, 2
30249, 1
30250, 1
30254, 1
30256, 1
30260, 2
30264, 1
30267, 1
30269, 1
30272, 1
30275, 1
30279, 1
30284, 1
30288, 1
30290, 1
30292, 3
30296, 1
30299, 2
30300, 1
30303, 1
30304, 1
30305, 1
30306, 1
30311, 1
30315, 1
30317, 1
30318, 2
30321, 2
30325, 1
30326, 1
30327, 1
30329, 1
30330, 1
30331, 1
30332, 1
30333, 1
30336, 1
30341, 1
30342, 2
30344, 1
30348, 1
30349, 1
30354, 1
30355, 2
30356, 2
30360, 1
30368, 1
30369, 1
30370, 1
30373, 1
30375, 1
30376, 1
30378, 2
30380, 1
30382, 1
30384, 1
30385, 1
30390, 1
30393, 2
30394, 2
30399, 1
30401, 1
30403, 2
30404, 1
30412, 2
30420, 1
30424, 1
30425, 1
30435, 1
30436, 2
30438, 1
30442, 1
30444, 1
30452, 1
30453, 1
30454, 1
30455, 1
30457, 1
30458, 2
30459, 2
30461, 1
30463, 1
30465, 1
30468, 1
30469, 1
30480, 1
30481, 1
30488, 2
30489, 1
30496, 2
30503, 1
30504, 1
30507, 2
30509, 1
30513, 1
30517, 1
30518, 1
30521, 1
30525, 1
30526, 2
30530, 1
30536, 1
30538, 1
30539, 2
30540, 1
30547, 1
30550, 1
30555, 1
30565, 1
30566, 1
30567, 1
30568, 1
30570, 1
30572, 1
30575, 1
30578, 1
30579, 1
30580, 1
30582, 1
30584, 1
30585, 3
30588, 1
30590, 1
30595, 2
30597, 1
30600, 1
30609, 1
30613, 1
30618, 1
30619, 1
30620, 2
30621, 1
30622, 1
30625, 1
30629, 1
30630, 1
30634, 1
30636, 1
30639, 1
30640, 1
30643, 1
30644, 1
30649, 1
30650, 1
30653, 1
30661, 1
30662, 1
30671, 1
30679, 1
30680, 1
30684, 1
30685, 1
30686, 1
30689, 1
30691, 2
30697, 1
30698, 1
30701, 1
30702, 1
30705, 1
30706, 1
30708, 1
30710, 1
30712, 2
30713, 1
30717, 1
30719, 1
30723, 1
30726, 1
30727, 1
30728, 1
30734, 1
30735, 1
30736, 1
30741, 1
30744, 1
30749, 1
30755, 1
30757, 1
30760, 2
30762, 1
30765, 1
30767, 1
30768, 1
30769, 1
30770, 1
30778, 1
30779, 1
30786, 2
30793, 2
30800, 1
30803, 1
30805, 1
30807, 1
30812, 1
30813, 1
30815, 2
30818, 1
30826, 1
30827, 1
30834, 2
30835, 2
30836, 1
30837, 2
30840, 1
30841, 1
30843, 1
30844, 1
30847, 1
30853, 1
30861, 1
30871, 1
30879, 1
30880, 2
30882, 1
30885, 1
30886, 1
30889, 1
30892, 1
30901, 1
30905, 1
30910, 1
30914, 2
30917, 1
30918, 1
30919, 2
30922, 1
30925, 1
30926, 1
30927, 1
30929, 1
30931, 2
30933, 1
30937, 1
30938, 1
30940, 1
30942, 2
30943, 1
30948, 1
30949, 1
30952, 1
30956, 1
30959, 1
30967, 2
30969, 1
30972, 2
30973, 1
30978, 2
30984, 1
30986, 1
30987, 1
30988, 1
30989, 1
30990, 1
30991, 1
30994, 2
31001, 1
31002, 1
31003, 1
31006, 1
31011, 1
31012, 2
31016, 1
31017, 1
31022, 1
31024, 1
31032, 1
31040, 1
31043, 1
31046, 1
31049, 1
31051, 1
31052, 1
31056, 1
31057, 2
31061, 1
31067, 1
31070, 1
31071, 1
31072, 1
31073, 1
31074, 1
31076, 1
31077, 1
31078, 1
31079, 1
31080, 3
31092, 1
31095, 1
31101, 2
31109, 2
31112, 1
31114, 2
31117, 1
31118, 1
31120, 1
31121, 3
31122, 1
31123, 1
31124, 1
31131, 2
31133, 1
31137, 1
31141, 1
31142, 1
31149, 1
31152, 3
31154, 1
31158, 2
31159, 1
31163, 2
31165, 1
31167, 1
31170, 1
31173, 1
31177, 2
31180, 1
31186, 2
31189, 1
31190, 1
31194, 1
31196, 1
31199, 1
31200, 1
31201, 1
31202, 1
31204, 1
31205, 1
31206, 2
31212, 2
31215, 1
31217, 2
31218, 1
31219, 1
31221, 1
31222, 1
31226, 1
31232, 1
31234, 1
31237, 1
31240, 2
31241, 1
31244, 1
31245, 1
31246, 1
31247, 1
31248, 1
31249, 1
31251, 1
31252, 1
31256, 2
31257, 1
31258, 1
31261, 1
31263, 1
31270, 1
31271, 2
31275, 1
31276, 2
31279, 1
31280, 1
31286, 1
31287, 1
31289, 1
31294, 1
31298, 1
31299, 2
31300, 1
31304, 1
31305, 1
31310, 1
31311, 1
31312, 1
31313, 1
31318, 1
31320, 2
31322, 1
31324, 1
31325, 1
31326, 1
31328, 1
31330, 1
31332, 1
31333, 1
31334, 2
31336, 1
31337, 2
31341, 1
31342, 1
31343, 1
31344, 1
31345, 1
31346, 1
31358, 1
31362, 1
31363, 1
31367, 1
31370, 1
31372, 1
31376, 1
31377, 3
31380, 1
31381, 1
31382, 1
31383, 1
31389, 1
31395, 1
31399, 1
31400, 1
31402, 1
31404, 1
31405, 2
31409, 1
31411, 1
31413, 1
31415, 1
31416, 1
31419, 1
31420, 1
31422, 1
31426, 1
31428, 2
31432, 1
31433, 1
31438, 1
31440, 1
31441, 3
31444, 1
31445, 1
31446, 1
31449, 1
31450, 1
31452, 1
31454, 1
31458, 1
31459, 1
31461, 4
31464, 1
31470, 2
31478, 1
31481, 1
31487, 1
31488, 1
31489, 1
31490, 3
31491, 1
31496, 1
31497, 1
31499, 1
31500, 1
31502, 1
31505, 1
31508, 1
31511, 2
31512, 2
31513, 2
31514, 2
31515, 1
31516, 1
31518, 1
31524, 1
31530, 1
31532, 1
31536, 1
31538, 1
31539, 1
31541, 1
31542, 1
31546, 1
31547, 2
31549, 3
31551, 1
31554, 1
31556, 1
31557, 1
31559, 1
31564, 1
31566, 1
31568, 1
31569, 2
31571, 2
31572, 1
31575, 1
31578, 1
31580, 1
31582, 2
31584, 1
31586, 1
31589, 1
31592, 1
31594, 1
31596, 1
31597, 2
31598, 1
31607, 1
31616, 1
31617, 2
31618, 1
31622, 2
31623, 2
31625, 1
31632, 2
31635, 1
31637, 1
31643, 2
31644, 1
31648, 2
31649, 1
31652, 1
31654, 1
31657, 1
31659, 1
31661, 1
31664, 1
31665, 1
31666, 1
31671, 1
31673, 1
31674, 1
31677, 3
31680, 1
31682, 1
31683, 1
31685, 1
31687, 1
31691, 1
31692, 1
31697, 1
31708, 1
31710, 1
31711, 1
31713, 1
31716, 2
31717, 1
31722, 1
31724, 1
31728, 3
31731, 2
31732, 1
31733, 1
31735, 1
31738, 1
31742, 2
31747, 1
31750, 1
31755, 1
31757, 2
31758, 2
31762, 1
31764, 1
31768, 1
31769, 1
31771, 1
31773, 1
31777, 1
31782, 1
31783, 2
31787, 1
31788, 1
31791, 2
31796, 1
31799, 1
31802, 1
31808, 1
31811, 2
31813, 1
31819, 1
31821, 2
31825, 1
31834, 1
31835, 3
31838, 1
31839, 1
31842, 1
31845, 1
31853, 2
31856, 1
31857, 1
31858, 1
31862, 1
31864, 1
31865, 1
31866, 1
31867, 1
31868, 2
31870, 1
31879, 1
31882, 1
31885, 2
31886, 1
31887, 1
31890, 1
31891, 3
31893, 3
31895, 1
31899, 1
31900, 1
31905, 2
31907, 1
31909, 2
31910, 1
31912, 1
31913, 1
31917, 1
31919, 1
31925, 1
31927, 1
31929, 2
31930, 1
31931, 2
31932, 1
31934, 1
31936, 1
31940, 1
31943, 1
31948, 1
31952, 1
31954, 1
31958, 1
31961, 1
31963, 2
31965, 1
31967, 1
31968, 1
31973, 1
31977, 1
31978, 1
31980, 1
31983, 1
31985, 1
31989, 2
31996, 1
31998, 1
31999, 1
32001, 2
32005, 2
32008, 1
32009, 1
32011, 1
32015, 2
32016, 1
32018, 1
32021, 2
32026, 1
32027, 1
32029, 2
32033, 1
32035, 2
32040, 1
32044, 1
32046, 2
32049, 1
32056, 1
32059, 1
32060, 1
32065, 1
32074, 2
32079, 1
32082, 1
32083, 2
32088, 1
32089, 1
32090, 1
32095, 1
32098, 1
32101, 1
32102, 1
32103, 1
32107, 2
32109, 1
32115, 2
32116, 1
32121, 1
32130, 1
32132, 1
32134, 1
32136, 1
32138, 1
32140, 1
32141, 1
32143, 1
32145, 1
32148, 1
32151, 1
32152, 2
32154, 1
32155, 1
32159, 3
32165, 1
32167, 1
32170, 1
32171, 1
32173, 1
32174, 2
32175, 1
32176, 1
32177, 1
32187, 1
32188, 1
32191, 1
32192, 1
32194, 1
32195, 2
32196, 1
32197, 1
32199, 1
32200, 1
32201, 1
32202, 1
32204, 3
32205, 1
32206, 1
32207, 1
32209, 1
32211, 1
32218, 1
32219, 1
32220, 1
32225, 1
32228, 1
32229, 2
32232, 1
32233, 1
32236, 1
32238, 2
32245, 2
32248, 1
32249, 3
32250, 1
32251, 1
32253, 1
32255, 1
32260, 1
32261, 1
32264, 1
32268, 1
32269, 1
32271, 1
32272, 1
32274, 1
32279, 1
32280, 1
32282, 1
32283, 1
32284, 1
32286, 1
32289, 1
32290, 1
32294, 1
32295, 2
32296, 1
32299, 1
32302, 1
32303, 1
32305, 1
32306, 1
32309, 1
32313, 1
32314, 1
32315, 1
32318, 1
32319, 1
32320, 1
32323, 2
32331, 1
32332, 2
32340, 1
32344, 2
32346, 1
32347, 1
32348, 1
32352, 3
32353, 3
32354, 1
32355, 1
32358, 1
32360, 1
32361, 1
32364, 1
32369, 1
