64241, 1
64242, 1
64247, 1
64254, 1
64276, 1
64301, 2
64307, 1
64317, 1
64323, 1
64347, 1
64351, 1
64371, 1
64380, 1
64391, 1
64405, 1
64408, 2
64422, 1
64434, 1
64436, 1
64452, 1
64461, 1
64462, 1
64471, 1
64472, 1
64474, 1
64479, 1
64490, 1
64495, 1
64529, 1
64541, 1
64545, 1
64557, 1
64562, 1
64575, 2
64576, 1
64579, 1
64581, 1
64582, 1
64590, 1
64600, 1
64622, 1
64625, 1
64647, 1
64649, 1
64664, 1
64679, 1
64696, 1
64698, 1
64706, 1
64723, 1
64736, 1
64769, 1
64777, 1
64780, 1
64787, 1
64794, 1
64796, 1
64811, 1
64833, 1
64849, 1
64856, 1
64860, 1
64861, 1
64871, 1
64872, 1
64877, 1
64914, 1
64918, 1
64919, 1
64935, 1
64940, 1
64944, 1
64945, 1
64952, 1
64965, 1
64973, 1
64977, 1
64983, 1
65017, 1
65027, 1
65028, 1
65031, 1
65033, 1
65040, 1
65042, 1
65051, 2
65061, 1
65070, 2
65085, 1
65099, 1
65102, 1
65106, 1
65135, 1
65151, 1
65152, 1
65170, 1
65174, 1
65183, 1
65187, 1
65191, 1
65198, 1
65199, 1
65201, 1
65204, 1
65215, 1
65218, 1
65220, 2
65221, 1
65225, 1
65251, 2
65257, 1
65264, 1
65274, 1
65301, 1
65302, 1
65304, 1
65305, 1
65311, 1
65314, 1
65317, 1
65334, 1
65339, 1
65345, 1
65347, 1
65353, 1
65355, 2
65357, 1
65369, 1
65387, 1
65388, 1
65398, 1
65427, 1
65432, 1
65454, 1
65469, 1
65481, 1
65501, 1
65504, 1
65516, 1
65517, 1
65532, 1
65533, 2
65537, 1
65544, 2
65549, 1
65551, 1
65552, 1
65556, 1
65570, 1
65575, 1
65582, 1
65601, 1
65603, 1
65616, 1
65650, 1
65652, 2
65666, 1
65678, 1
65700, 1
65717, 1
65719, 1
65725, 2
65730, 1
65741, 1
65758, 1
65761, 1
65775, 1
65783, 1
65788, 1
65790, 1
65796, 1
65798, 1
65800, 1
65829, 1
65830, 1
65849, 1
65855, 1
65859, 1
65862, 1
65868, 1
65876, 1
65887, 1
65890, 1
65897, 1
65916, 1
65935, 1
65936, 1
65938, 1
65943, 1
65955, 1
65957, 1
65961, 1
65962, 1
65963, 1
65967, 1
65977, 1
65978, 1
65988, 1
66000, 1
66006, 1
66016, 1
66017, 1
66027, 1
66039, 1
66041, 1
66048, 1
66053, 1
66055, 1
66058, 1
66060, 1
66073, 1
66078, 1
66079, 2
66087, 1
66093, 1
66097, 1
66101, 1
66106, 1
66112, 1
66115, 1
66121, 1
66122, 1
66126, 1
66129, 1
66139, 2
66147, 1
66155, 1
66166, 2
66170, 1
66173, 1
66177, 1
66179, 1
66184, 1
66186, 1
66187, 3
66194, 1
66199, 2
66207, 1
66212, 1
66217, 1
66222, 1
66225, 1
66234, 3
66236, 1
66240, 1
66247, 1
66255, 1
66277, 1
66279, 2
66282, 1
66286, 1
66298, 2
66301, 1
66302, 1
66319, 2
66321, 1
66323, 1
66325, 1
66334, 1
66336, 1
66338, 1
66339, 1
66345, 1
66346, 1
66356, 1
66362, 1
66371, 1
66376, 1
66379, 1
66391, 1
66393, 1
66397, 1
66408, 1
66409, 1
66413, 1
66414, 2
66416, 1
66418, 1
66426, 1
66428, 1
66437, 1
66455, 1
66456, 1
66458, 1
66459, 1
66463, 1
66465, 1
66466, 1
66468, 1
66474, 1
66484, 1
66505, 1
66509, 1
66510, 1
66513, 1
66517, 1
66522, 1
66523, 1
66535, 1
66554, 1
66556, 1
66558, 1
66559, 1
66561, 1
66562, 1
66563, 1
66567, 1
66569, 1
66583, 1
66585, 1
66587, 1
66597, 1
66611, 1
66614, 1
66625, 1
66626, 1
66627, 1
66632, 1
66639, 1
66643, 1
66645, 1
66651, 1
66663, 2
66666, 1
66670, 1
66682, 1
66701, 1
66703, 1
66705, 1
66710, 1
66712, 1
66716, 1
66717, 1
66722, 1
66724, 1
66726, 1
66731, 1
66732, 1
66739, 1
66754, 1
66761, 1
66780, 1
66790, 1
66796, 2
66803, 2
66805, 1
66806, 1
66818, 1
66824, 1
66827, 1
66830, 1
66833, 2
66838, 1
66844, 1
66846, 1
66849, 1
66855, 1
66856, 1
66862, 1
66865, 1
66872, 1
66875, 1
66880, 2
66899, 2
66900, 1
66929, 1
66931, 1
66935, 1
66952, 1
66954, 1
66964, 1
66968, 1
66972, 1
66979, 1
66982, 1
66983, 1
66990, 1
66992, 1
66996, 1
67002, 1
67004, 1
67006, 1
67012, 1
67013, 2
67026, 1
67033, 1
67046, 1
67050, 1
67052, 1
67053, 1
67054, 1
67058, 1
67061, 1
67064, 1
67076, 1
67081, 1
67084, 1
67098, 1
67099, 1
67104, 1
67113, 1
67127, 1
67129, 1
67135, 1
67137, 1
67138, 2
67139, 2
67143, 2
67146, 1
67149, 1
67159, 1
67161, 2
67163, 1
67167, 1
67169, 1
67173, 1
67176, 1
67177, 1
67185, 1
67194, 1
67195, 1
67197, 1
67208, 1
67220, 1
67222, 1
67227, 1
67229, 1
67232, 1
67236, 2
67241, 1
67246, 1
67248, 1
67256, 1
67264, 1
67270, 1
67272, 1
67276, 1
67277, 2
67282, 1
67286, 1
67292, 1
67293, 1
67296, 1
67297, 1
67301, 1
67309, 1
67314, 2
67315, 1
67323, 2
67329, 1
67330, 1
67331, 1
67336, 1
67337, 1
67344, 1
67346, 1
67350, 1
67359, 1
67362, 2
67372, 1
67374, 1
67380, 2
67384, 1
67386, 1
67391, 1
67395, 1
67397, 1
67404, 1
67409, 1
67410, 1
67418, 1
67420, 1
67424, 1
67430, 2
67435, 1
67437, 1
67440, 1
67447, 1
67464, 1
67465, 1
67470, 1
67472, 1
67473, 1
67475, 1
67479, 1
67491, 1
67500, 1
67502, 1
67506, 1
67509, 1
67514, 1
67517, 1
67519, 1
67521, 1
67522, 1
67524, 1
67530, 1
67532, 1
67534, 1
67548, 1
67550, 1
67558, 1
67569, 1
67574, 1
67580, 1
67585, 1
67588, 2
67591, 1
67592, 1
67603, 2
67606, 1
67607, 2
67613, 1
67614, 1
67618, 1
67626, 1
67632, 1
67638, 1
67660, 1
67661, 1
67664, 1
67665, 1
67666, 1
67667, 2
67674, 1
67681, 1
67683, 1
67689, 1
67690, 1
67692, 1
67704, 3
67708, 1
67710, 2
67712, 1
67714, 1
67715, 1
67728, 1
67730, 1
67733, 1
67738, 1
67745, 2
67750, 2
67751, 3
67756, 1
67776, 1
67777, 1
67779, 1
67794, 1
67803, 1
67806, 1
67818, 1
67820, 1
67828, 1
67834, 1
67840, 1
67844, 1
67849, 1
67852, 1
67861, 1
67872, 1
67874, 1
67876, 1
67880, 1
67881, 1
67882, 1
67888, 1
67889, 2
67892, 2
67895, 1
67900, 1
67901, 1
67907, 1
67909, 1
67916, 1
67919, 1
67920, 1
67921, 1
67924, 1
67927, 1
67938, 1
67939, 1
67945, 1
67947, 1
67952, 1
67954, 1
67958, 1
67959, 1
67962, 1
67963, 1
67970, 1
67971, 1
67978, 1
67983, 1
67988, 1
67996, 1
68004, 1
68010, 1
68014, 2
68016, 1
68024, 1
68031, 1
68034, 1
68042, 1
68044, 1
68047, 1
68052, 1
68061, 1
68062, 1
68066, 1
68073, 1
68074, 1
68088, 1
68089, 1
68091, 1
68095, 1
68101, 1
68102, 1
68105, 1
68110, 2
68120, 1
68127, 2
68131, 1
68140, 1
68142, 1
68144, 1
68154, 1
68158, 1
68162, 1
68163, 1
68164, 1
68165, 2
68166, 1
68169, 2
68171, 2
68174, 1
68180, 1
68182, 1
68184, 1
68189, 1
68194, 1
68199, 1
68203, 1
68204, 2
68214, 1
68223, 2
68227, 1
68228, 1
68233, 2
68236, 1
68237, 2
68238, 1
68247, 1
68250, 1
68251, 1
68255, 2
68256, 1
68258, 1
68262, 1
68264, 1
68267, 1
68268, 1
68269, 1
68274, 1
68276, 1
68283, 1
68286, 2
68290, 1
68292, 1
68293, 3
68304, 1
68305, 1
68306, 1
68308, 1
68309, 1
68317, 1
68320, 1
68328, 2
68343, 1
68345, 1
68347, 1
68351, 2
68353, 1
68354, 1
68358, 1
68363, 1
68365, 1
68366, 1
68367, 1
68369, 1
68370, 1
68379, 2
68380, 1
68383, 1
68386, 1
68391, 1
68393, 1
68394, 1
68395, 1
68397, 1
68401, 1
68403, 1
68405, 1
68408, 1
68409, 1
68411, 2
68412, 2
68417, 3
68418, 1
68421, 1
68423, 2
68428, 1
68431, 1
68436, 1
68437, 1
68442, 1
68449, 1
68451, 1
68453, 1
68454, 1
68457, 1
68465, 1
68467, 1
68468, 1
68469, 1
68474, 2
68481, 1
68482, 1
68485, 1
68487, 1
68493, 1
68494, 1
68500, 1
68504, 1
68513, 1
68524, 1
68526, 1
68529, 1
68535, 1
68537, 1
68540, 1
68541, 1
68542, 1
68544, 1
68545, 3
68548, 2
68549, 1
68554, 1
68562, 1
68565, 2
68573, 1
68577, 2
68579, 1
68585, 1
68588, 1
68593, 1
68594, 1
68605, 1
68607, 1
68609, 1
68615, 1
68616, 1
68617, 1
68625, 1
68632, 1
68633, 1
68634, 1
68640, 1
68643, 1
68644, 1
68653, 1
68656, 1
68658, 1
68660, 1
68662, 1
68669, 1
68676, 1
68677, 1
68678, 1
68679, 1
68683, 1
68685, 2
68692, 1
68696, 1
68698, 1
68703, 1
68706, 1
68711, 1
68717, 1
68719, 1
68724, 1
68729, 1
68731, 2
68742, 1
68743, 1
68753, 1
68757, 1
68760, 1
68761, 1
68763, 2
68772, 1
68773, 1
68774, 1
68781, 1
68787, 1
68788, 1
68802, 1
68812, 1
68818, 1
68819, 1
68821, 4
68822, 1
68825, 1
68831, 1
68832, 1
68833, 1
68837, 1
68840, 1
68841, 1
68843, 1
68846, 1
68847, 1
68853, 1
68856, 1
68859, 1
68865, 1
68868, 1
68869, 1
68871, 1
68875, 1
68878, 1
68887, 1
68898, 1
68901, 2
68904, 1
68907, 1
68910, 1
68912, 1
68915, 1
68919, 1
68920, 1
68929, 1
68930, 1
68936, 1
68938, 2
68941, 1
68943, 2
68944, 3
68946, 1
68948, 1
68950, 2
68951, 2
68953, 2
68956, 1
68958, 1
68963, 1
68966, 1
68969, 2
68978, 3
68983, 1
68989, 1
68990, 1
68992, 1
68993, 1
68999, 1
69003, 1
69007, 1
69010, 1
69012, 1
69016, 1
69017, 1
69018, 1
69026, 1
69031, 1
69035, 2
69038, 1
69042, 2
69044, 1
69045, 1
69046, 1
69050, 1
69052, 1
69054, 1
69055, 1
69059, 1
69061, 1
69067, 1
69068, 1
69072, 1
69075, 1
69076, 1
69077, 1
69089, 1
69096, 1
69097, 1
69102, 2
69103, 2
69106, 1
69107, 1
69109, 1
69111, 1
69113, 2
69114, 1
69118, 1
69124, 1
69128, 1
69133, 1
69135, 1
69136, 1
69137, 1
69139, 1
69143, 1
69147, 1
69148, 1
69151, 1
69152, 1
69153, 1
69155, 1
69167, 1
69168, 1
69169, 2
69175, 1
69179, 2
69182, 1
69183, 1
69184, 1
69187, 1
69188, 1
69190, 1
69191, 1
69194, 2
69197, 1
69198, 1
69206, 1
69207, 1
69208, 1
69209, 2
69212, 1
69216, 1
69217, 2
69226, 1
69229, 2
69235, 1
69238, 1
69240, 1
69241, 1
69242, 1
69243, 2
69245, 1
69248, 1
69249, 1
69255, 1
69259, 2
69262, 1
69264, 1
69272, 2
69274, 1
69278, 1
69279, 1
69280, 2
69285, 3
69286, 3
69288, 1
69289, 2
69291, 1
69295, 1
69303, 1
69311, 1
69312, 1
69313, 1
69319, 1
69320, 1
69325, 1
69327, 1
69332, 1
69336, 1
69342, 2
69343, 1
69348, 1
69353, 1
69354, 1
69355, 1
69357, 1
69362, 1
69368, 1
69371, 1
69373, 1
69382, 2
69393, 2
69394, 2
69395, 1
69397, 1
69398, 3
69403, 1
69405, 1
69413, 1
69419, 1
69426, 1
69427, 1
69428, 1
69429, 1
69430, 1
69433, 1
69445, 1
69451, 1
69453, 1
69454, 1
69455, 1
69456, 1
69464, 1
69472, 1
69473, 1
69477, 1
69479, 1
69482, 1
69483, 1
69484, 1
69487, 1
69494, 1
69495, 1
69501, 1
69507, 1
69509, 1
69515, 1
69520, 1
69521, 1
69529, 1
69530, 2
69534, 1
69539, 2
69540, 2
69541, 1
69542, 1
69546, 1
69549, 1
69550, 1
69552, 1
69554, 1
69555, 1
69561, 1
69562, 2
69564, 1
69565, 2
69571, 1
69574, 2
69576, 1
69577, 2
69583, 1
69587, 1
69588, 1
69594, 2
69598, 3
69600, 1
69608, 1
69614, 1
69615, 1
69616, 1
69618, 1
69619, 1
69622, 1
69623, 1
69627, 1
69628, 1
69631, 1
69633, 1
69639, 1
69641, 1
69650, 1
69652, 1
69653, 1
69661, 3
69663, 1
69666, 1
69667, 1
69669, 1
69671, 1
69678, 3
69680, 1
69682, 1
69688, 1
69690, 1
69693, 1
69694, 1
69700, 2
69702, 1
69709, 1
69710, 1
69719, 1
69720, 1
69728, 1
69730, 1
69735, 1
69739, 1
69745, 2
69754, 1
69758, 1
69759, 1
69764, 1
69765, 1
69770, 1
69771, 1
69774, 1
69777, 1
69780, 1
69781, 1
69782, 3
69789, 1
69791, 1
69793, 1
69797, 1
69798, 1
69799, 1
69800, 1
69810, 2
69818, 1
69823, 1
69825, 1
69826, 1
69829, 2
69831, 1
69832, 1
69833, 1
69837, 2
69839, 1
69841, 1
69843, 1
69845, 1
69847, 1
69850, 1
69853, 1
69858, 1
69860, 1
69861, 1
69865, 1
69869, 1
69876, 1
69879, 3
69882, 2
69888, 1
69889, 1
69892, 1
69894, 1
69897, 1
69898, 1
69903, 1
69904, 1
69909, 2
69913, 1
69918, 2
69923, 1
69928, 1
69931, 1
69938, 1
69940, 1
69947, 2
69951, 1
69954, 1
69957, 2
69959, 1
69960, 1
69970, 1
69978, 1
69979, 1
69980, 2
69981, 1
69985, 1
69988, 1
69989, 1
69990, 1
69992, 2
69993, 1
69998, 1
69999, 1
70001, 1
70003, 2
70009, 1
70011, 3
70012, 2
70022, 2
70023, 1
70029, 1
70030, 1
70032, 2
70034, 2
70035, 1
70037, 1
70043, 1
70048, 1
70050, 3
70051, 3
70054, 1
70058, 2
70061, 1
70064, 1
70067, 1
70068, 1
70069, 1
70071, 1
70073, 1
70075, 1
70077, 1
70079, 1
70080, 1
70081, 2
70082, 1
70092, 1
70093, 1
70094, 1
70095, 2
70096, 1
70099, 1
70103, 1
70104, 1
70105, 2
70106, 1
70109, 3
70110, 2
70111, 1
70113, 1
70118, 1
70121, 1
70122, 1
70129, 1
70130, 1
70139, 2
70140, 1
70149, 1
70152, 1
70154, 1
70156, 1
70157, 2
70160, 1
70161, 2
70171, 1
70172, 1
70175, 1
70176, 2
70182, 1
70191, 3
70195, 1
70197, 1
70199, 1
70205, 2
70209, 1
70211, 1
70212, 1
70214, 2
70215, 1
70221, 1
70222, 2
70227, 1
70229, 1
70230, 1
70234, 1
70235, 1
70236, 1
70241, 1
70246, 1
70248, 1
70249, 1
70252, 1
70253, 1
70255, 1
70256, 1
70259, 2
70260, 2
70264, 1
70272, 1
70275, 1
70280, 1
70285, 1
70286, 2
70287, 2
70288, 2
70289, 1
70290, 2
70291, 1
70294, 1
70295, 2
70296, 1
70307, 1
70312, 1
70316, 1
70319, 1
70320, 1
70321, 3
70328, 1
70330, 1
70332, 3
70333, 1
70334, 1
70335, 1
70338, 1
70339, 1
70340, 1
70341, 1
70344, 1
70348, 1
70349, 1
70352, 3
70353, 1
70356, 1
70359, 2
70362, 1
70363, 1
70364, 1
70366, 1
70368, 1
70371, 3
70373, 1
70378, 1
70380, 1
70381, 1
70387, 1
70389, 1
70392, 1
70394, 1
70396, 1
70398, 1
70405, 1
70406, 1
70409, 1
70413, 1
70414, 2
70417, 1
70418, 1
70419, 1
70423, 1
70424, 1
70425, 1
70431, 1
70432, 1
70436, 1
70441, 1
70442, 1
70443, 1
70445, 1
70448, 1
70451, 1
70452, 1
70453, 1
70455, 1
70456, 1
70457, 1
70459, 2
70466, 1
70474, 1
70480, 1
70481, 1
70483, 1
70484, 1
70488, 2
70491, 1
70493, 2
70496, 1
70497, 1
70498, 4
70500, 3
70501, 1
70502, 2
70504, 1
70505, 1
70506, 1
70507, 1
70508, 1
70512, 1
70518, 2
70522, 1
70530, 1
70531, 2
70533, 2
70538, 1
70539, 1
70540, 1
70541, 1
70542, 2
70543, 1
70547, 2
70554, 2
70555, 2
70558, 1
70560, 1
70563, 1
70565, 1
70566, 1
70574, 1
70581, 1
70586, 1
70592, 2
70597, 1
70602, 1
70603, 1
70604, 1
70610, 1
70611, 2
70616, 1
70617, 1
70623, 1
70624, 1
70626, 1
70627, 1
70628, 1
70630, 1
70634, 1
70637, 1
70641, 1
70642, 2
70645, 2
70647, 1
70648, 1
70649, 1
70650, 1
70653, 2
70659, 2
70662, 2
70663, 1
70666, 1
70667, 1
70670, 1
70671, 1
70672, 1
70676, 2
70685, 1
70687, 1
70689, 2
70690, 1
70693, 2
70697, 1
70707, 1
70713, 1
70716, 1
70717, 1
70720, 2
70731, 1
70735, 1
70738, 2
70741, 1
70742, 2
70743, 1
70745, 1
70755, 2
70761, 1
70763, 1
70765, 1
70769, 1
70772, 1
70773, 1
70774, 1
70775, 1
70776, 1
70778, 4
70782, 1
70786, 1
70788, 1
70789, 1
70790, 3
70791, 1
70794, 2
70799, 1
70801, 1
70803, 1
70808, 1
70811, 2
70812, 1
70813, 2
70819, 4
70823, 1
70824, 1
70829, 1
70835, 1
70836, 1
70838, 1
70841, 1
70845, 1
70846, 2
70848, 2
70850, 1
70857, 2
70858, 2
70861, 1
70864, 1
70867, 2
70871, 1
70877, 1
70881, 1
70883, 1
70889, 1
70890, 1
70892, 2
70893, 1
70897, 2
70900, 1
70902, 2
70906, 1
70907, 1
70908, 1
70910, 1
70912, 2
70920, 1
70922, 1
70925, 3
70934, 1
70937, 2
70938, 1
70941, 1
70943, 1
70944, 1
70946, 1
70948, 2
70957, 1
70960, 1
70963, 1
70965, 1
70966, 1
70967, 1
70968, 1
70974, 1
70976, 1
70979, 1
70980, 1
70986, 1
70988, 1
70989, 1
70991, 1
70992, 2
70996, 1
71000, 1
71001, 1
71002, 1
71004, 1
71005, 1
71007, 1
71008, 2
71013, 2
71018, 1
71021, 1
71023, 3
71025, 1
71026, 3
71027, 2
71029, 1
71030, 1
71032, 1
71035, 1
71037, 1
71038, 2
71039, 1
71041, 1
71042, 1
71043, 1
71044, 1
71047, 2
71048, 1
71049, 1
71051, 1
71052, 1
71056, 1
71057, 1
71058, 1
71059, 2
71063, 1
71065, 3
71068, 1
71069, 1
71071, 1
71073, 1
71075, 1
71077, 1
71078, 1
71079, 1
71080, 2
71082, 1
71083, 2
71084, 1
71085, 1
71090, 1
71093, 1
71094, 1
71096, 2
71100, 2
71103, 1
71109, 2
71112, 4
71113, 1
71117, 2
71123, 1
71129, 1
71137, 1
71141, 3
71142, 1
71146, 2
71149, 1
71152, 2
71153, 2
71156, 1
71157, 1
71159, 1
71160, 1
71161, 2
71162, 2
71166, 1
71168, 1
71172, 1
71173, 1
71176, 1
71178, 1
71182, 1
71183, 1
71185, 1
71187, 2
71188, 1
71190, 2
71191, 1
71193, 2
71198, 2
71199, 1
71202, 1
71204, 1
71205, 1
71208, 1
71209, 1
71213, 2
71214, 1
71219, 1
71220, 1
71221, 2
71222, 2
71225, 1
71235, 1
71236, 1
71237, 1
71238, 1
71242, 1
71246, 1
71249, 1
71253, 2
71254, 3
71257, 1
71258, 1
71263, 1
71264, 1
71265, 1
71266, 2
71267, 1
71269, 1
71270, 1
71272, 1
71274, 1
71276, 2
71278, 3
71280, 3
71281, 1
71282, 1
71284, 1
71285, 2
71287, 1
71289, 1
71290, 1
71297, 3
71299, 1
71301, 1
71302, 1
71306, 1
71309, 1
71316, 2
71318, 1
71320, 1
71324, 1
71327, 1
71329, 1
71330, 1
71335, 1
71337, 1
71340, 2
71341, 1
71343, 2
71345, 1
71347, 2
71349, 1
71350, 1
71351, 1
71353, 1
71361, 1
71363, 1
71364, 2
71365, 1
71366, 1
71367, 2
71368, 1
71373, 1
71375, 1
71378, 1
71382, 1
71384, 1
71386, 1
71389, 1
71391, 1
71392, 1
71394, 1
71396, 1
71397, 1
71399, 1
71401, 1
71402, 1
71405, 1
71407, 1
71408, 1
71413, 1
71414, 1
71415, 1
71417, 1
71418, 1
71421, 1
71422, 1
71427, 1
71432, 1
71434, 1
71435, 1
71436, 2
71439, 1
71441, 1
71442, 1
71444, 2
71447, 1
71452, 3
71453, 1
71456, 1
71458, 1
71461, 1
71462, 1
71464, 1
71468, 2
71470, 1
71472, 1
71477, 1
71478, 1
71480, 1
71481, 2
71485, 1
71487, 2
71489, 1
71494, 1
71496, 2
71497, 1
71500, 1
71501, 1
71505, 1
71506, 1
71514, 1
71516, 3
71517, 1
71519, 1
71521, 1
71526, 2
71528, 2
71533, 1
71535, 1
71539, 1
71540, 2
71541, 1
71542, 3
71545, 1
71546, 1
71547, 1
71549, 1
71554, 1
71557, 1
71561, 1
71564, 1
71567, 1
71569, 2
71574, 1
71576, 1
71577, 1
71578, 1
71579, 2
71581, 1
71583, 1
71584, 1
71585, 2
71586, 1
71588, 3
71591, 1
71593, 1
71595, 1
71596, 1
71603, 1
71605, 1
71610, 1
71611, 1
71613, 1
71614, 1
71617, 2
71618, 1
71620, 1
71624, 1
71625, 1
71626, 1
71627, 1
71629, 2
71631, 1
71632, 1
71639, 1
71640, 3
71642, 2
71644, 2
71645, 2
71648, 1
71649, 1
71650, 1
71651, 2
71652, 1
71654, 1
71655, 1
71657, 1
71658, 2
71659, 2
71661, 2
71665, 1
71666, 1
71668, 1
71672, 1
71673, 2
71678, 1
71681, 1
71685, 2
71697, 1
71699, 1
71701, 2
71703, 2
71704, 1
71705, 2
71708, 1
71710, 4
71712, 2
71715, 2
71717, 2
71718, 2
71719, 1
71720, 1
71724, 1
71726, 1
71727, 1
71732, 1
71733, 1
71734, 1
71739, 1
71741, 3
71751, 1
71753, 1
71755, 1
71759, 1
71763, 1
71769, 1
71771, 1
71773, 1
71774, 1
71776, 2
71780, 2
71782, 1
71783, 1
71784, 2
71786, 2
71787, 1
71788, 1
71790, 1
71791, 2
71793, 1
71797, 3
71798, 2
71800, 1
71802, 2
71804, 1
71806, 1
71807, 1
71808, 1
71809, 2
71814, 1
71815, 1
71818, 1
71819, 2
71821, 1
71822, 1
71824, 1
71825, 1
71829, 1
71831, 3
71833, 1
71834, 1
71835, 1
71841, 3
71842, 1
71843, 2
71844, 1
71848, 1
71851, 2
71862, 4
71863, 1
71864, 1
71869, 1
71871, 1
71872, 1
71873, 2
71874, 1
71877, 2
71878, 1
71879, 1
71882, 1
71885, 1
71886, 1
71889, 2
71893, 3
71894, 2
71897, 1
71898, 3
71901, 2
71902, 1
71904, 1
71905, 2
71908, 1
71913, 2
71918, 1
71919, 1
71920, 2
71921, 1
71928, 1
71929, 1
71930, 2
71932, 1
71933, 1
71934, 1
71935, 1
71937, 1
71938, 1
71941, 1
71943, 1
71944, 1
71946, 1
71947, 2
71948, 2
71953, 2
71954, 1
71958, 1
71964, 1
71966, 1
71968, 2
71971, 1
71974, 1
71976, 1
71978, 2
71981, 2
71984, 2
71985, 1
71986, 1
71988, 2
71991, 1
71992, 1
71994, 1
71995, 1
71999, 1
72000, 3
72001, 1
72002, 1
72005, 1
72007, 1
72010, 2
72012, 1
72014, 1
72016, 1
72017, 2
72018, 1
72021, 1
72023, 4
72025, 1
72027, 2
72029, 1
72030, 1
72032, 1
72037, 2
72038, 1
72039, 2
72040, 1
72044, 1
72047, 1
72048, 1
72050, 2
72051, 1
72053, 1
72055, 1
72058, 1
72060, 1
72066, 2
72067, 1
72068, 1
72069, 1
72071, 2
72072, 1
72076, 1
72078, 2
72081, 1
72082, 1
72085, 1
72089, 1
72091, 1
72097, 2
72098, 1
72100, 1
72101, 1
72103, 2
72104, 1
72105, 1
72107, 2
72108, 1
72109, 2
72111, 1
72116, 1
72119, 2
72123, 1
72127, 1
72129, 1
72130, 3
72135, 2
72137, 2
72138, 2
72139, 2
72142, 1
72145, 3
72146, 1
72147, 1
72153, 1
72154, 1
72155, 1
72156, 1
72157, 1
72158, 2
72162, 2
72164, 1
72169, 1
72170, 1
72172, 1
72177, 3
72178, 4
72180, 2
72181, 1
72182, 2
72183, 1
72186, 2
72190, 1
72193, 1
72195, 2
72196, 2
72199, 1
72205, 3
72207, 1
72208, 3
72210, 1
72212, 2
72213, 1
72215, 1
72217, 2
72218, 1
72220, 1
72222, 1
72223, 1
72224, 1
72225, 1
72226, 2
72230, 1
72233, 1
72234, 1
72235, 1
72237, 1
72238, 1
72239, 1
72240, 1
72242, 1
