54113, 1
54117, 1
54125, 1
54128, 1
54131, 1
54135, 1
54136, 1
54142, 1
54143, 1
54162, 1
54168, 1
54170, 2
54173, 1
54174, 1
54179, 2
54183, 1
54192, 1
54197, 1
54206, 1
54215, 2
54227, 1
54230, 1
54236, 1
54249, 1
54259, 1
54260, 1
54263, 1
54264, 1
54265, 1
54270, 1
54284, 1
54294, 2
54304, 1
54306, 1
54307, 1
54309, 1
54311, 1
54312, 1
54313, 1
54315, 1
54319, 1
54330, 1
54334, 1
54338, 1
54341, 1
54342, 1
54347, 1
54350, 2
54355, 1
54363, 1
54372, 2
54376, 1
54380, 1
54381, 1
54383, 1
54388, 1
54394, 1
54396, 1
54397, 1
54398, 1
54404, 1
54407, 1
54413, 3
54415, 1
54420, 1
54422, 1
54426, 1
54431, 1
54433, 1
54444, 2
54445, 1
54446, 1
54451, 1
54453, 1
54460, 1
54462, 1
54463, 1
54465, 1
54470, 1
54473, 1
54474, 1
54475, 1
54483, 1
54485, 2
54488, 1
54496, 1
54501, 1
54507, 1
54513, 1
54519, 1
54520, 1
54530, 1
54534, 1
54535, 1
54536, 1
54541, 1
54543, 1
54545, 1
54551, 1
54556, 2
54558, 1
54559, 1
54564, 1
54572, 1
54578, 2
54584, 1
54589, 1
54593, 1
54598, 1
54605, 1
54608, 2
54615, 1
54616, 1
54620, 1
54624, 1
54626, 1
54633, 1
54634, 1
54648, 1
54657, 1
54662, 1
54671, 1
54692, 2
54697, 1
54704, 1
54706, 1
54707, 1
54734, 1
54735, 1
54737, 1
54751, 1
54753, 3
54754, 1
54764, 1
54769, 1
54773, 1
54775, 2
54777, 1
54778, 1
54786, 1
54787, 1
54789, 1
54792, 1
54811, 2
54814, 1
54815, 1
54821, 1
54823, 1
54825, 1
54826, 1
54828, 1
54830, 2
54836, 1
54839, 1
54840, 1
54842, 1
54844, 2
54853, 1
54857, 1
54858, 1
54868, 1
54869, 1
54879, 1
54888, 1
54892, 1
54893, 1
54896, 1
54900, 1
54909, 1
54919, 1
54920, 1
54926, 1
54931, 1
54938, 1
54939, 1
54940, 2
54943, 1
54944, 1
54951, 1
54953, 1
54964, 1
54967, 1
54977, 2
54978, 1
54980, 1
54981, 1
54990, 1
54993, 2
55000, 1
55012, 1
55018, 1
55026, 2
55027, 1
55034, 2
55035, 1
55036, 1
55043, 1
55051, 1
55053, 1
55054, 1
55055, 1
55058, 1
55061, 2
55070, 1
55071, 1
55072, 1
55074, 1
55079, 1
55082, 1
55085, 1
55086, 1
55101, 1
55104, 1
55105, 1
55110, 1
55111, 1
55114, 1
55115, 2
55118, 1
55126, 2
55128, 1
55135, 1
55136, 1
55146, 2
55150, 1
55151, 1
55152, 1
55153, 1
55156, 2
55161, 1
55163, 1
55168, 1
55169, 1
55170, 1
55171, 1
55172, 1
55176, 1
55180, 1
55196, 2
55199, 1
55201, 1
55203, 1
55205, 1
55207, 1
55209, 1
55212, 1
55213, 1
55214, 1
55216, 1
55219, 2
55221, 1
55229, 1
55232, 1
55237, 1
55246, 1
55252, 1
55254, 1
55256, 1
55262, 2
55265, 1
55266, 1
55268, 1
55271, 1
55272, 2
55276, 1
55278, 1
55280, 2
55282, 1
55286, 1
55296, 2
55302, 1
55314, 1
55315, 1
55321, 2
55326, 1
55327, 1
55335, 1
55341, 1
55344, 1
55346, 1
55354, 1
55355, 1
55357, 1
55365, 2
55366, 1
55369, 1
55370, 1
55375, 1
55380, 1
55383, 1
55384, 1
55386, 1
55389, 1
55394, 2
55398, 1
55409, 1
55410, 1
55417, 1
55421, 1
55422, 1
55423, 1
55425, 1
55426, 1
55428, 1
55434, 1
55444, 1
55445, 1
55448, 2
55453, 1
55459, 1
55460, 1
55462, 1
55464, 1
55466, 1
55469, 3
55470, 2
55476, 1
55477, 2
55479, 1
55485, 1
55486, 1
55487, 1
55488, 1
55496, 2
55497, 1
55498, 1
55501, 1
55507, 1
55511, 1
55514, 1
55518, 1
55526, 2
55533, 1
55535, 1
55538, 1
55539, 1
55540, 1
55544, 2
55556, 1
55557, 2
55560, 1
55563, 1
55569, 1
55572, 2
55580, 1
55581, 1
55582, 2
55592, 1
55598, 1
55600, 1
55603, 1
55604, 1
55605, 1
55607, 1
55611, 1
55615, 2
55620, 2
55622, 1
55624, 1
55625, 1
55628, 1
55630, 1
55640, 1
55645, 1
55648, 1
55650, 1
55651, 1
55653, 1
55654, 1
55656, 1
55662, 1
55664, 2
55666, 1
55670, 1
55673, 1
55677, 1
55680, 1
55684, 2
55691, 1
55692, 1
55706, 1
55707, 1
55708, 1
55711, 1
55720, 1
55726, 2
55728, 1
55732, 1
55735, 1
55737, 1
55739, 1
55740, 4
55742, 1
55745, 1
55746, 1
55755, 1
55768, 1
55769, 1
55770, 1
55771, 2
55773, 1
55776, 1
55777, 1
55780, 1
55805, 1
55808, 1
55814, 1
55818, 2
55819, 1
55829, 1
55837, 1
55839, 2
55840, 2
55846, 1
55848, 1
55849, 1
55853, 2
55856, 1
55858, 1
55866, 1
55871, 2
55872, 1
55881, 1
55884, 1
55887, 1
55888, 2
55896, 2
55898, 1
55903, 2
55905, 1
55912, 2
55914, 1
55918, 2
55924, 1
55925, 1
55926, 1
55928, 1
55930, 1
55933, 1
55936, 1
55938, 1
55943, 1
55944, 1
55951, 1
55953, 1
55955, 1
55956, 2
55959, 1
55960, 1
55968, 1
55973, 1
55979, 1
55982, 1
55985, 1
55989, 1
55990, 1
55991, 1
55999, 1
56008, 1
56012, 3
56018, 1
56024, 2
56025, 1
56026, 2
56029, 1
56031, 2
56050, 2
56052, 1
56058, 1
56059, 2
56061, 1
56062, 1
56064, 1
56066, 1
56067, 1
56071, 1
56085, 1
56098, 1
56099, 1
56100, 1
56101, 1
56104, 1
56108, 2
56109, 1
56111, 1
56112, 1
56113, 1
56116, 1
56117, 1
56119, 1
56121, 2
56122, 1
56129, 2
56130, 1
56131, 1
56135, 1
56136, 1
56137, 1
56138, 1
56140, 1
56146, 1
56148, 1
56155, 1
56158, 1
56160, 1
56162, 2
56163, 1
56164, 1
56170, 1
56171, 1
56172, 1
56175, 1
56177, 1
56179, 1
56181, 1
56184, 1
56189, 1
56190, 1
56192, 1
56199, 1
56205, 1
56211, 1
56212, 1
56214, 1
56217, 2
56220, 1
56223, 1
56224, 1
56226, 1
56227, 1
56228, 1
56229, 1
56230, 3
56231, 1
56234, 1
56237, 2
56240, 1
56246, 1
56248, 1
56251, 2
56253, 1
56255, 1
56258, 1
56260, 2
56262, 1
56264, 1
56278, 1
56281, 1
56285, 1
56287, 1
56292, 1
56295, 1
56298, 2
56301, 1
56302, 1
56303, 1
56310, 1
56312, 1
56316, 1
56320, 1
56321, 1
56325, 1
56336, 2
56338, 1
56340, 1
56341, 1
56345, 1
56347, 1
56348, 1
56349, 1
56350, 1
56352, 1
56353, 1
56355, 1
56362, 1
56366, 1
56378, 1
56388, 1
56396, 2
56401, 3
56404, 1
56405, 2
56408, 1
56410, 1
56411, 1
56412, 1
56419, 1
56420, 1
56421, 1
56425, 1
56427, 2
56429, 1
56431, 1
56442, 1
56445, 2
56449, 1
56453, 1
56458, 1
56462, 1
56464, 1
56467, 1
56472, 1
56475, 1
56477, 1
56479, 1
56482, 1
56486, 1
56488, 1
56489, 1
56490, 2
56498, 1
56499, 1
56501, 1
56503, 1
56505, 1
56506, 1
56508, 1
56509, 1
56511, 1
56516, 1
56520, 1
56523, 2
56528, 1
56529, 1
56534, 1
56535, 1
56536, 1
56538, 1
56541, 1
56545, 4
56547, 2
56557, 1
56561, 1
56562, 1
56565, 1
56566, 3
56568, 1
56569, 1
56572, 1
56574, 1
56575, 1
56579, 1
56586, 1
56592, 1
56593, 1
56596, 1
56602, 1
56603, 1
56605, 1
56608, 1
56609, 1
56610, 1
56613, 1
56614, 1
56615, 1
56616, 1
56617, 1
56619, 1
56620, 1
56622, 2
56627, 2
56630, 1
56633, 2
56635, 2
56637, 2
56641, 2
56642, 2
56644, 1
56645, 1
56646, 1
56647, 1
56650, 1
56655, 1
56656, 1
56657, 1
56662, 2
56663, 1
56671, 1
56672, 2
56677, 1
56679, 1
56681, 1
56683, 1
56686, 1
56687, 1
56691, 1
56694, 1
56703, 1
56705, 1
56709, 1
56710, 1
56713, 1
56714, 1
56716, 1
56717, 1
56719, 4
56720, 1
56721, 1
56723, 1
56725, 1
56726, 2
56729, 1
56735, 1
56736, 1
56738, 1
56740, 1
56745, 1
56747, 1
56750, 1
56752, 1
56756, 1
56758, 1
56760, 1
56763, 1
56765, 1
56768, 1
56775, 2
56779, 2
56780, 1
56783, 1
56784, 1
56785, 1
56789, 2
56791, 2
56795, 2
56800, 2
56802, 1
56805, 1
56807, 1
56808, 2
56810, 3
56812, 1
56814, 2
56822, 1
56823, 2
56825, 1
56829, 1
56830, 1
56832, 1
56837, 1
56840, 1
56845, 1
56847, 1
56855, 2
56856, 1
56857, 2
56858, 1
56860, 1
56861, 1
56863, 1
56864, 1
56865, 1
56866, 1
56870, 1
56871, 2
56877, 1
56878, 1
56881, 1
56884, 1
56886, 1
56891, 1
56893, 1
56896, 1
56900, 1
56901, 1
56908, 1
56911, 1
56912, 1
56913, 1
56915, 4
56921, 1
56922, 1
56924, 1
56929, 2
56931, 1
56933, 1
56938, 2
56939, 1
56941, 2
56942, 1
56944, 2
56947, 2
56949, 2
56950, 1
56953, 1
56954, 2
56960, 1
56964, 2
56965, 1
56966, 1
56968, 1
56971, 1
56972, 1
56974, 1
56975, 1
56976, 1
56977, 1
56978, 1
56980, 1
56985, 1
56987, 1
56992, 1
56993, 1
56995, 1
56998, 2
57004, 1
57007, 1
57009, 1
57012, 1
57013, 1
57014, 1
57015, 1
57019, 1
57021, 1
57022, 1
57023, 1
57024, 1
57027, 1
57034, 1
57036, 1
57037, 2
57039, 1
57040, 2
57045, 1
57046, 1
57048, 1
57052, 1
57053, 1
57054, 1
57055, 1
57059, 2
57060, 2
57061, 1
57063, 1
57071, 1
57075, 1
57078, 1
57081, 1
57092, 1
57094, 1
57095, 1
57096, 1
57097, 1
57098, 1
57101, 1
57102, 1
57104, 1
57105, 1
57106, 1
57109, 1
57114, 1
57115, 2
57131, 1
57132, 2
57135, 1
57140, 2
57141, 1
57146, 1
57151, 2
57153, 1
57157, 1
57163, 3
57167, 1
57170, 1
57172, 1
57173, 1
57174, 1
57175, 1
57176, 1
57177, 2
57181, 2
57183, 1
57187, 1
57189, 1
57190, 2
57193, 1
57197, 1
57200, 2
57201, 1
57207, 1
57210, 1
57212, 1
57213, 1
57219, 1
57220, 1
57221, 1
57223, 1
57225, 1
57227, 1
57228, 1
57229, 1
57230, 1
57234, 1
57235, 1
57238, 1
57239, 1
57240, 2
57241, 1
57244, 1
57246, 1
57250, 1
57251, 2
57254, 1
57257, 1
57258, 1
57259, 1
57261, 1
57262, 1
57263, 2
57269, 1
57270, 1
57272, 2
57274, 1
57278, 2
57279, 1
57286, 2
57289, 1
57293, 1
57294, 1
57295, 2
57297, 1
57298, 1
57299, 1
57302, 1
57304, 2
57305, 1
57307, 1
57310, 1
57317, 3
57319, 1
57321, 1
57325, 2
57327, 1
57329, 1
57331, 1
57332, 1
57336, 2
57339, 1
57345, 1
57347, 2
57350, 1
57353, 2
57354, 1
57355, 1
57359, 2
57366, 1
57367, 2
57370, 1
57372, 2
57373, 1
57378, 2
57381, 1
57384, 1
57386, 1
57389, 1
57401, 1
57402, 1
57405, 1
57406, 2
57410, 1
57411, 1
57413, 1
57417, 1
57418, 1
57419, 2
57422, 1
57424, 1
57425, 1
57427, 2
57428, 2
57432, 1
57438, 1
57443, 1
57445, 3
57446, 1
57447, 2
57451, 2
57455, 1
57456, 1
57457, 1
57458, 1
57459, 1
57463, 1
57465, 2
57466, 2
57467, 1
57468, 1
57471, 1
57472, 3
57473, 1
57477, 2
57478, 1
57480, 1
57481, 2
57488, 1
57489, 2
57492, 1
57494, 2
57497, 1
57500, 1
57501, 1
57503, 1
57504, 2
57505, 1
57506, 1
57514, 2
57517, 1
57524, 1
57525, 1
57527, 2
57538, 2
57539, 1
57543, 1
57549, 1
57551, 1
57557, 1
57559, 1
57560, 1
57561, 1
57563, 3
57564, 1
57565, 1
57566, 1
57568, 1
57569, 2
57571, 1
57572, 1
57574, 2
57575, 1
57581, 1
57583, 1
57588, 1
57589, 1
57590, 2
57593, 1
57595, 1
57596, 1
57597, 1
57599, 1
57602, 1
57607, 1
57608, 1
57609, 1
57611, 1
57615, 1
57616, 2
57619, 1
57623, 1
57626, 1
57627, 1
57631, 1
57632, 2
57650, 1
57659, 1
57660, 1
57666, 1
57667, 1
57668, 1
57671, 1
57673, 1
57675, 1
57676, 1
57678, 2
57679, 1
57681, 1
57682, 1
57683, 1
57684, 1
57685, 1
57689, 1
57691, 1
57692, 2
57697, 1
57698, 1
57699, 1
57703, 1
57704, 1
57705, 1
57706, 1
57707, 2
57708, 1
57709, 1
57712, 2
57714, 1
57715, 1
57716, 1
57717, 3
57718, 1
57721, 1
57723, 1
57727, 1
57730, 1
57733, 1
57735, 3
57736, 1
57737, 1
57741, 3
57745, 1
57747, 1
57753, 1
57754, 1
57758, 1
57766, 1
57768, 1
57770, 1
57771, 1
57772, 1
57773, 2
57774, 1
57775, 1
57779, 2
57780, 1
57781, 1
57784, 1
57785, 1
57787, 1
57788, 1
57790, 1
57792, 2
57793, 1
57794, 1
57797, 1
57801, 1
57802, 1
57803, 2
57806, 1
57807, 1
57811, 1
57814, 2
57815, 1
57821, 1
57822, 1
57824, 1
57825, 1
57826, 1
57828, 1
57831, 1
57833, 1
57838, 3
57839, 1
57840, 1
57841, 3
57846, 1
57849, 1
57855, 2
57856, 2
57858, 1
57862, 1
57863, 1
57865, 1
57866, 1
57870, 1
57872, 2
57874, 1
57879, 2
57881, 1
57886, 2
57887, 1
57888, 1
57890, 1
57892, 1
57893, 1
57894, 1
57895, 1
57897, 1
57898, 1
57900, 1
57904, 1
57905, 1
57914, 1
57915, 1
57916, 2
57917, 1
57921, 1
57924, 1
57926, 1
57928, 1
57931, 1
57932, 2
57933, 1
57935, 2
57936, 1
57939, 1
57941, 1
57945, 1
57949, 2
57950, 2
57951, 1
57956, 1
57957, 1
57962, 1
57963, 1
57965, 1
57972, 1
57973, 2
57980, 1
57981, 1
57982, 1
57984, 3
57988, 1
57991, 2
57993, 1
57994, 1
57997, 3
58000, 1
58004, 1
58007, 1
58010, 1
58012, 1
58014, 1
58015, 2
58016, 3
58018, 1
58020, 1
58021, 1
58031, 1
58033, 2
58035, 1
58037, 1
58039, 1
58041, 2
58042, 1
58043, 1
58044, 1
58045, 1
58050, 1
58051, 1
58052, 2
58056, 1
58059, 1
58061, 1
58063, 1
58064, 2
58066, 1
58068, 1
58069, 1
58072, 1
58073, 1
58075, 1
58076, 1
58077, 2
58080, 1
58081, 2
58082, 2
58087, 1
58089, 1
58090, 1
58096, 1
58097, 1
58101, 1
58106, 1
58108, 1
58109, 1
58110, 1
58112, 1
58114, 1
58115, 2
58119, 1
58120, 1
58123, 4
58125, 4
58127, 1
58129, 1
58132, 2
58133, 2
58136, 2
58147, 1
58153, 1
58157, 1
58159, 1
58160, 1
58161, 1
58163, 1
58164, 1
58169, 1
58170, 1
58175, 1
58178, 1
58180, 1
58181, 1
58182, 1
58184, 2
58186, 1
58188, 1
58193, 1
58195, 1
58196, 3
58199, 1
58200, 1
58204, 1
58205, 1
58206, 3
58207, 1
58208, 1
58210, 1
58211, 1
58212, 1
58214, 1
58217, 2
58218, 1
58219, 1
58222, 1
58223, 2
58224, 1
58225, 1
58226, 1
58227, 2
58230, 1
58232, 1
58233, 2
58234, 1
58236, 2
58238, 1
58240, 1
58241, 1
58242, 2
58243, 1
58246, 2
58247, 1
58249, 2
58251, 1
58252, 1
58253, 1
58254, 1
58257, 2
58258, 1
58261, 2
58262, 1
58263, 1
58267, 1
58268, 1
58269, 1
58270, 1
58272, 1
58274, 1
58276, 1
58278, 2
58280, 2
58281, 1
58284, 1
58286, 1
58291, 1
58295, 1
58299, 3
58300, 2
58307, 1
58308, 1
58309, 1
58311, 2
58312, 4
58314, 1
58315, 1
58320, 2
58321, 1
58322, 1
58326, 1
58328, 1
58329, 2
58332, 1
58338, 2
58339, 1
58340, 2
58343, 1
58345, 3
58346, 3
58348, 2
58349, 2
58358, 1
58362, 3
58365, 1
58369, 1
58374, 1
58377, 1
58380, 1
58381, 2
58383, 1
58384, 2
58385, 2
58389, 2
58391, 1
58393, 1
58395, 1
58400, 1
58402, 2
58403, 2
58404, 2
58407, 1
58408, 1
58410, 1
58414, 2
58415, 1
58419, 1
58420, 1
58422, 1
58423, 3
58426, 1
58428, 1
58429, 1
58430, 1
58431, 2
58435, 2
58436, 2
58439, 2
58442, 1
58446, 1
58447, 1
58449, 1
58456, 1
58457, 2
58460, 1
58462, 2
58464, 1
58468, 4
58469, 1
58474, 2
58475, 1
58477, 1
58478, 2
58481, 2
58482, 1
58483, 1
58485, 1
58486, 1
58488, 1
58489, 1
58493, 2
58495, 1
58496, 1
58498, 1
58500, 3
58501, 2
58505, 1
58506, 1
58510, 3
58512, 1
58513, 1
58514, 2
58515, 2
58517, 1
58520, 1
58521, 2
58524, 1
58525, 1
58527, 1
58528, 2
58532, 1
58534, 1
58539, 1
58540, 1
58547, 1
58548, 2
58549, 1
58550, 1
58552, 2
58554, 1
58559, 2
58560, 1
58561, 1
58562, 1
58563, 3
58564, 1
58565, 1
58568, 2
58569, 2
58570, 2
58571, 2
58572, 1
58573, 2
58574, 2
58577, 1
58582, 1
58583, 2
58585, 2
58586, 2
58587, 1
58591, 2
58592, 1
58593, 1
58594, 1
58597, 1
58598, 1
58599, 1
58600, 4
58601, 1
58602, 2
58603, 2
58604, 1
58607, 1
58608, 4
58609, 1
58611, 1
58612, 3
58613, 2
58614, 1
58616, 1
58617, 1
58618, 2
58619, 2
58620, 2
58623, 1
58625, 1
58626, 2
58627, 1
58628, 3
58629, 1
58630, 2
58634, 1
58636, 2
58638, 2
58639, 1
58643, 1
58645, 2
58646, 1
58647, 1
58650, 1
58651, 1
58653, 1
58655, 2
58656, 2
58657, 4
58660, 1
58663, 1
58667, 1
58668, 1
58670, 1
58674, 1
58675, 1
58677, 2
58678, 3
58679, 2
58680, 1
58682, 1
58687, 1
58691, 1
58692, 1
58693, 1
58695, 1
58697, 1
58699, 1
58701, 4
58703, 1
58704, 4
58706, 1
58708, 1
58710, 1
58715, 2
58716, 1
58717, 2
58719, 1
58720, 1
58722, 2
58724, 1
58725, 1
58732, 1
58736, 1
58737, 2
58738, 1
58743, 3
58744, 2
58745, 1
58746, 1
58750, 1
58754, 3
58756, 1
58759, 1
58761, 2
58764, 3
58767, 1
58768, 1
58769, 2
58773, 3
58774, 1
58775, 1
58776, 1
58777, 1
58780, 1
58781, 1
58782, 1
58784, 1
58786, 1
58791, 1
58792, 1
58794, 2
58795, 1
58798, 2
58799, 2
58800, 2
58802, 2
58803, 1
58804, 1
58806, 2
58807, 1
58808, 1
58812, 1
58813, 2
58814, 1
58815, 1
58816, 3
58817, 1
58818, 2
58819, 1
58821, 1
58822, 1
58823, 1
58824, 2
58830, 1
58831, 1
58832, 1
58835, 1
58836, 2
58838, 3
58840, 1
58841, 1
58846, 1
58848, 4
58849, 1
58850, 1
58852, 2
58853, 1
58856, 2
58857, 1
58861, 1
58863, 1
58864, 1
58865, 1
58866, 1
58869, 1
58870, 2
58872, 2
58876, 1
58878, 2
58879, 1
58880, 1
58881, 1
58884, 1
58886, 1
58888, 1
58890, 3
58891, 1
58896, 2
58897, 2
58900, 1
58901, 1
58903, 1
58904, 1
58905, 1
58911, 1
58913, 1
58915, 2
58917, 2
58923, 3
58924, 1
58925, 2
58929, 1
58931, 3
58933, 2
58934, 1
58936, 1
58938, 1
58940, 3
58941, 1
58943, 1
58945, 1
58948, 1
58949, 2
58951, 1
58953, 1
58956, 1
58957, 1
58959, 1
58960, 1
58961, 2
58962, 2
58963, 2
58964, 2
58965, 2
58967, 1
58968, 1
58971, 1
58972, 2
58973, 1
58974, 1
58977, 1
58979, 1
58981, 2
58982, 3
58983, 1
58984, 1
58985, 1
58988, 1
58989, 1
58990, 1
58991, 1
58994, 3
58995, 2
58997, 1
58998, 1
58999, 2
59004, 2
59007, 1
59008, 2
59011, 1
59012, 2
59013, 2
59015, 1
59016, 1
59019, 4
59020, 2
59021, 2
59022, 1
59024, 1
59026, 2
59028, 1
59029, 1
59036, 2
59038, 1
59041, 1
59042, 1
59044, 2
59047, 1
59048, 1
59055, 2
59057, 2
59058, 1
59062, 1
59063, 1
59064, 2
59065, 1
59066, 1
59068, 1
59070, 1
59074, 1
59077, 1
59079, 2
59080, 1
59081, 1
59084, 1
59085, 1
59086, 1
59088, 1
59089, 1
59090, 1
59092, 1
59094, 1
59095, 1
59097, 1
59098, 1
59099, 1
59100, 1
59101, 1
59103, 1
59105, 2
59106, 2
59109, 1
59110, 1
59114, 1
59116, 1
