75004, 1
75009, 1
75011, 1
75012, 1
75014, 1
75016, 1
75017, 1
75018, 1
75019, 1
75021, 1
75025, 1
75026, 1
75028, 1
75031, 1
75033, 1
75034, 1
75035, 1
75039, 1
75040, 1
75044, 2
75047, 1
75048, 1
75051, 2
75052, 1
75056, 1
75063, 1
75064, 1
75080, 1
75081, 1
75082, 1
75090, 1
75091, 1
75102, 1
75104, 1
75105, 1
75110, 1
75111, 2
75116, 2
75119, 1
75120, 2
75127, 1
75130, 1
75133, 2
75134, 1
75135, 1
75137, 1
75138, 2
75139, 1
75146, 1
75148, 1
75150, 2
75152, 2
75155, 1
75162, 1
75163, 1
75165, 1
75166, 1
75167, 1
75169, 2
75175, 1
75177, 1
75181, 1
75190, 1
75195, 1
75201, 1
75203, 1
75207, 1
75208, 1
75210, 1
75216, 1
75217, 1
75219, 2
75224, 1
75225, 1
75226, 2
75227, 1
75228, 1
75231, 2
75232, 2
75235, 1
75238, 1
75241, 1
75250, 1
75252, 1
75257, 1
75259, 1
75261, 2
75262, 2
75268, 1
75272, 2
75273, 1
75275, 1
75277, 2
75281, 1
75285, 2
75288, 1
75289, 1
75291, 2
75292, 1
75293, 1
75296, 3
75301, 1
75303, 1
75306, 1
75307, 1
75310, 2
75312, 1
75316, 1
75317, 1
75319, 2
75320, 3
75324, 1
75328, 1
75330, 1
75331, 2
75333, 1
75343, 1
75349, 1
75352, 2
75354, 1
75358, 1
75361, 2
75363, 1
75365, 1
75369, 1
75376, 1
75381, 2
75382, 2
75383, 2
75390, 1
75393, 2
75394, 1
75399, 1
75402, 1
75403, 1
75404, 1
75410, 1
75411, 1
75413, 1
75417, 1
75419, 1
75423, 2
75428, 1
75429, 1
75434, 1
75437, 1
75438, 2
75439, 1
75440, 1
75442, 1
75444, 1
75445, 2
75446, 1
75447, 1
75449, 4
75452, 1
75453, 1
75454, 1
75455, 1
75456, 1
75464, 1
75468, 2
75473, 1
75474, 1
75479, 1
75486, 1
75493, 2
75496, 2
75500, 1
75501, 1
75502, 1
75504, 1
75505, 1
75507, 2
75510, 1
75511, 1
75513, 1
75519, 1
75521, 1
75522, 1
75524, 1
75525, 1
75527, 1
75529, 1
75530, 1
75533, 1
75542, 1
75546, 1
75547, 3
75556, 1
75562, 1
75564, 2
75565, 1
75568, 1
75570, 1
75572, 1
75573, 1
75574, 3
75581, 1
75582, 1
75587, 1
75588, 1
75590, 1
75594, 1
75596, 1
75598, 2
75601, 1
75602, 1
75603, 1
75604, 1
75607, 2
75608, 1
75610, 1
75612, 1
75618, 2
75622, 1
75623, 1
75624, 1
75625, 1
75626, 1
75627, 2
75628, 1
75630, 1
75631, 1
75634, 1
75636, 2
75637, 1
75642, 1
75645, 1
75649, 2
75650, 1
75652, 1
75655, 1
75656, 1
75660, 1
75661, 1
75663, 1
75667, 2
75669, 2
75670, 2
75679, 1
75680, 1
75682, 3
75689, 2
75695, 1
75697, 1
75703, 1
75706, 1
75712, 1
75714, 1
75715, 1
75717, 1
75720, 1
75725, 3
75731, 2
75732, 1
75733, 1
75737, 1
75743, 1
75745, 1
75746, 2
75747, 4
75753, 1
75754, 3
75756, 1
75761, 1
75764, 1
75765, 1
75766, 1
75767, 1
75769, 1
75773, 1
75775, 2
75777, 2
75780, 1
75782, 1
75783, 1
75785, 1
75786, 1
75788, 2
75797, 1
75798, 1
75800, 1
75802, 1
75809, 2
75810, 1
75811, 1
75814, 1
75815, 1
75816, 1
75817, 1
75827, 1
75828, 1
75830, 1
75833, 1
75837, 2
75838, 2
75840, 2
75841, 1
75843, 2
75845, 3
75853, 2
75857, 2
75862, 1
75865, 1
75867, 1
75868, 1
75870, 2
75874, 1
75877, 1
75881, 2
75883, 1
75886, 1
75893, 1
75894, 1
75895, 1
75896, 1
75898, 3
75900, 1
75903, 3
75906, 1
75908, 1
75909, 1
75914, 1
75915, 1
75917, 1
75918, 1
75919, 1
75924, 1
75926, 2
75927, 1
75928, 1
75929, 2
75930, 1
75931, 1
75934, 1
75936, 1
75941, 1
75943, 1
75945, 1
75948, 2
75950, 1
75951, 1
75953, 1
75956, 3
75958, 1
75959, 1
75961, 1
75963, 1
75965, 2
75966, 1
75967, 1
75969, 2
75970, 1
75976, 2
75978, 1
75979, 3
75983, 1
75984, 1
75985, 1
75990, 1
75992, 1
75993, 1
75996, 1
76002, 1
76005, 2
76009, 2
76014, 1
76015, 1
76017, 1
76018, 1
76022, 1
76026, 1
76030, 1
76031, 1
76032, 1
76033, 1
76035, 1
76036, 1
76037, 1
76039, 1
76041, 1
76043, 2
76044, 1
76049, 1
76052, 1
76054, 1
76056, 2
76058, 2
76065, 1
76071, 1
76077, 1
76080, 2
76086, 2
76088, 1
76090, 1
76092, 2
76095, 1
76097, 1
76099, 2
76100, 2
76103, 3
76106, 2
76114, 1
76115, 2
76122, 1
76125, 3
76129, 1
76133, 1
76134, 1
76138, 1
76140, 1
76143, 2
76144, 1
76147, 1
76149, 1
76151, 1
76152, 1
76153, 1
76155, 1
76157, 1
76158, 3
76159, 1
76160, 2
76169, 1
76172, 1
76174, 1
76177, 1
76178, 1
76181, 1
76186, 2
76187, 1
76188, 1
76191, 1
76195, 1
76196, 3
76197, 1
76199, 2
76201, 1
76202, 1
76204, 1
76205, 1
76208, 1
76209, 2
76213, 2
76214, 1
76215, 1
76217, 1
76218, 1
76219, 1
76220, 1
76223, 1
76226, 1
76229, 1
76230, 1
76233, 2
76235, 1
76237, 1
76238, 1
76242, 2
76246, 1
76249, 2
76251, 2
76253, 2
76260, 1
76261, 2
76263, 2
76267, 1
76268, 1
76270, 1
76271, 1
76274, 2
76276, 1
76280, 2
76281, 1
76282, 1
76283, 2
76286, 3
76287, 1
76288, 2
76290, 1
76291, 1
76292, 1
76294, 1
76297, 2
76298, 1
76299, 1
76300, 1
76302, 1
76303, 2
76305, 1
76309, 1
76310, 2
76314, 1
76316, 2
76318, 1
76323, 3
76324, 3
76325, 1
76326, 1
76327, 1
76332, 1
76334, 1
76335, 1
76337, 1
76338, 2
76341, 1
76343, 1
76347, 1
76349, 1
76351, 1
76355, 1
76357, 2
76358, 2
76359, 1
76361, 1
76365, 1
76372, 1
76374, 1
76375, 1
76376, 1
76378, 2
76380, 1
76382, 3
76384, 2
76387, 1
76390, 2
76391, 3
76394, 1
76396, 1
76397, 2
76398, 1
76399, 1
76401, 3
76402, 1
76408, 1
76416, 1
76420, 1
76423, 2
76425, 1
76429, 1
76430, 1
76435, 1
76436, 3
76437, 2
76440, 2
76441, 2
76442, 1
76445, 1
76446, 1
76450, 2
76451, 1
76452, 1
76454, 1
76455, 1
76456, 1
76457, 1
76458, 1
76459, 1
76461, 1
76462, 1
76463, 1
76468, 2
76470, 1
76474, 1
76476, 1
76477, 1
76478, 1
76481, 1
76484, 1
76485, 2
76486, 2
76488, 1
76491, 2
76492, 2
76496, 1
76497, 1
76501, 1
76502, 1
76503, 1
76504, 1
76506, 2
76510, 2
76513, 3
76515, 1
76518, 1
76520, 1
76522, 1
76526, 1
76528, 1
76529, 2
76530, 2
76531, 1
76536, 1
76541, 2
76544, 1
76545, 1
76548, 1
76551, 2
76553, 1
76556, 1
76559, 1
76561, 1
76565, 3
76566, 1
76567, 3
76568, 1
76570, 1
76571, 2
76575, 1
76576, 1
76577, 1
76581, 2
76583, 1
76584, 2
76586, 1
76587, 1
76589, 1
76590, 1
76591, 1
76593, 1
76594, 2
76595, 1
76597, 1
76598, 1
76602, 1
76603, 3
76604, 1
76605, 1
76609, 1
76610, 1
76615, 1
76616, 1
76620, 1
76622, 1
76624, 1
76625, 2
76626, 1
76627, 1
76628, 1
76630, 3
76631, 1
76632, 1
76633, 1
76635, 2
76638, 1
76640, 1
76641, 1
76644, 1
76645, 1
76646, 1
76648, 1
76651, 1
76652, 1
76653, 2
76656, 2
76658, 1
76659, 1
76664, 1
76668, 2
76669, 2
76672, 2
76675, 1
76677, 1
76678, 3
76680, 2
76682, 2
76684, 2
76687, 2
76689, 1
76690, 1
76692, 2
76693, 1
76694, 1
76698, 1
76699, 3
76701, 1
76707, 1
76708, 1
76711, 1
76713, 1
76715, 1
76718, 1
76721, 1
76724, 1
76727, 2
76733, 1
76734, 1
76736, 1
76743, 1
76746, 2
76749, 1
76750, 1
76755, 3
76756, 1
76757, 1
76760, 3
76761, 3
76762, 2
76769, 1
76770, 1
76771, 1
76772, 2
76774, 1
76775, 1
76776, 2
76777, 2
76782, 1
76784, 2
76785, 1
76786, 1
76789, 1
76792, 2
76794, 2
76795, 1
76798, 1
76802, 4
76803, 2
76805, 1
76809, 1
76810, 2
76818, 1
76820, 1
76821, 1
76822, 1
76823, 1
76826, 2
76833, 1
76834, 1
76838, 1
76840, 1
76843, 2
76845, 1
76847, 1
76848, 2
76850, 1
76854, 1
76858, 1
76859, 2
76860, 1
76866, 1
76869, 2
76870, 1
76871, 2
76878, 1
76883, 1
76884, 1
76886, 1
76888, 2
76889, 2
76890, 1
76891, 1
76892, 3
76893, 1
76894, 1
76895, 1
76897, 1
76903, 1
76904, 1
76905, 2
76906, 2
76911, 1
76912, 1
76913, 1
76914, 1
76916, 3
76917, 1
76918, 1
76919, 3
76920, 2
76922, 1
76923, 1
76929, 1
76932, 2
76934, 1
76936, 2
76937, 1
76938, 1
76942, 1
76944, 1
76945, 1
76950, 2
76952, 1
76953, 1
76954, 2
76956, 1
76960, 1
76963, 1
76965, 2
76966, 1
76967, 3
76974, 1
76977, 2
76979, 1
76980, 1
76984, 1
76985, 1
76990, 2
76991, 1
76995, 1
76999, 2
77000, 2
77001, 2
77003, 1
77004, 1
77005, 1
77010, 2
77012, 1
77013, 3
77018, 2
77020, 1
77022, 1
77024, 1
77027, 1
77030, 1
77031, 2
77032, 2
77033, 1
77035, 2
77036, 1
77038, 2
77042, 1
77043, 2
77044, 2
77046, 3
77048, 3
77050, 1
77057, 1
77059, 1
77060, 1
77061, 1
77062, 1
77064, 1
77065, 1
77067, 1
77068, 2
77072, 2
77073, 2
77074, 2
77075, 1
77076, 1
77077, 1
77081, 1
77086, 4
77087, 3
77088, 1
77091, 1
77094, 1
77097, 1
77100, 3
77102, 2
77106, 1
77108, 2
77109, 2
77110, 1
77112, 1
77113, 2
77114, 1
77117, 1
77118, 2
77123, 5
77125, 1
77126, 1
77129, 1
77132, 2
77134, 1
77139, 1
77141, 1
77143, 1
77151, 1
77156, 1
77158, 1
77163, 1
77164, 1
77166, 1
77167, 1
77168, 3
77173, 3
77175, 1
77176, 1
77177, 1
77178, 2
77181, 1
77183, 1
77184, 2
77185, 1
77186, 1
77190, 1
77191, 1
77194, 1
77195, 2
77196, 1
77197, 1
77199, 1
77200, 1
77201, 1
77206, 1
77207, 1
77209, 1
77211, 1
77213, 1
77214, 1
77215, 1
77218, 2
77220, 1
77221, 1
77223, 1
77228, 1
77229, 1
77230, 1
77233, 1
77234, 2
77235, 1
77236, 2
77237, 2
77238, 2
77241, 1
77244, 1
77245, 2
77246, 2
77247, 2
77250, 3
77251, 1
77252, 1
77253, 3
77255, 2
77257, 3
77258, 1
77260, 2
77262, 1
77265, 1
77268, 1
77272, 1
77273, 1
77274, 1
77275, 1
77279, 2
77287, 2
77288, 1
77291, 1
77294, 2
77295, 1
77296, 1
77298, 3
77299, 2
77300, 1
77301, 1
77306, 2
77307, 2
77308, 1
77309, 1
77310, 2
77312, 1
77313, 1
77320, 2
77322, 1
77324, 1
77326, 2
77328, 1
77331, 3
77334, 1
77340, 1
77341, 1
77342, 1
77343, 1
77344, 1
77345, 1
77346, 2
77351, 2
77354, 1
77357, 3
77358, 1
77365, 1
77367, 2
77368, 2
77369, 1
77370, 1
77372, 1
77373, 2
77374, 1
77376, 3
77377, 2
77378, 1
77379, 2
77380, 1
77383, 1
77385, 1
77390, 1
77391, 1
77392, 1
77393, 2
77396, 2
77397, 2
77398, 1
77401, 1
77402, 2
77406, 3
77407, 2
77409, 2
77410, 1
77412, 2
77413, 1
77414, 1
77415, 1
77416, 1
77417, 1
77418, 2
77420, 1
77421, 2
77424, 1
77425, 1
77429, 1
77430, 1
77433, 1
77436, 1
77439, 1
77440, 1
77441, 2
77442, 1
77443, 1
77445, 2
77447, 1
77448, 1
77458, 3
77459, 1
77461, 1
77462, 2
77463, 1
77465, 2
77466, 2
77472, 2
77473, 1
77474, 1
77475, 1
77476, 1
77478, 1
77480, 2
77481, 1
77485, 1
77488, 1
77489, 1
77490, 3
77491, 2
77494, 3
77495, 1
77496, 1
77498, 3
77499, 1
77500, 1
77501, 1
77502, 2
77505, 1
77511, 1
77513, 1
77515, 2
77517, 1
77518, 2
77519, 1
77522, 1
77523, 1
77526, 1
77527, 1
77528, 1
77529, 2
77531, 1
77533, 1
77534, 1
77536, 2
77537, 2
77538, 1
77539, 1
77540, 1
77541, 1
77542, 1
77544, 1
77545, 1
77546, 1
77548, 2
77550, 1
77551, 3
77552, 2
77553, 2
77554, 1
77555, 1
77557, 3
77558, 1
77560, 1
77561, 2
77562, 1
77564, 1
77565, 1
77568, 1
77569, 1
77572, 1
77573, 3
77575, 1
77576, 2
77577, 2
77578, 1
77579, 1
77580, 1
77583, 1
77585, 2
77587, 1
77588, 3
77589, 1
77591, 2
77592, 1
77593, 1
77596, 3
77597, 1
77600, 1
77601, 1
77602, 4
77609, 1
77610, 1
77611, 2
77612, 1
77613, 1
77615, 2
77616, 1
77617, 2
77620, 2
77621, 3
77622, 1
77623, 1
77624, 2
77625, 1
77627, 2
77628, 1
77629, 1
77632, 1
77633, 1
77634, 2
77635, 1
77637, 2
77639, 1
77640, 1
77641, 1
77645, 1
77646, 1
77648, 1
77649, 2
77650, 1
77651, 2
77652, 2
77654, 1
77655, 1
77659, 2
77664, 1
77665, 1
77666, 1
77669, 2
77673, 1
77675, 1
77679, 2
77680, 1
77681, 1
77683, 1
77684, 1
77686, 1
77687, 2
77688, 1
77689, 1
77690, 2
77691, 1
77692, 3
77695, 1
77696, 3
77698, 1
77700, 1
77701, 1
77702, 5
77705, 1
77707, 3
77709, 1
77710, 1
77715, 2
