21998, 1
22006, 1
22043, 1
22055, 1
22067, 1
22084, 1
22096, 1
22134, 1
22136, 1
22139, 1
22173, 1
22177, 1
22188, 1
22189, 1
22191, 1
22204, 1
22212, 1
22221, 1
22231, 1
22242, 1
22249, 1
22254, 1
22262, 1
22286, 1
22293, 1
22294, 1
22302, 1
22305, 1
22312, 1
22315, 1
22319, 1
22326, 2
22333, 2
22339, 1
22342, 1
22345, 1
22354, 1
22365, 1
22372, 1
22385, 1
22394, 1
22397, 1
22401, 1
22424, 1
22436, 1
22441, 1
22455, 1
22466, 1
22469, 1
22475, 1
22477, 1
22485, 1
22488, 1
22489, 1
22513, 1
22525, 1
22531, 2
22548, 2
22549, 1
22556, 1
22558, 2
22559, 1
22560, 2
22567, 1
22569, 1
22580, 1
22591, 1
22592, 1
22594, 1
22605, 1
22608, 1
22609, 2
22610, 1
22612, 1
22623, 1
22627, 1
22629, 1
22663, 1
22678, 1
22697, 1
22699, 1
22712, 1
22734, 1
22748, 1
22755, 1
22765, 1
22772, 1
22773, 2
22780, 1
22787, 1
22790, 1
22797, 1
22810, 1
22811, 1
22813, 1
22822, 1
22843, 1
22846, 1
22848, 1
22868, 1
22875, 1
22882, 1
22887, 1
22896, 1
22898, 1
22901, 1
22908, 1
22918, 1
22934, 1
22935, 1
22941, 1
22952, 1
22953, 1
22967, 1
22968, 1
22977, 1
22995, 1
23003, 1
23009, 1
23029, 1
23036, 1
23042, 1
23055, 1
23063, 1
23069, 1
23078, 1
23085, 1
23103, 1
23113, 1
23119, 1
23124, 1
23125, 1
23126, 1
23127, 1
23134, 1
23135, 1
23140, 1
23142, 1
23145, 1
23152, 1
23153, 1
23158, 1
23160, 1
23163, 1
23170, 1
23176, 1
23177, 1
23178, 1
23179, 1
23180, 1
23189, 2
23194, 1
23199, 1
23201, 1
23216, 1
23218, 1
23223, 2
23225, 1
23240, 1
23246, 2
23247, 1
23255, 1
23256, 1
23267, 1
23268, 1
23275, 1
23276, 1
23278, 1
23282, 1
23308, 1
23309, 1
23313, 1
23315, 2
23318, 1
23333, 1
23335, 1
23344, 1
23356, 1
23359, 1
23363, 1
23368, 1
23375, 1
23376, 1
23381, 1
23382, 1
23392, 1
23402, 1
23404, 1
23405, 1
23417, 1
23420, 1
23423, 1
23442, 1
23443, 2
23446, 1
23450, 1
23454, 1
23455, 1
23475, 1
23479, 2
23481, 1
23487, 1
23492, 1
23499, 1
23500, 1
23501, 1
23505, 1
23507, 1
23511, 1
23520, 1
23522, 1
23529, 2
23535, 1
23536, 1
23540, 1
23543, 1
23547, 1
23554, 1
23560, 1
23564, 1
23565, 2
23566, 1
23568, 2
23570, 1
23583, 1
23587, 1
23600, 1
23609, 1
23628, 3
23629, 1
23635, 1
23642, 1
23653, 1
23655, 1
23662, 1
23666, 1
23669, 1
23671, 1
23673, 1
23674, 1
23680, 2
23685, 1
23687, 1
23688, 2
23689, 1
23696, 1
23697, 1
23699, 1
23704, 1
23715, 1
23721, 1
23722, 1
23727, 1
23729, 1
23730, 1
23737, 2
23741, 1
23745, 1
23746, 1
23758, 1
23760, 1
23763, 2
23769, 1
23776, 1
23780, 1
23781, 1
23785, 1
23787, 1
23793, 1
23794, 1
23801, 1
23807, 1
23809, 1
23812, 1
23819, 2
23828, 1
23835, 1
23844, 1
23845, 1
23849, 2
23850, 1
23851, 1
23859, 2
23863, 1
23865, 1
23884, 2
23887, 1
23894, 1
23899, 1
23900, 2
23920, 1
23922, 1
23925, 1
23926, 1
23933, 2
23940, 1
23954, 1
23955, 1
23956, 1
23959, 1
23973, 1
23982, 1
23983, 1
23985, 2
23997, 1
24000, 1
24008, 1
24009, 1
24013, 1
24015, 1
24023, 2
24025, 1
24028, 1
24029, 1
24033, 1
24036, 2
24048, 1
24051, 1
24053, 1
24060, 2
24062, 1
24077, 1
24078, 1
24080, 1
24085, 1
24089, 1
24096, 1
24098, 1
24101, 1
24106, 1
24108, 1
24123, 1
24125, 1
24126, 1
24129, 1
24130, 1
24136, 1
24138, 1
24140, 1
24142, 2
24146, 1
24152, 1
24153, 1
24157, 1
24163, 1
24164, 1
24168, 1
24176, 1
24178, 1
24179, 1
24182, 1
24184, 1
24185, 1
24187, 1
24203, 1
24204, 1
24213, 1
24214, 1
24220, 2
24221, 1
24223, 2
24224, 1
24231, 1
24236, 1
24241, 1
24248, 1
24252, 1
24268, 1
24269, 2
24271, 2
24273, 1
24291, 1
24293, 1
24295, 2
24296, 2
24306, 1
24311, 1
24315, 1
24317, 1
24327, 1
24332, 1
24342, 1
24343, 2
24349, 1
24350, 1
24353, 1
24356, 2
24358, 1
24360, 1
24363, 1
24364, 1
24374, 1
24375, 1
24383, 1
24394, 1
24400, 1
24403, 1
24411, 1
24414, 2
24419, 1
24421, 1
24423, 1
24427, 1
24430, 2
24442, 1
24452, 1
24458, 1
24472, 1
24473, 1
24474, 1
24475, 2
24477, 1
24478, 1
24482, 1
24484, 1
24486, 1
24492, 1
24512, 1
24513, 2
24515, 1
24516, 1
24517, 1
24521, 1
24529, 1
24530, 1
24539, 1
24544, 1
24545, 1
24546, 1
24549, 1
24551, 1
24556, 2
24558, 1
24559, 2
24560, 2
24561, 1
24562, 1
24564, 1
24568, 3
24572, 1
24577, 1
24582, 2
24584, 1
24587, 1
24588, 1
24596, 1
24604, 1
24605, 1
24612, 1
24627, 1
24631, 1
24642, 1
24645, 3
24650, 2
24661, 1
24662, 1
24673, 1
24674, 1
24678, 1
24679, 1
24681, 1
24686, 1
24688, 1
24691, 1
24693, 1
24697, 1
24699, 2
24713, 2
24715, 2
24717, 1
24725, 1
24729, 3
24736, 1
24740, 1
24743, 1
24744, 1
24746, 1
24753, 1
24760, 1
24761, 1
24763, 2
24764, 1
24767, 1
24774, 1
24777, 1
24779, 2
24781, 1
24787, 1
24793, 1
24806, 1
24807, 1
24809, 1
24817, 1
24819, 2
24822, 1
24827, 1
24832, 1
24833, 1
24836, 1
24837, 1
24841, 1
24842, 1
24849, 1
24859, 1
24862, 1
24864, 1
24865, 1
24868, 1
24870, 1
24872, 1
24882, 1
24888, 1
24889, 1
24890, 1
24893, 1
24897, 1
24902, 2
24912, 2
24918, 1
24919, 1
24922, 1
24924, 1
24926, 1
24933, 1
24935, 1
24937, 1
24939, 1
24946, 1
24954, 1
24955, 1
24956, 1
24957, 2
24960, 1
24961, 1
24962, 2
24967, 1
24973, 1
24974, 3
24975, 1
24978, 1
24979, 1
24982, 1
24983, 1
24985, 1
24986, 1
24992, 2
24995, 1
24996, 1
24998, 1
24999, 1
25004, 1
25011, 1
25012, 1
25013, 1
25022, 2
25024, 1
25030, 2
25033, 1
25037, 1
25038, 2
25039, 1
25045, 1
25046, 1
25049, 1
25061, 1
25062, 2
25068, 1
25073, 1
25074, 1
25075, 1
25087, 1
25088, 1
25089, 1
25097, 2
25101, 1
25104, 1
25105, 1
25122, 3
25129, 2
25133, 1
25136, 1
25138, 1
25147, 1
25150, 1
25153, 1
25154, 1
25156, 1
25158, 2
25171, 1
25174, 1
25176, 1
25177, 1
25178, 1
25179, 1
25182, 1
25186, 1
25187, 2
25188, 1
25192, 1
25193, 1
25202, 2
25204, 1
25208, 1
25211, 1
25212, 1
25216, 2
25217, 1
25221, 1
25232, 1
25234, 2
25235, 1
25237, 1
25255, 1
25257, 1
25259, 2
25265, 1
25268, 2
25269, 1
25272, 1
25286, 2
25290, 1
25294, 2
25296, 1
25297, 1
25298, 1
25304, 1
25309, 1
25310, 1
25319, 1
25325, 1
25329, 1
25331, 1
25340, 2
25341, 1
25346, 1
25350, 1
25353, 1
25355, 2
25365, 2
25369, 1
25371, 1
25373, 1
25377, 1
25381, 1
25392, 1
25395, 1
25396, 1
25402, 1
25414, 1
25417, 1
25418, 2
25422, 2
25429, 1
25431, 1
25436, 1
25437, 1
25443, 1
25444, 1
25447, 1
25448, 1
25450, 1
25452, 2
25456, 1
25459, 1
25461, 1
25464, 1
25467, 1
25468, 2
25470, 1
25476, 1
25479, 2
25482, 1
25486, 1
25487, 1
25488, 2
25492, 1
25495, 1
25498, 1
25500, 1
25505, 2
25507, 1
25511, 1
25513, 1
25519, 1
25525, 1
25526, 1
25530, 1
25533, 1
25535, 1
25552, 1
25553, 1
25555, 1
25557, 1
25559, 1
25560, 1
25562, 1
25568, 2
25571, 1
25572, 2
25577, 1
25585, 1
25587, 1
25592, 1
25594, 2
25600, 1
25604, 2
25609, 1
25612, 1
25624, 1
25626, 1
25630, 1
25636, 1
25638, 1
25645, 3
25648, 2
25651, 1
25654, 2
25655, 1
25658, 1
25660, 1
25661, 1
25662, 1
25665, 1
25669, 1
25673, 1
25674, 1
25677, 1
25678, 1
25685, 1
25690, 1
25693, 1
25694, 2
25695, 1
25696, 1
25703, 3
25704, 1
25709, 2
25715, 1
25717, 1
25718, 1
25723, 1
25725, 1
25728, 2
25732, 1
25738, 1
25739, 1
25741, 1
25742, 1
25747, 1
25753, 1
25758, 1
25761, 1
25770, 1
25771, 1
25772, 1
25773, 1
25775, 1
25781, 1
25787, 1
25792, 1
25799, 1
25800, 1
25801, 1
25806, 1
25807, 1
25813, 1
25818, 1
25822, 1
25823, 1
25824, 1
25833, 1
25834, 1
25836, 2
25838, 1
25841, 1
25844, 1
25845, 1
25847, 1
25850, 1
25851, 1
25852, 1
25854, 1
25856, 1
25860, 1
25862, 1
25865, 1
25869, 1
25875, 1
25876, 1
25880, 1
25881, 1
25886, 1
25890, 1
25895, 1
25896, 1
25899, 1
25901, 1
25906, 2
25911, 1
25914, 2
25915, 1
25916, 1
25919, 1
25920, 1
25925, 1
25928, 1
25929, 1
25936, 1
25943, 1
25944, 2
25947, 1
25948, 1
25954, 1
25955, 1
25957, 1
25959, 1
25960, 1
25963, 1
25965, 1
25969, 1
25971, 1
25973, 2
25974, 1
25978, 1
25979, 1
25987, 1
25988, 1
25990, 1
25992, 1
26002, 3
26017, 2
26018, 1
26025, 1
26026, 1
26027, 1
26028, 1
26032, 1
26034, 1
26039, 1
26040, 1
26041, 1
26042, 1
26044, 2
26045, 1
26046, 1
26047, 1
26049, 2
26051, 1
26052, 1
26053, 1
26055, 3
26058, 1
26059, 2
26075, 1
26077, 2
26078, 1
26082, 1
26083, 2
26084, 1
26100, 1
26102, 1
26112, 2
26123, 1
26124, 1
26127, 1
26128, 1
26131, 1
26133, 1
26135, 2
26139, 1
26146, 1
26148, 1
26154, 1
26155, 1
26157, 1
26160, 1
26162, 1
26167, 1
26168, 1
26169, 2
26172, 1
26173, 1
26174, 1
26180, 1
26181, 1
26183, 1
26185, 1
26189, 1
26191, 2
26197, 2
26202, 1
26205, 1
26208, 1
26209, 1
26210, 1
26211, 1
26215, 1
26217, 1
26220, 1
26222, 1
26223, 1
26227, 1
26230, 1
26233, 1
26236, 1
26238, 1
26243, 1
26244, 1
26245, 1
26247, 1
26248, 1
26251, 2
26253, 1
26254, 2
26258, 1
26260, 1
26264, 2
26266, 1
26271, 2
26272, 1
26287, 1
26293, 1
26294, 1
26298, 1
26300, 1
26301, 2
26311, 1
26312, 1
26317, 2
26321, 1
26323, 1
26328, 2
26336, 1
26338, 1
26341, 1
26342, 3
26345, 2
26350, 1
26358, 1
26359, 1
26360, 1
26369, 1
26371, 1
26372, 1
26374, 1
26377, 1
26381, 1
26384, 1
26387, 1
26390, 1
26395, 1
26399, 1
26406, 1
26408, 1
26409, 1
26415, 2
26416, 1
26419, 1
26420, 1
26422, 1
26425, 1
26432, 1
26433, 1
26436, 1
26437, 1
26439, 3
26447, 1
26450, 1
26451, 1
26454, 3
26457, 1
26459, 1
26463, 1
26465, 1
26468, 2
26470, 1
26473, 1
26477, 1
26478, 2
26485, 1
26487, 2
26491, 1
26493, 2
26500, 2
26503, 1
26504, 1
26505, 1
26506, 1
26507, 1
26510, 1
26513, 1
26514, 1
26516, 1
26517, 1
26519, 1
26521, 2
26529, 1
26531, 2
26532, 2
26533, 1
26536, 1
26538, 3
26539, 3
26540, 1
26545, 1
26546, 1
26548, 3
26549, 2
26553, 1
26557, 3
26560, 2
26564, 1
26572, 1
26574, 1
26575, 1
26576, 3
26578, 1
26579, 1
26581, 1
26583, 1
26600, 1
26601, 1
26604, 1
26609, 1
26611, 1
26613, 1
26614, 1
26618, 1
26622, 1
26624, 1
26631, 1
26635, 1
26636, 1
26639, 2
26647, 1
26649, 1
26650, 1
26654, 2
26655, 1
26657, 1
26659, 2
26660, 1
26663, 1
26664, 1
26665, 1
26670, 1
26672, 2
26673, 1
26674, 1
26675, 2
26678, 2
26679, 1
26681, 1
26687, 1
26688, 2
26689, 1
26691, 1
26697, 1
26704, 2
26705, 1
26706, 1
26707, 1
26708, 1
26709, 1
26717, 1
26719, 2
26721, 1
26729, 1
26732, 1
26736, 1
26738, 1
26739, 1
26741, 1
26742, 1
26748, 1
26749, 4
26751, 1
26754, 1
26756, 1
26762, 1
26767, 1
26768, 1
26774, 1
26778, 1
26780, 1
26784, 1
26785, 1
26786, 1
26796, 1
26802, 2
26805, 1
26808, 1
26815, 1
26816, 1
26819, 1
26820, 1
26821, 1
26822, 1
26828, 1
26831, 1
26832, 1
26839, 1
26841, 1
26846, 1
26849, 1
26851, 2
26852, 1
26853, 1
26856, 1
26858, 1
26863, 1
26869, 3
26870, 1
26874, 1
26877, 2
26879, 1
26881, 1
26884, 1
26888, 3
26890, 1
26898, 1
26899, 1
26900, 1
26911, 1
26913, 1
26915, 1
26916, 2
26917, 1
26918, 2
26920, 2
26922, 1
26925, 1
26928, 2
26930, 2
26931, 2
26932, 1
26933, 1
26934, 1
26936, 1
26937, 2
26938, 1
26940, 1
26944, 1
26945, 1
26946, 2
26949, 1
26961, 1
26964, 1
26966, 1
26970, 2
26971, 1
26972, 1
26980, 1
26981, 1
26982, 1
26985, 1
26987, 1
26991, 1
26996, 1
26999, 1
27002, 2
27005, 1
27013, 1
27018, 1
27020, 1
27021, 1
27022, 1
27026, 1
27028, 2
27030, 1
27035, 1
27041, 1
27045, 1
27049, 1
27050, 1
27052, 1
27057, 1
27059, 2
27065, 1
27068, 1
27069, 1
27072, 2
27074, 1
27083, 1
27089, 1
27090, 1
27093, 1
27094, 1
27095, 1
27097, 1
27098, 1
27104, 2
27105, 2
27107, 1
27109, 1
27111, 1
27114, 1
27115, 2
27116, 1
27119, 1
27121, 1
27122, 1
27125, 1
27135, 1
27136, 1
27137, 1
27143, 1
27145, 1
27149, 1
27152, 1
27153, 2
27158, 1
27159, 1
27160, 1
27164, 1
27165, 1
27166, 1
27167, 2
27168, 1
27169, 1
27170, 2
27172, 3
27173, 4
27175, 3
27177, 1
27181, 1
27187, 1
27188, 1
27193, 3
27195, 1
27196, 1
27197, 1
27199, 4
27200, 1
27203, 1
27205, 1
27207, 1
27209, 1
27210, 2
27211, 1
27214, 1
27218, 1
27219, 1
27221, 2
27227, 1
27228, 1
27230, 1
27233, 1
27237, 1
27239, 1
27240, 1
27241, 1
27245, 1
27246, 2
27247, 1
27250, 1
27256, 1
27257, 1
27258, 1
27260, 1
27263, 1
27266, 1
27271, 1
27280, 1
27282, 2
27286, 2
27287, 1
27288, 2
27289, 2
27296, 2
27297, 3
27299, 1
27301, 1
27302, 2
27304, 1
27305, 1
27312, 1
27313, 1
27315, 1
27321, 1
27322, 1
27326, 2
27327, 2
27329, 1
27330, 1
27332, 2
27339, 1
27341, 1
27342, 1
27346, 1
27351, 2
27356, 1
27360, 1
27364, 1
27365, 1
27367, 1
27368, 1
27369, 1
27370, 1
27373, 1
27376, 1
27378, 1
27379, 1
27381, 1
27383, 1
27384, 1
27385, 1
27388, 1
27389, 2
27393, 1
27395, 1
27396, 1
27399, 1
27403, 2
27404, 1
27408, 2
27409, 1
27413, 1
27416, 2
27418, 2
27424, 1
27427, 1
27430, 1
27432, 1
27433, 1
27434, 1
27435, 2
27436, 1
27438, 1
27439, 1
27441, 1
27442, 2
27444, 1
27447, 1
27449, 1
27453, 1
27454, 1
27458, 1
27463, 3
27465, 1
27466, 1
27468, 1
27469, 1
27471, 1
27472, 1
27475, 1
27476, 1
27478, 1
27479, 1
27481, 3
27484, 1
27491, 2
27492, 1
27494, 1
27495, 1
27499, 1
27501, 1
27513, 1
27514, 1
27515, 2
27516, 1
27519, 1
27520, 1
27524, 1
27526, 1
27527, 1
27528, 1
27529, 3
27537, 3
27547, 1
27550, 2
27551, 1
27552, 1
27553, 2
27558, 1
27560, 1
27562, 1
27563, 1
27565, 1
27566, 1
27569, 1
27572, 1
27574, 2
27576, 1
27579, 1
27582, 1
27584, 2
27585, 1
27587, 1
27589, 2
27595, 2
27603, 1
27604, 1
27607, 1
27610, 1
27611, 2
27612, 3
27613, 1
27619, 1
27622, 2
27623, 1
27624, 1
27626, 1
27627, 1
27629, 1
27631, 1
27633, 2
27639, 3
27640, 1
27646, 2
27649, 1
27650, 1
27652, 1
27656, 1
27657, 1
27658, 1
27660, 2
27664, 2
27669, 1
27673, 1
27674, 2
27675, 1
27676, 1
27678, 1
27679, 1
27681, 2
27688, 2
27690, 1
27692, 2
27695, 2
27696, 1
27703, 3
27706, 1
27709, 1
27711, 1
27713, 1
27715, 1
27718, 1
27730, 1
27732, 2
27733, 1
27735, 1
27737, 2
27740, 1
27741, 1
27742, 1
27744, 2
27746, 1
27747, 1
27748, 2
27750, 1
27751, 1
27752, 2
27753, 1
27754, 1
27755, 1
27757, 1
27759, 1
27763, 1
27764, 1
27766, 1
27767, 1
27771, 3
27772, 1
27774, 1
27778, 1
27779, 1
27784, 1
27785, 1
27792, 1
27794, 1
27798, 1
27799, 1
27800, 2
27802, 1
27803, 1
27807, 2
27809, 1
27810, 1
27811, 1
27813, 1
27814, 1
27815, 2
27820, 1
27824, 2
27827, 2
27828, 1
27829, 1
27832, 1
27833, 1
27836, 2
27837, 1
27840, 1
27843, 2
27845, 1
27846, 1
27848, 2
27849, 1
27851, 1
27856, 1
27857, 1
27858, 1
27864, 1
27865, 1
27867, 1
27870, 3
27873, 2
27874, 1
27875, 2
27876, 2
27877, 2
27880, 1
27885, 2
27888, 1
27891, 1
27892, 1
27894, 1
27900, 1
27903, 2
27906, 1
27913, 1
27915, 1
27916, 1
27918, 1
27920, 1
27921, 2
27922, 1
27923, 1
27925, 1
27926, 1
27930, 1
27933, 1
27937, 1
27938, 1
27943, 1
27945, 1
27947, 1
27953, 2
27954, 1
27958, 1
27967, 3
27969, 2
27973, 1
27976, 1
27978, 1
27980, 1
27983, 2
27984, 2
27986, 1
27987, 1
27994, 2
27995, 1
27997, 1
27998, 1
28004, 1
28008, 1
28010, 1
28012, 1
28015, 1
28016, 1
28017, 1
28019, 1
28020, 1
28021, 1
28022, 1
28023, 2
28024, 1
28025, 1
28026, 1
28027, 1
28028, 1
28033, 1
28035, 2
28038, 1
28044, 1
28045, 1
28046, 1
28048, 2
28049, 1
28054, 1
28055, 1
28056, 1
28058, 1
28062, 2
28064, 1
28068, 1
28069, 1
28073, 2
28080, 2
28082, 2
28083, 2
28087, 2
28088, 1
28089, 1
28091, 2
28092, 1
28094, 1
28096, 1
28102, 1
28105, 1
28107, 1
28110, 1
28111, 1
28113, 1
28114, 1
28115, 2
28118, 1
28120, 1
28122, 1
28123, 1
28124, 1
28125, 1
28132, 2
28138, 1
28140, 2
28141, 1
28142, 1
28143, 1
28144, 1
28145, 2
28146, 1
28147, 1
28151, 1
28152, 2
28155, 1
28156, 2
28158, 1
28162, 2
28165, 2
28167, 2
28175, 1
28178, 1
28180, 1
28184, 2
28185, 1
28187, 1
28189, 1
28191, 1
28192, 1
28193, 2
28194, 1
28197, 4
28199, 2
28200, 1
28203, 1
28205, 1
28207, 4
28210, 1
28211, 1
28212, 1
28214, 1
28215, 2
28217, 1
28220, 1
28223, 1
28231, 1
28235, 1
28236, 1
28238, 1
28239, 2
28244, 1
28246, 1
28248, 1
28254, 1
28256, 3
28258, 2
28266, 1
28269, 2
28271, 2
28273, 1
28276, 1
28281, 2
28285, 2
28288, 3
28289, 1
28291, 2
28293, 2
28295, 1
28301, 1
28303, 1
28308, 1
28311, 2
28313, 1
28314, 1
28317, 1
28322, 1
28324, 1
28327, 1
28329, 1
28331, 1
28334, 1
28335, 1
28336, 1
28338, 2
28340, 1
28341, 1
28342, 1
28343, 1
28346, 1
28347, 1
28349, 2
28353, 2
28356, 1
28357, 2
28358, 1
28359, 2
28364, 1
28365, 2
28367, 1
28368, 2
28370, 1
28371, 1
28372, 1
28374, 1
28378, 2
28380, 2
28381, 1
28384, 1
28386, 2
28388, 1
28390, 1
28393, 1
28394, 1
28397, 1
28398, 1
28399, 2
28400, 1
28401, 1
28403, 1
28404, 1
28405, 2
28410, 1
28412, 1
28414, 1
28415, 1
28422, 1
28424, 1
28425, 1
28426, 1
28427, 1
28428, 1
28431, 1
28432, 3
28435, 1
28437, 1
28439, 1
28441, 1
28443, 1
28446, 3
28448, 1
28450, 2
28451, 1
28452, 1
28453, 1
28454, 1
28455, 1
28456, 1
28457, 1
28459, 2
28461, 1
28466, 1
28472, 2
28474, 1
28475, 2
28476, 2
28480, 1
28481, 1
28483, 2
28484, 1
28485, 3
28486, 1
28489, 1
28490, 3
28493, 1
28497, 4
28499, 1
28505, 1
28508, 1
28513, 2
28515, 1
28524, 2
28525, 1
28526, 1
28528, 2
28531, 1
28533, 1
28534, 1
28535, 1
28538, 2
28540, 1
28541, 1
28546, 1
28548, 1
28549, 1
28550, 1
28553, 1
28559, 1
28562, 1
28564, 1
28565, 3
28566, 1
28568, 1
28569, 1
28570, 1
28571, 2
28573, 1
28574, 1
28578, 2
28579, 2
28583, 1
28584, 2
28585, 2
28587, 1
28588, 1
28589, 1
28591, 3
28595, 1
28596, 1
28597, 1
28598, 1
28599, 1
28600, 1
28602, 1
28603, 1
28604, 1
28605, 1
28607, 1
28608, 1
28609, 1
28611, 1
28614, 1
28617, 3
28626, 1
28627, 1
28633, 1
28635, 1
28636, 1
28639, 1
28642, 1
28643, 1
28644, 1
28646, 1
28647, 1
28648, 1
28649, 1
28650, 1
28659, 1
28660, 2
28662, 1
28664, 2
28665, 1
28675, 2
28676, 1
28679, 3
28681, 1
28682, 1
28685, 1
28686, 1
28688, 1
28689, 1
28690, 1
28691, 1
28694, 1
28695, 1
28697, 1
28699, 2
28700, 3
28701, 1
28702, 1
28705, 1
28708, 2
28709, 1
28710, 1
28716, 2
28718, 1
28721, 1
28722, 1
28726, 1
28727, 1
28728, 1
28729, 1
28732, 1
28733, 1
28738, 2
28739, 2
28741, 1
28742, 2
28746, 1
28753, 1
28755, 1
28756, 2
28757, 1
28760, 1
28762, 1
28763, 1
28764, 1
28766, 1
28768, 2
28772, 3
28773, 1
28776, 1
28778, 3
28785, 1
28788, 1
28789, 2
28791, 1
28792, 2
28798, 1
28799, 2
28800, 1
28804, 1
28805, 2
28807, 1
28808, 1
28809, 1
28813, 2
28815, 1
28817, 1
28818, 1
28821, 1
28832, 2
28835, 1
28836, 3
28838, 1
28845, 1
28847, 2
28852, 1
28854, 1
28855, 1
28858, 1
28860, 1
28862, 1
28863, 2
28864, 2
28867, 1
28868, 1
28869, 2
28871, 2
28872, 1
28874, 2
28875, 2
28876, 2
28878, 1
28880, 1
28882, 1
28883, 2
28886, 1
28888, 1
28889, 2
28890, 2
28892, 1
28894, 1
28896, 1
28897, 1
28898, 1
28899, 2
28902, 3
28903, 1
28904, 1
28909, 1
28910, 3
28912, 1
28913, 1
28917, 1
28923, 3
28928, 1
28934, 1
28936, 2
28937, 1
28938, 2
28939, 2
28940, 1
28941, 1
28942, 1
28944, 1
28948, 1
28949, 1
28951, 2
28952, 3
28953, 1
28955, 1
28956, 1
28957, 2
28963, 1
28966, 1
28967, 1
28968, 1
28971, 1
28975, 1
28976, 1
28977, 1
28978, 1
28981, 1
28983, 1
28985, 2
28990, 1
28993, 1
28994, 1
28995, 1
28996, 2
28999, 1
29000, 3
29002, 2
29003, 1
29004, 3
29005, 1
29006, 1
29007, 1
29014, 1
29015, 1
29016, 1
29017, 1
29020, 3
