71392, 1
71397, 1
71408, 1
71436, 1
71441, 1
71456, 1
71462, 1
71463, 2
71467, 1
71475, 1
71480, 1
71483, 1
71503, 1
71508, 1
71511, 1
71514, 1
71526, 1
71533, 1
71562, 1
71582, 1
71584, 1
71590, 1
71591, 1
71596, 1
71601, 1
71621, 1
71629, 1
71637, 1
71650, 1
71662, 2
71669, 1
71675, 1
71678, 1
71692, 1
71723, 1
71725, 1
71734, 1
71760, 1
71763, 1
71778, 1
71781, 1
71784, 1
71790, 1
71795, 1
71799, 1
71807, 1
71810, 1
71812, 1
71816, 1
71823, 1
71835, 1
71838, 1
71843, 1
71845, 2
71846, 1
71850, 1
71855, 1
71873, 1
71876, 1
71895, 1
71899, 1
71904, 1
71912, 1
71931, 1
71952, 1
71972, 1
72005, 1
72019, 1
72030, 1
72048, 1
72053, 1
72057, 1
72063, 2
72080, 1
72095, 1
72099, 1
72102, 1
72115, 1
72121, 1
72142, 1
72146, 1
72153, 1
72157, 1
72169, 1
72174, 1
72184, 1
72196, 1
72203, 1
72218, 1
72223, 1
72240, 1
72245, 1
72265, 1
72279, 1
72283, 1
72289, 1
72293, 1
72296, 1
72309, 1
72311, 1
72322, 1
72324, 1
72335, 1
72338, 1
72351, 1
72356, 1
72378, 1
72413, 1
72418, 1
72422, 1
72423, 1
72424, 1
72425, 2
72430, 1
72439, 1
72446, 1
72449, 1
72452, 1
72470, 1
72474, 1
72482, 1
72488, 1
72491, 1
72502, 1
72505, 1
72512, 1
72526, 1
72530, 1
72534, 1
72536, 1
72552, 1
72554, 1
72576, 1
72585, 1
72596, 1
72599, 1
72601, 1
72613, 1
72617, 1
72632, 1
72639, 1
72640, 1
72643, 1
72647, 1
72657, 1
72664, 1
72670, 1
72671, 1
72672, 1
72673, 1
72701, 1
72703, 1
72716, 1
72724, 1
72727, 1
72747, 1
72750, 1
72752, 1
72775, 1
72803, 1
72808, 1
72809, 1
72813, 1
72825, 1
72828, 1
72836, 1
72840, 1
72846, 1
72847, 1
72868, 2
72873, 1
72890, 1
72894, 1
72902, 1
72915, 1
72926, 1
72928, 1
72931, 1
72941, 2
72961, 1
72963, 1
72965, 1
72966, 1
72967, 1
72980, 1
72983, 1
72993, 1
73006, 2
73016, 1
73025, 1
73032, 1
73034, 1
73040, 1
73048, 1
73058, 1
73059, 1
73062, 2
73066, 1
73076, 1
73081, 1
73083, 1
73084, 1
73099, 1
73112, 1
73114, 1
73115, 1
73119, 1
73120, 1
73121, 2
73124, 1
73136, 1
73138, 2
73140, 1
73145, 1
73146, 1
73153, 1
73161, 1
73162, 2
73164, 1
73167, 1
73175, 2
73202, 1
73204, 1
73206, 1
73207, 1
73215, 1
73218, 1
73229, 1
73235, 1
73239, 1
73240, 1
73249, 1
73258, 1
73259, 1
73262, 1
73277, 3
73278, 1
73288, 1
73291, 1
73293, 1
73297, 1
73300, 1
73301, 1
73303, 1
73305, 1
73308, 1
73321, 1
73333, 1
73338, 2
73339, 1
73343, 1
73345, 1
73353, 1
73355, 1
73361, 1
73362, 1
73365, 1
73366, 1
73367, 1
73368, 1
73369, 1
73387, 1
73399, 2
73401, 1
73404, 1
73407, 1
73408, 1
73409, 1
73421, 1
73431, 1
73433, 1
73439, 1
73442, 1
73463, 1
73465, 1
73468, 1
73479, 2
73481, 1
73485, 1
73487, 1
73494, 1
73497, 1
73502, 1
73507, 1
73508, 1
73512, 1
73513, 1
73519, 1
73524, 1
73528, 1
73538, 1
73539, 1
73540, 1
73550, 1
73552, 1
73557, 1
73588, 1
73590, 1
73594, 1
73596, 1
73608, 1
73612, 1
73625, 1
73626, 1
73630, 1
73637, 1
73638, 1
73656, 3
73682, 1
73683, 1
73687, 1
73693, 1
73696, 1
73701, 1
73706, 1
73709, 1
73716, 1
73717, 1
73719, 1
73720, 1
73723, 1
73743, 1
73744, 1
73745, 1
73748, 1
73750, 1
73752, 1
73759, 1
73763, 1
73776, 1
73779, 1
73784, 1
73792, 1
73794, 1
73799, 1
73826, 1
73838, 1
73846, 2
73851, 2
73858, 1
73860, 1
73861, 1
73870, 1
73874, 1
73877, 2
73887, 1
73890, 1
73892, 1
73894, 1
73902, 1
73905, 1
73906, 1
73907, 1
73913, 1
73930, 1
73932, 1
73933, 1
73949, 1
73954, 1
73959, 1
73964, 1
73968, 1
73973, 2
73975, 1
73976, 1
73979, 1
73982, 1
73993, 1
73996, 1
74002, 1
74007, 3
74009, 1
74014, 1
74016, 1
74017, 1
74018, 1
74020, 1
74022, 1
74032, 1
74033, 1
74040, 1
74043, 1
74050, 1
74051, 1
74058, 2
74061, 1
74062, 1
74063, 1
74066, 2
74072, 1
74083, 1
74084, 1
74086, 1
74097, 1
74101, 1
74110, 1
74111, 1
74113, 1
74114, 1
74115, 1
74122, 1
74135, 1
74137, 1
74139, 2
74140, 1
74142, 1
74149, 1
74151, 1
74157, 1
74159, 1
74161, 1
74167, 1
74177, 1
74184, 1
74190, 1
74191, 1
74207, 1
74208, 1
74224, 1
74231, 1
74233, 1
74243, 1
74245, 1
74246, 1
74248, 1
74251, 1
74252, 1
74253, 1
74269, 1
74276, 1
74277, 1
74282, 1
74285, 1
74286, 1
74298, 1
74299, 1
74308, 1
74325, 1
74326, 1
74334, 1
74335, 1
74337, 1
74340, 1
74348, 2
74350, 1
74354, 1
74358, 1
74373, 1
74375, 1
74377, 1
74380, 1
74383, 1
74385, 2
74387, 1
74392, 1
74395, 1
74412, 1
74420, 1
74426, 1
74427, 2
74430, 1
74437, 1
74441, 1
74452, 1
74453, 1
74456, 1
74457, 1
74461, 1
74466, 1
74477, 1
74478, 1
74480, 1
74492, 1
74493, 1
74496, 1
74498, 1
74500, 1
74501, 1
74502, 1
74504, 1
74508, 1
74514, 1
74517, 1
74534, 1
74536, 1
74540, 1
74544, 1
74551, 1
74552, 1
74559, 1
74561, 1
74563, 1
74565, 1
74575, 1
74579, 1
74580, 1
74585, 1
74588, 1
74591, 1
74594, 1
74596, 1
74606, 1
74612, 1
74630, 1
74638, 1
74640, 1
74644, 1
74653, 2
74668, 2
74670, 1
74677, 1
74680, 1
74683, 3
74684, 1
74687, 2
74688, 1
74689, 1
74690, 2
74691, 1
74692, 1
74694, 1
74702, 1
74705, 2
74711, 1
74721, 1
74726, 1
74728, 1
74730, 2
74733, 1
74735, 1
74737, 1
74742, 1
74743, 1
74744, 1
74747, 1
74758, 1
74762, 2
74767, 1
74770, 1
74772, 1
74790, 1
74804, 1
74812, 1
74813, 1
74817, 1
74820, 2
74823, 1
74831, 1
74842, 1
74843, 3
74858, 1
74859, 1
74863, 1
74870, 1
74873, 1
74874, 2
74883, 1
74885, 1
74886, 1
74891, 1
74894, 1
74899, 1
74900, 1
74901, 2
74906, 1
74908, 1
74910, 1
74914, 1
74915, 1
74917, 1
74918, 1
74920, 1
74932, 1
74933, 2
74934, 1
74938, 1
74940, 1
74941, 1
74945, 1
74946, 1
74948, 1
74958, 1
74960, 1
74961, 1
74969, 1
74971, 1
74986, 1
74989, 2
74992, 1
74998, 1
75003, 1
75008, 1
75015, 1
75016, 2
75018, 1
75020, 1
75024, 1
75028, 2
75030, 2
75031, 1
75033, 1
75034, 1
75039, 1
75041, 1
75042, 1
75050, 1
75053, 1
75057, 1
75058, 1
75061, 1
75070, 1
75075, 2
75085, 1
75086, 1
75090, 1
75093, 1
75096, 2
75098, 1
75102, 2
75103, 1
75104, 1
75107, 1
75108, 1
75113, 1
75114, 1
75115, 1
75122, 1
75124, 1
75127, 1
75129, 1
75148, 1
75150, 1
75154, 1
75156, 1
75157, 1
75158, 1
75173, 1
75174, 1
75176, 1
75177, 1
75180, 1
75182, 2
75188, 1
75190, 1
75191, 1
75194, 1
75196, 1
75200, 1
75202, 2
75204, 1
75205, 1
75207, 1
75208, 1
75222, 1
75231, 1
75233, 2
75234, 1
75238, 1
75239, 1
75250, 2
75253, 1
75258, 1
75264, 1
75265, 1
75268, 1
75269, 1
75271, 2
75272, 1
75274, 2
75281, 1
75282, 1
75286, 1
75287, 1
75289, 1
75291, 1
75295, 1
75296, 1
75301, 1
75304, 2
75306, 1
75308, 1
75309, 1
75313, 1
75314, 1
75315, 1
75317, 1
75321, 1
75327, 1
75328, 2
75329, 1
75332, 1
75335, 2
75341, 1
75345, 1
75346, 1
75351, 1
75352, 1
75353, 1
75354, 1
75357, 1
75361, 2
75362, 1
75365, 1
75370, 1
75371, 1
75372, 1
75376, 1
75377, 1
75379, 1
75383, 1
75396, 1
75400, 1
75402, 2
75406, 1
75407, 1
75411, 1
75414, 1
75417, 1
75418, 1
75421, 1
75425, 1
75427, 1
75428, 1
75430, 1
75434, 1
75435, 1
75440, 1
75444, 2
75451, 1
75452, 1
75455, 2
75456, 2
75464, 1
75484, 1
75491, 1
75492, 1
75493, 1
75494, 2
75496, 2
75501, 1
75510, 1
75517, 1
75526, 1
75536, 1
75539, 1
75548, 1
75551, 1
75569, 1
75570, 1
75571, 1
75574, 1
75576, 2
75577, 1
75581, 1
75590, 1
75600, 1
75601, 1
75603, 2
75605, 1
75607, 1
75609, 1
75616, 1
75617, 1
75623, 1
75628, 1
75629, 1
75630, 1
75633, 1
75635, 1
75636, 1
75639, 1
75640, 1
75641, 1
75643, 1
75644, 1
75647, 1
75648, 1
75662, 1
75664, 1
75666, 3
75674, 1
75683, 2
75685, 1
75687, 2
75691, 2
75693, 1
75694, 1
75697, 1
75699, 3
75703, 1
75711, 1
75715, 1
75718, 1
75723, 2
75726, 2
75727, 1
75731, 1
75732, 1
75734, 1
75738, 1
75739, 1
75743, 1
75746, 1
75749, 1
75750, 2
75752, 1
75762, 1
75763, 2
75766, 1
75767, 1
75768, 2
75770, 1
75775, 1
75781, 1
75783, 1
75795, 1
75796, 1
75804, 1
75806, 1
75807, 1
75812, 1
75818, 2
75819, 1
75836, 1
75840, 1
75844, 1
75849, 1
75852, 1
75853, 1
75855, 1
75859, 1
75860, 1
75861, 1
75863, 1
75867, 1
75868, 1
75885, 1
75899, 1
75902, 1
75906, 1
75911, 1
75912, 1
75930, 1
75934, 1
75937, 1
75939, 1
75945, 2
75948, 2
75949, 1
75950, 1
75952, 1
75953, 1
75957, 1
75962, 2
75964, 1
75966, 1
75968, 2
75970, 1
75975, 1
75978, 1
75979, 1
75983, 2
75985, 1
75987, 1
75988, 1
75990, 1
75993, 1
75998, 1
76001, 1
76008, 1
76009, 2
76010, 1
76012, 2
76013, 1
76030, 1
76035, 1
76040, 1
76043, 1
76046, 1
76049, 1
76052, 1
76057, 1
76063, 1
76064, 1
76069, 1
76070, 1
76071, 1
76072, 2
76073, 1
76086, 1
76088, 2
76102, 1
76103, 2
76105, 2
76106, 1
76107, 1
76118, 1
76121, 1
76122, 2
76124, 2
76126, 1
76127, 3
76130, 1
76131, 1
76141, 1
76148, 1
76150, 1
76155, 1
76157, 1
76162, 1
76163, 4
76165, 1
76168, 1
76169, 1
76170, 2
76183, 1
76188, 1
76190, 1
76195, 1
76196, 1
76206, 2
76210, 1
76212, 1
76221, 1
76223, 1
76231, 1
76232, 1
76236, 1
76237, 1
76239, 1
76241, 1
76243, 1
76244, 1
76252, 2
76256, 3
76260, 1
76262, 1
76267, 1
76269, 1
76279, 1
76284, 1
76290, 2
76291, 1
76297, 1
76301, 1
76302, 3
76303, 1
76306, 2
76310, 1
76313, 1
76319, 1
76321, 1
76322, 1
76327, 2
76329, 1
76330, 1
76331, 1
76336, 1
76338, 1
76344, 1
76349, 1
76351, 2
76353, 1
76354, 1
76359, 1
76360, 1
76364, 1
76379, 1
76382, 1
76383, 2
76387, 1
76392, 1
76395, 1
76396, 1
76399, 1
76402, 1
76403, 1
76406, 1
76411, 1
76412, 3
76413, 2
76421, 2
76423, 1
76426, 1
76429, 1
76430, 2
76432, 1
76433, 2
76435, 1
76436, 1
76437, 1
76440, 2
76441, 1
76443, 1
76452, 1
76466, 1
76467, 2
76469, 1
76470, 1
76473, 1
76475, 1
76483, 1
76485, 1
76486, 1
76492, 1
76493, 1
76496, 1
76497, 2
76503, 1
76506, 1
76507, 1
76511, 2
76515, 1
76516, 1
76517, 1
76518, 1
76520, 1
76525, 1
76528, 1
76529, 1
76532, 1
76535, 1
76539, 1
76541, 2
76542, 3
76545, 1
76547, 1
76549, 1
76551, 1
76555, 1
76556, 1
76557, 1
76558, 1
76561, 1
76562, 2
76566, 2
76567, 1
76568, 1
76575, 1
76576, 1
76581, 1
76583, 1
76584, 1
76589, 1
76591, 1
76595, 1
76603, 1
76605, 4
76606, 1
76608, 1
76612, 1
76613, 1
76614, 1
76618, 1
76619, 1
76628, 1
76629, 2
76630, 1
76635, 1
76639, 1
76642, 2
76644, 3
76647, 1
76650, 3
76651, 1
76654, 3
76655, 1
76661, 1
76677, 1
76678, 1
76679, 2
76680, 3
76689, 1
76691, 2
76695, 1
76696, 1
76699, 2
76700, 1
76703, 1
76704, 1
76706, 1
76710, 1
76712, 1
76716, 2
76720, 1
76722, 1
76723, 2
76725, 1
76729, 1
76731, 1
76736, 1
76739, 2
76742, 1
76743, 1
76749, 2
76752, 1
76755, 2
76756, 1
76757, 1
76758, 1
76759, 2
76760, 2
76762, 1
76765, 2
76769, 1
76771, 1
76772, 2
76774, 2
76778, 1
76780, 1
76782, 1
76784, 2
76785, 1
76786, 1
76788, 1
76792, 2
76793, 1
76795, 1
76796, 1
76800, 1
76803, 1
76804, 1
76811, 1
76813, 1
76815, 2
76816, 1
76817, 1
76818, 1
76819, 1
76820, 1
76822, 2
76824, 1
76827, 2
76830, 1
76840, 1
76842, 2
76844, 2
76850, 1
76851, 3
76852, 1
76853, 1
76854, 1
76855, 1
76859, 1
76861, 2
76864, 2
76866, 2
76868, 1
76873, 1
76877, 1
76879, 1
76880, 1
76889, 1
76897, 1
76899, 1
76902, 1
76908, 1
76909, 1
76911, 1
76913, 1
76915, 1
76917, 1
76922, 1
76930, 1
76931, 1
76933, 1
76934, 3
76936, 2
76938, 1
76939, 1
76940, 2
76942, 1
76944, 1
76946, 1
76947, 1
76948, 2
76949, 1
76952, 1
76954, 1
76956, 1
76957, 3
76958, 1
76959, 1
76963, 1
76965, 1
76969, 1
76970, 1
76971, 1
76973, 1
76974, 2
76978, 1
76979, 1
76982, 2
76984, 1
76986, 2
76988, 1
76991, 2
76992, 2
76997, 1
76998, 1
77001, 1
77002, 1
77005, 1
77009, 2
77010, 1
77011, 1
77014, 1
77016, 1
77017, 1
77018, 1
77022, 2
77023, 1
77027, 1
77035, 2
77036, 1
77039, 2
77040, 1
77041, 1
77043, 1
77045, 3
77046, 1
77049, 1
77053, 1
77057, 1
77062, 2
77068, 1
77069, 1
77070, 1
77074, 1
77077, 1
77081, 1
77083, 3
77086, 2
77087, 1
77088, 1
77090, 1
77092, 1
77093, 2
77095, 2
77096, 1
77102, 1
77109, 1
77117, 2
77118, 1
77120, 1
77121, 2
77126, 1
77127, 1
77128, 1
77129, 1
77136, 1
77143, 1
77146, 2
77147, 1
77148, 3
77149, 1
77154, 1
77156, 1
77157, 2
77159, 1
77164, 1
77165, 1
77170, 1
77173, 3
77177, 1
77178, 1
77187, 1
77190, 1
77192, 1
77193, 2
77195, 2
77197, 1
77198, 2
77204, 1
77209, 2
77216, 1
77217, 1
77219, 1
77228, 1
77229, 1
77235, 1
77236, 1
77237, 2
77238, 2
77241, 2
77242, 1
77244, 1
77245, 1
77250, 1
77260, 2
77261, 1
77262, 1
77264, 1
77265, 1
77266, 1
77272, 2
77275, 1
77277, 1
77280, 1
77283, 1
77289, 1
77290, 1
77292, 1
77293, 1
77294, 1
77296, 1
77300, 2
77305, 1
77306, 1
77307, 1
77312, 1
77313, 1
77314, 1
77315, 1
77317, 1
77320, 1
77321, 1
77323, 1
77324, 1
77325, 3
77328, 1
77330, 2
77332, 1
77333, 1
77337, 1
77340, 1
77341, 1
77343, 1
77345, 2
77348, 2
77349, 1
77350, 1
77354, 1
77355, 1
77356, 1
77357, 2
77358, 1
77359, 1
77365, 1
77367, 1
77371, 1
77378, 1
77380, 1
77382, 1
77384, 1
77385, 2
77386, 1
77387, 1
77388, 1
77389, 1
77390, 1
77395, 1
77397, 1
77403, 2
77406, 1
77411, 1
77416, 1
77427, 1
77429, 1
77433, 1
77435, 1
77437, 2
77439, 1
77444, 3
77445, 2
77446, 1
77447, 1
77450, 1
77451, 1
77454, 1
77455, 1
77456, 1
77460, 1
77462, 2
77463, 1
77464, 1
77465, 2
77467, 2
77471, 1
77472, 1
77473, 1
77477, 1
77478, 1
77479, 1
77483, 2
77484, 1
77489, 2
77492, 1
77494, 1
77495, 1
77497, 1
77499, 1
77503, 1
77504, 1
77508, 1
77510, 2
77511, 1
77514, 1
77515, 1
77517, 1
77523, 1
77524, 2
77525, 2
77527, 1
77531, 1
77533, 1
77536, 2
77537, 1
77540, 1
77544, 1
77545, 1
77547, 1
77548, 1
77549, 2
77550, 1
77553, 1
77557, 1
77558, 1
77560, 1
77561, 1
77563, 1
77564, 1
77566, 1
77567, 1
77569, 1
77570, 1
77572, 1
77573, 3
77576, 1
77579, 1
77580, 1
77582, 1
77584, 1
77585, 1
77586, 1
77587, 1
77588, 1
77592, 1
77593, 2
77598, 1
77615, 2
77619, 1
77626, 2
77627, 2
77628, 1
77630, 1
77631, 1
77633, 1
77636, 1
77640, 1
77643, 2
77645, 1
77647, 1
77651, 1
77653, 1
77658, 1
77661, 1
77664, 1
77665, 1
77666, 1
77667, 3
77668, 1
77669, 1
77672, 1
77673, 1
77674, 1
77682, 1
77683, 1
77685, 1
77688, 1
77692, 1
77693, 1
77697, 2
77699, 1
77703, 2
77705, 2
77711, 2
77712, 3
77714, 1
77716, 1
77719, 1
77720, 1
77726, 2
77730, 1
77731, 1
77732, 1
77734, 1
77737, 1
77739, 1
77741, 1
77743, 1
77744, 1
77745, 1
77751, 1
77752, 2
77753, 1
77756, 1
77757, 1
77763, 1
77764, 1
77765, 1
77769, 1
77776, 1
77777, 1
77780, 1
77782, 2
77783, 1
77788, 1
77789, 1
77790, 1
77793, 2
77795, 2
77797, 1
77798, 3
77800, 1
77801, 2
77803, 1
77804, 1
77811, 2
77814, 1
77815, 1
77818, 2
77821, 1
77824, 1
77827, 2
77829, 1
77832, 1
77834, 1
77837, 1
77838, 2
77841, 1
77842, 1
77845, 1
77847, 1
77850, 1
77853, 2
77854, 2
77856, 1
77857, 1
77860, 1
77861, 1
77862, 1
77866, 2
77868, 1
77869, 1
77871, 1
77872, 1
77874, 1
77875, 1
77877, 1
77879, 1
77880, 1
77881, 2
77883, 1
77884, 1
77887, 2
77888, 1
77891, 1
77896, 2
77897, 1
77903, 1
77905, 1
77906, 1
77910, 1
77911, 1
77912, 1
77915, 2
77916, 1
77917, 1
77920, 1
77925, 3
77929, 2
77930, 1
77934, 1
77935, 1
77938, 2
77940, 1
77942, 1
77944, 1
77945, 1
77949, 1
77951, 1
77955, 1
77959, 1
77962, 1
77965, 1
77966, 1
77967, 1
77968, 1
77969, 1
77971, 1
77976, 1
77977, 2
77982, 1
77983, 1
77986, 1
77987, 1
77988, 1
77991, 2
77992, 1
77993, 4
77998, 1
77999, 1
78008, 1
78009, 1
78010, 2
78011, 2
78013, 1
78015, 2
78016, 1
78017, 2
78018, 2
78020, 1
78021, 2
78022, 3
78025, 2
78026, 1
78031, 1
78033, 2
78034, 2
78036, 1
78038, 1
78040, 1
78041, 1
78043, 2
78044, 1
78046, 1
78048, 1
78049, 1
78053, 3
78054, 1
78056, 1
78058, 2
78059, 2
78062, 4
78063, 2
78064, 2
78067, 2
78071, 1
78072, 1
78073, 2
78075, 2
78076, 1
78078, 3
78080, 1
78081, 1
78085, 1
78087, 2
78088, 2
78096, 1
78100, 1
78101, 1
78102, 1
78105, 1
78106, 1
78107, 2
78108, 2
78112, 1
78113, 2
78119, 1
78120, 2
78121, 1
78122, 2
78123, 3
78124, 1
78130, 1
78134, 1
78137, 1
78140, 1
78146, 1
78147, 1
78148, 1
78149, 1
78150, 3
78151, 1
78152, 2
78153, 1
78154, 1
78156, 1
78160, 1
78162, 1
78164, 1
78168, 2
78171, 1
78173, 2
78174, 1
78176, 1
78177, 1
78182, 1
78184, 1
78187, 1
78188, 1
78189, 2
78190, 3
78191, 1
78196, 1
78197, 2
78198, 1
78199, 2
78200, 1
78201, 1
78202, 1
78204, 1
78205, 1
78207, 1
78208, 2
78209, 3
78210, 2
78211, 1
78213, 2
78214, 2
78216, 1
78217, 1
78218, 1
78219, 1
78221, 1
78223, 1
78224, 1
78225, 1
78227, 3
78229, 1
78232, 2
78234, 1
78235, 1
78237, 2
78238, 1
78244, 1
78247, 1
78250, 1
78252, 1
78255, 2
78262, 2
78265, 2
78267, 1
78271, 1
78274, 1
78276, 2
78277, 1
78280, 1
78281, 1
78282, 1
78283, 1
78287, 1
78288, 1
78289, 2
78290, 1
78292, 1
78293, 1
78295, 1
78296, 1
78301, 1
78303, 1
78305, 1
78307, 1
78308, 1
78310, 1
78312, 1
78313, 1
78314, 2
78315, 1
78316, 1
78318, 1
78323, 1
78328, 1
78331, 2
78334, 2
78335, 2
78336, 1
78339, 1
78341, 1
78344, 1
78349, 2
78350, 1
78351, 2
78353, 1
78354, 1
78355, 1
78356, 3
78359, 1
78361, 1
78362, 2
78363, 1
78364, 1
78366, 1
78367, 1
78368, 1
78371, 1
78375, 1
78376, 2
78379, 1
78380, 2
78383, 1
78385, 2
78388, 1
78389, 1
78390, 1
78391, 1
78396, 1
78401, 1
78404, 1
78405, 2
78406, 1
78407, 2
78408, 1
78409, 1
78411, 1
78413, 1
78416, 1
78417, 1
78418, 1
78421, 1
78422, 1
78424, 1
78425, 2
78429, 1
78431, 1
78433, 2
78434, 2
78436, 2
78437, 1
78441, 2
78442, 1
78444, 3
78445, 1
78446, 2
78447, 1
78450, 1
78454, 1
78458, 1
78460, 1
78462, 2
78465, 1
78470, 1
78472, 2
78474, 1
78478, 1
78479, 2
78481, 1
78482, 1
78483, 3
78485, 1
78486, 3
78487, 1
78488, 1
78490, 3
78491, 1
78492, 1
78497, 1
78498, 2
78499, 3
78501, 1
78504, 1
78505, 2
78509, 1
78515, 1
78518, 3
78520, 1
78521, 1
78523, 2
78526, 1
78527, 2
78528, 1
78532, 1
78539, 2
78542, 1
78549, 1
78550, 1
78551, 2
78558, 2
78560, 1
78561, 1
78562, 1
78563, 1
78564, 1
78566, 2
78568, 2
78569, 1
78570, 1
78571, 2
78572, 1
78573, 1
78574, 1
78575, 1
78581, 1
78582, 1
78583, 1
78584, 3
78585, 3
78586, 1
78588, 1
78593, 2
78597, 1
78598, 1
78599, 1
78602, 2
78604, 1
78605, 1
78606, 3
78607, 2
78610, 1
78611, 1
78614, 1
78615, 1
78616, 1
78618, 1
78622, 2
78623, 1
78624, 2
78626, 2
78627, 1
78628, 2
78631, 1
78633, 1
78634, 2
78635, 1
78637, 1
78641, 2
78642, 1
78643, 3
78645, 1
78646, 2
78647, 1
78649, 1
78650, 1
78652, 2
78655, 1
78656, 1
78658, 2
78659, 3
78661, 2
78662, 1
78664, 1
78666, 2
78667, 3
78670, 1
78673, 1
78674, 1
78676, 1
78677, 2
78679, 1
78680, 1
78681, 1
78686, 1
78687, 4
78689, 1
78690, 1
78695, 2
78696, 2
78701, 1
78702, 1
78704, 1
78705, 1
78706, 1
78708, 1
78709, 1
78710, 1
78711, 1
78712, 2
78714, 1
78716, 1
78721, 1
78722, 1
78723, 1
78724, 1
78726, 1
78727, 3
78728, 1
78729, 1
78730, 1
78732, 1
78733, 1
78734, 1
78736, 1
78738, 1
78740, 4
78741, 1
78742, 1
78745, 1
78747, 3
78751, 3
78755, 1
78756, 2
78759, 2
78760, 2
78764, 1
78765, 1
78766, 3
78767, 2
78768, 3
78771, 2
78775, 1
78776, 2
78780, 1
78782, 1
78783, 4
78785, 1
78788, 1
78789, 4
78791, 1
78792, 1
78794, 3
78796, 1
78797, 1
78798, 1
78801, 1
78802, 1
78804, 2
78805, 1
78806, 1
78810, 2
78814, 2
78816, 2
78819, 1
78822, 1
78823, 2
78825, 1
78826, 1
78828, 1
78829, 1
78835, 2
78836, 1
78837, 1
78838, 1
78839, 1
78840, 2
78841, 1
78843, 1
78846, 1
78849, 1
78850, 2
78851, 1
78852, 2
78854, 1
78855, 2
78856, 2
78857, 2
78858, 1
78859, 1
78860, 1
78861, 3
78866, 1
78867, 1
78871, 1
78872, 1
78873, 1
78874, 1
78877, 1
78878, 1
78879, 2
78880, 1
78881, 1
78882, 1
78887, 1
78890, 1
78891, 1
78892, 1
78893, 1
78894, 1
78896, 2
78901, 1
78905, 1
78906, 2
78908, 2
78910, 1
78911, 1
78917, 1
78918, 1
78921, 1
78923, 1
78927, 1
78929, 1
78931, 1
78932, 2
78933, 3
78934, 1
78936, 1
78937, 1
78938, 1
78946, 3
78947, 1
78949, 2
78950, 2
78951, 1
78952, 1
