73139, 1
73155, 2
73165, 1
73169, 1
73179, 1
73189, 1
73196, 1
73198, 2
73211, 1
73213, 1
73223, 2
73224, 1
73230, 1
73239, 1
73240, 1
73241, 1
73242, 1
73243, 1
73244, 1
73246, 1
73252, 1
73257, 1
73260, 1
73264, 1
73271, 1
73273, 1
73281, 1
73284, 1
73285, 2
73287, 1
73294, 1
73307, 1
73317, 1
73318, 1
73321, 1
73329, 1
73337, 1
73344, 1
73350, 1
73352, 1
73353, 1
73357, 1
73366, 1
73371, 2
73372, 1
73373, 1
73378, 1
73384, 1
73387, 1
73400, 1
73401, 2
73405, 1
73412, 1
73418, 1
73419, 1
73420, 2
73423, 1
73425, 2
73431, 2
73442, 2
73448, 1
73449, 1
73455, 1
73457, 1
73463, 1
73464, 1
73469, 1
73470, 1
73477, 1
73481, 1
73485, 1
73487, 1
73496, 1
73497, 1
73498, 1
73503, 2
73505, 1
73510, 1
73511, 1
73514, 1
73516, 1
73526, 1
73529, 1
73534, 1
73543, 1
73544, 1
73546, 1
73551, 1
73556, 1
73558, 1
73563, 1
73571, 2
73573, 1
73574, 1
73579, 1
73581, 1
73584, 1
73585, 1
73586, 1
73588, 1
73592, 1
73598, 1
73609, 1
73613, 1
73623, 1
73628, 1
73634, 1
73654, 1
73662, 1
73663, 1
73669, 1
73674, 1
73681, 1
73682, 1
73683, 1
73684, 1
73688, 1
73693, 1
73705, 1
73708, 1
73709, 1
73713, 2
73715, 1
73721, 1
73722, 1
73724, 1
73732, 1
73734, 1
73736, 1
73740, 1
73742, 1
73744, 1
73746, 1
73749, 2
73757, 1
73758, 1
73761, 1
73762, 1
73765, 1
73768, 1
73776, 1
73777, 1
73804, 1
73807, 1
73817, 1
73821, 1
73828, 1
73829, 1
73831, 1
73832, 1
73834, 1
73842, 1
73846, 1
73850, 1
73854, 1
73868, 1
73869, 1
73881, 2
73889, 1
73890, 1
73891, 1
73892, 1
73893, 2
73896, 1
73900, 2
73903, 1
73908, 1
73919, 2
73920, 2
73923, 1
73926, 1
73928, 1
73930, 1
73934, 1
73935, 1
73942, 1
73943, 1
73944, 2
73949, 1
73962, 1
73963, 1
73966, 1
73967, 1
73968, 2
73969, 1
73978, 1
73983, 1
73987, 2
73992, 1
73995, 1
73998, 1
74001, 1
74005, 2
74013, 1
74017, 1
74020, 1
74021, 1
74027, 2
74030, 1
74033, 1
74035, 1
74043, 1
74049, 1
74051, 1
74053, 1
74055, 1
74059, 1
74064, 1
74066, 1
74073, 1
74074, 1
74077, 1
74078, 1
74084, 1
74088, 1
74089, 1
74092, 2
74098, 1
74099, 1
74103, 1
74104, 1
74106, 1
74108, 1
74111, 1
74114, 1
74115, 1
74122, 2
74133, 1
74141, 2
74148, 1
74150, 1
74152, 3
74154, 1
74163, 1
74165, 1
74191, 1
74195, 2
74209, 1
74212, 1
74216, 1
74221, 1
74232, 1
74234, 1
74236, 1
74237, 1
74244, 1
74245, 1
74260, 1
74267, 1
74268, 2
74274, 1
74288, 1
74290, 1
74291, 2
74295, 1
74296, 1
74298, 1
74307, 1
74308, 1
74311, 1
74314, 1
74320, 1
74322, 1
74324, 1
74338, 2
74345, 1
74358, 2
74362, 1
74363, 1
74375, 1
74376, 2
74392, 1
74401, 1
74410, 2
74412, 2
74416, 1
74421, 1
74428, 1
74429, 1
74431, 1
74437, 1
74442, 1
74454, 1
74466, 1
74467, 1
74469, 1
74472, 1
74473, 1
74479, 1
74482, 2
74483, 1
74484, 1
74491, 1
74494, 1
74501, 1
74508, 1
74513, 2
74515, 1
74520, 1
74525, 1
74531, 1
74532, 1
74534, 1
74536, 1
74537, 1
74540, 1
74541, 1
74552, 1
74554, 1
74558, 1
74564, 1
74566, 1
74574, 1
74576, 1
74579, 2
74596, 1
74599, 1
74601, 1
74602, 1
74606, 1
74607, 1
74621, 1
74624, 1
74626, 1
74629, 1
74632, 1
74634, 1
74639, 3
74646, 1
74655, 1
74656, 1
74657, 1
74664, 1
74666, 1
74673, 2
74675, 1
74676, 1
74684, 1
74686, 1
74695, 2
74703, 1
74708, 1
74709, 2
74710, 1
74712, 1
74716, 1
74722, 1
74725, 1
74734, 2
74735, 2
74737, 1
74740, 1
74743, 1
74746, 2
74748, 2
74751, 1
74755, 2
74758, 1
74763, 1
74764, 2
74765, 1
74766, 1
74769, 1
74771, 1
74772, 2
74774, 1
74777, 1
74779, 2
74784, 1
74786, 1
74790, 1
74792, 1
74793, 1
74796, 1
74801, 1
74804, 1
74810, 1
74812, 1
74818, 2
74826, 1
74827, 1
74829, 2
74832, 1
74835, 1
74837, 1
74839, 1
74840, 1
74849, 1
74850, 1
74853, 1
74856, 1
74857, 1
74860, 1
74865, 2
74869, 1
74881, 1
74882, 1
74886, 1
74894, 1
74897, 1
74899, 1
74900, 1
74901, 1
74905, 1
74908, 1
74913, 1
74919, 1
74926, 1
74929, 2
74931, 1
74933, 1
74936, 1
74941, 1
74943, 1
74944, 1
74945, 1
74946, 1
74951, 1
74958, 2
74968, 1
74969, 1
74976, 1
74979, 1
74984, 1
74990, 1
74996, 1
74999, 1
75002, 2
75004, 1
75010, 1
75023, 1
75027, 1
75032, 1
75033, 1
75035, 1
75037, 1
75042, 1
75043, 1
75044, 1
75045, 1
75046, 1
75047, 1
75052, 1
75055, 1
75057, 1
75066, 1
75067, 1
75070, 1
75071, 1
75075, 1
75080, 1
75081, 2
75083, 1
75088, 1
75089, 1
75099, 1
75100, 1
75108, 1
75109, 1
75113, 1
75114, 1
75126, 1
75128, 1
75133, 1
75134, 1
75137, 1
75140, 1
75145, 1
75147, 1
75149, 1
75159, 1
75160, 1
75163, 2
75168, 1
75173, 1
75179, 1
75180, 1
75188, 1
75190, 1
75194, 1
75199, 2
75204, 1
75207, 2
75209, 2
75217, 1
75232, 1
75238, 1
75240, 1
75247, 1
75250, 1
75253, 1
75254, 1
75256, 1
75260, 1
75275, 1
75277, 1
75283, 1
75287, 1
75293, 1
75316, 2
75325, 2
75328, 1
75333, 1
75337, 2
75338, 1
75341, 1
75342, 1
75344, 1
75346, 1
75348, 1
75350, 1
75351, 1
75358, 1
75359, 1
75366, 1
75367, 1
75368, 1
75369, 1
75389, 2
75391, 1
75394, 1
75398, 1
75401, 1
75404, 1
75405, 1
75409, 1
75418, 1
75421, 1
75424, 1
75426, 1
75427, 2
75432, 1
75442, 2
75448, 1
75459, 1
75460, 2
75462, 1
75465, 1
75466, 1
75468, 1
75497, 1
75503, 1
75504, 1
75505, 1
75507, 1
75510, 1
75512, 1
75519, 1
75522, 1
75525, 1
75528, 1
75535, 1
75536, 1
75538, 1
75548, 1
75574, 1
75576, 1
75577, 1
75580, 1
75581, 1
75586, 1
75590, 1
75591, 1
75595, 1
75601, 1
75605, 1
75610, 1
75612, 1
75614, 1
75620, 1
75625, 2
75630, 1
75632, 1
75634, 2
75635, 1
75650, 1
75651, 1
75668, 1
75669, 1
75670, 1
75671, 2
75672, 1
75673, 1
75679, 3
75684, 1
75687, 1
75688, 1
75689, 2
75691, 1
75693, 1
75695, 1
75701, 1
75702, 2
75703, 1
75708, 1
75712, 1
75716, 1
75722, 1
75725, 1
75727, 1
75730, 1
75731, 1
75736, 1
75755, 1
75758, 1
75759, 1
75761, 1
75762, 1
75763, 2
75769, 1
75775, 1
75776, 1
75784, 1
75791, 1
75792, 1
75793, 2
75800, 1
75801, 1
75807, 1
75809, 1
75810, 1
75811, 1
75812, 1
75813, 1
75814, 1
75816, 1
75818, 1
75821, 1
75822, 1
75823, 1
75839, 1
75843, 1
75846, 1
75848, 1
75850, 1
75852, 1
75853, 2
75855, 2
75858, 1
75861, 1
75862, 1
75863, 1
75866, 2
75873, 1
75877, 2
75886, 1
75890, 2
75893, 1
75895, 1
75896, 1
75905, 1
75914, 1
75916, 1
75917, 3
75918, 1
75921, 1
75927, 1
75934, 1
75936, 2
75939, 1
75942, 2
75945, 1
75947, 1
75948, 1
75951, 1
75960, 1
75965, 4
75966, 1
75967, 1
75970, 1
75981, 1
75983, 1
75996, 1
76002, 1
76004, 1
76006, 1
76012, 1
76013, 1
76015, 1
76017, 1
76023, 1
76035, 1
76041, 2
76043, 1
76044, 1
76048, 1
76056, 2
76058, 2
76060, 1
76067, 1
76069, 1
76074, 1
76076, 1
76077, 1
76080, 1
76085, 1
76088, 1
76089, 1
76091, 1
76100, 1
76101, 1
76103, 2
76106, 1
76107, 1
76110, 2
76120, 1
76121, 1
76123, 1
76126, 1
76127, 2
76128, 1
76129, 1
76130, 1
76141, 1
76147, 1
76149, 1
76153, 2
76157, 1
76158, 1
76168, 1
76170, 3
76171, 1
76172, 1
76175, 1
76178, 1
76189, 1
76190, 1
76191, 1
76196, 1
76200, 2
76214, 1
76224, 2
76229, 1
76231, 1
76232, 1
76237, 1
76238, 1
76239, 1
76244, 1
76245, 2
76247, 1
76252, 1
76254, 1
76258, 2
76260, 1
76263, 1
76265, 1
76278, 2
76279, 1
76280, 2
76282, 1
76286, 1
76289, 1
76292, 2
76294, 1
76299, 2
76301, 1
76317, 1
76319, 2
76321, 2
76322, 1
76324, 2
76334, 1
76337, 1
76338, 2
76340, 1
76342, 1
76348, 1
76349, 1
76356, 2
76358, 1
76369, 1
76371, 1
76380, 2
76382, 1
76387, 1
76389, 1
76391, 1
76392, 1
76399, 1
76407, 1
76409, 1
76410, 1
76411, 1
76419, 1
76421, 1
76423, 2
76429, 1
76430, 2
76432, 1
76439, 1
76440, 2
76443, 1
76447, 2
76448, 1
76451, 2
76452, 1
76454, 1
76456, 2
76457, 1
76459, 1
76460, 1
76462, 1
76463, 1
76468, 2
76472, 2
76474, 1
76479, 1
76482, 1
76484, 1
76487, 2
76490, 1
76491, 1
76493, 1
76497, 1
76500, 2
76502, 1
76503, 1
76505, 2
76507, 1
76509, 1
76511, 1
76512, 1
76517, 1
76518, 1
76519, 1
76524, 1
76526, 2
76527, 1
76528, 1
76529, 1
76530, 1
76532, 2
76533, 1
76537, 1
76547, 1
76552, 1
76555, 1
76556, 2
76559, 1
76565, 1
76566, 1
76567, 1
76568, 2
76576, 1
76577, 1
76578, 1
76580, 1
76582, 1
76585, 1
76589, 1
76591, 1
76597, 1
76600, 3
76602, 1
76606, 1
76609, 1
76613, 1
76621, 1
76625, 1
76636, 1
76637, 2
76641, 1
76643, 1
76651, 1
76653, 1
76654, 1
76661, 1
76663, 2
76664, 2
76673, 1
76676, 1
76680, 1
76681, 1
76683, 1
76685, 1
76686, 1
76690, 1
76693, 1
76694, 1
76695, 1
76696, 1
76697, 1
76704, 1
76705, 1
76709, 3
76712, 1
76713, 1
76717, 1
76718, 1
76727, 2
76729, 1
76735, 1
76737, 2
76738, 1
76743, 1
76744, 1
76746, 1
76747, 1
76749, 1
76754, 2
76762, 1
76777, 2
76778, 1
76779, 1
76787, 2
76789, 1
76791, 1
76793, 1
76794, 1
76802, 1
76803, 1
76809, 1
76817, 1
76818, 1
76820, 2
76829, 1
76831, 1
76832, 1
76836, 1
76841, 1
76842, 1
76845, 1
76853, 1
76860, 1
76862, 1
76866, 1
76869, 1
76870, 1
76872, 1
76873, 2
76874, 1
76875, 1
76876, 1
76880, 2
76883, 1
76884, 2
76885, 1
76887, 1
76897, 2
76899, 1
76902, 2
76903, 1
76910, 2
76916, 1
76924, 1
76926, 1
76927, 2
76931, 1
76938, 1
76944, 1
76947, 1
76950, 1
76952, 2
76958, 1
76962, 1
76969, 2
76971, 1
76972, 1
76973, 1
76975, 2
76978, 1
76981, 1
76983, 1
76985, 1
76990, 1
76991, 1
76993, 1
77000, 1
77001, 1
77011, 1
77015, 1
77016, 2
77018, 1
77023, 1
77024, 1
77025, 1
77027, 1
77030, 1
77031, 1
77034, 1
77035, 1
77039, 1
77045, 1
77046, 1
77049, 1
77050, 1
77051, 1
77052, 1
77053, 1
77057, 1
77062, 2
77064, 1
77066, 1
77072, 1
77073, 2
77076, 1
77077, 1
77080, 1
77082, 1
77084, 2
77091, 2
77095, 1
77097, 1
77100, 2
77106, 1
77108, 1
77109, 1
77119, 1
77121, 1
77126, 1
77130, 1
77131, 1
77133, 2
77134, 1
77139, 2
77145, 1
77147, 1
77156, 1
77157, 3
77159, 1
77164, 1
77166, 1
77168, 1
77169, 1
77172, 2
77175, 1
77176, 1
77178, 2
77181, 1
77182, 1
77184, 1
77185, 1
77188, 1
77192, 1
77194, 1
77196, 1
77197, 2
77198, 2
77201, 1
77202, 1
77205, 1
77207, 1
77212, 1
77213, 1
77215, 1
77219, 1
77223, 1
77224, 1
77225, 2
77230, 1
77231, 1
77234, 2
77235, 2
77238, 1
77243, 1
77245, 2
77248, 2
77249, 1
77251, 1
77252, 2
77254, 1
77256, 1
77261, 1
77262, 2
77267, 1
77274, 1
77275, 1
77277, 1
77279, 1
77281, 2
77283, 1
77286, 1
77288, 1
77294, 2
77295, 1
77297, 1
77298, 1
77301, 1
77302, 2
77303, 1
77304, 1
77309, 2
77315, 1
77316, 2
77317, 1
77320, 1
77323, 1
77324, 2
77333, 1
77336, 1
77341, 1
77342, 1
77345, 2
77347, 1
77351, 1
77352, 1
77358, 3
77359, 1
77360, 2
77361, 1
77366, 1
77367, 2
77368, 1
77372, 1
77385, 1
77388, 1
77393, 1
77396, 1
77399, 1
77402, 1
77410, 2
77412, 1
77416, 1
77417, 1
77420, 3
77426, 1
77428, 2
77429, 1
77430, 1
77431, 1
77433, 1
77434, 1
77438, 1
77439, 1
77446, 1
77453, 1
77461, 1
77467, 2
77469, 2
77470, 1
77476, 1
77484, 1
77485, 1
77486, 1
77487, 1
77491, 1
77494, 1
77495, 1
77497, 1
77498, 1
77502, 1
77503, 1
77507, 1
77510, 1
77511, 2
77513, 1
77518, 1
77525, 1
77530, 1
77532, 1
77533, 1
77538, 1
77540, 1
77544, 1
77549, 1
77554, 1
77559, 1
77560, 1
77562, 1
77564, 1
77572, 1
77575, 2
77579, 1
77581, 1
77586, 1
77587, 1
77588, 2
77589, 1
77593, 2
77596, 2
77602, 1
77611, 1
77613, 1
77615, 1
77616, 1
77617, 1
77618, 1
77622, 1
77633, 1
77635, 1
77639, 2
77640, 1
77642, 1
77643, 1
77644, 2
77647, 1
77650, 1
77656, 1
77657, 1
77660, 1
77663, 1
77664, 1
77672, 1
77673, 2
77674, 2
77679, 1
77680, 1
77681, 1
77683, 1
77687, 1
77691, 1
77693, 1
77694, 1
77695, 1
77705, 1
77706, 1
77710, 1
77711, 1
77712, 1
77713, 1
77720, 1
77722, 1
77727, 1
77732, 1
77733, 1
77734, 1
77740, 1
77746, 1
77747, 4
77750, 1
77752, 1
77754, 1
77757, 1
77758, 1
77759, 1
77760, 1
77761, 1
77762, 1
77764, 1
77768, 1
77771, 1
77775, 1
77776, 1
77784, 1
77786, 1
77787, 2
77790, 1
77793, 1
77795, 1
77799, 1
77800, 1
77806, 1
77810, 1
77812, 1
77814, 1
77815, 1
77818, 2
77821, 1
77822, 1
77824, 1
77825, 1
77826, 1
77835, 2
77837, 1
77839, 1
77842, 1
77844, 2
77846, 1
77848, 1
77852, 1
77854, 1
77858, 1
77863, 2
77864, 1
77865, 1
77866, 1
77867, 1
77874, 1
77885, 1
77886, 2
77889, 1
77891, 1
77893, 1
77897, 1
77899, 1
77901, 1
77911, 1
77912, 1
77919, 1
77920, 1
77926, 1
77927, 1
77933, 2
77935, 1
77936, 1
77938, 1
77940, 1
77941, 2
77945, 1
77947, 1
77949, 4
77951, 1
77956, 2
77960, 1
77964, 2
77971, 1
77976, 1
77982, 1
77983, 1
77986, 1
77987, 2
77992, 1
77993, 1
77996, 2
77999, 1
78005, 1
78010, 2
78011, 1
78013, 1
78015, 2
78017, 1
78019, 1
78023, 2
78024, 1
78025, 1
78030, 3
78035, 1
78039, 1
78042, 2
78047, 1
78051, 2
78054, 1
78061, 1
78066, 1
78070, 1
78074, 1
78076, 2
78077, 1
78078, 1
78079, 1
78083, 2
78086, 1
78088, 1
78090, 1
78097, 1
78098, 1
78115, 1
78116, 1
78123, 1
78131, 1
78132, 1
78134, 1
78136, 3
78137, 2
78138, 1
78141, 3
78143, 1
78151, 1
78153, 2
78154, 1
78157, 1
78161, 2
78163, 1
78167, 1
78176, 1
78178, 1
78180, 1
78182, 1
78184, 2
78187, 1
78188, 2
78194, 1
78195, 1
78198, 1
78212, 1
78214, 1
78215, 1
78219, 1
78222, 1
78224, 1
78242, 1
78243, 1
78245, 1
78250, 1
78252, 1
78255, 1
78257, 1
78258, 2
78259, 1
78261, 1
78264, 1
78266, 1
78267, 1
78274, 1
78276, 1
78280, 2
78281, 2
78282, 1
78286, 1
78287, 1
78290, 2
78291, 1
78297, 1
78298, 1
78299, 2
78304, 2
78309, 1
78319, 1
78320, 1
78321, 1
78328, 2
78329, 1
78331, 1
78333, 1
78336, 1
78342, 2
78344, 1
78349, 2
78353, 1
78354, 1
78357, 1
78358, 3
78360, 1
78362, 1
78363, 2
78367, 1
78372, 1
78375, 1
78379, 1
78380, 1
78384, 1
78385, 1
78389, 2
78390, 1
78394, 1
78411, 1
78412, 1
78414, 1
78421, 1
78423, 1
78429, 1
78434, 1
78435, 2
78436, 1
78440, 2
78441, 1
78445, 1
78446, 1
78448, 1
78451, 1
78453, 1
78454, 2
78457, 1
78461, 2
78465, 2
78472, 1
78476, 1
78477, 1
78480, 1
78482, 1
78485, 2
78490, 2
78492, 1
78493, 1
78497, 2
78498, 1
78500, 1
78501, 1
78503, 1
78504, 1
78505, 1
78507, 1
78510, 2
78513, 1
78518, 1
78519, 2
