54359, 1
54360, 1
54362, 1
54373, 1
54378, 1
54386, 1
54395, 1
54396, 1
54412, 1
54413, 1
54416, 2
54432, 2
54436, 1
54452, 1
54454, 1
54456, 1
54457, 1
54466, 1
54471, 1
54480, 1
54488, 1
54489, 1
54491, 2
54504, 1
54506, 1
54509, 1
54516, 1
54539, 1
54542, 1
54545, 1
54550, 1
54552, 1
54556, 1
54561, 1
54583, 1
54587, 1
54590, 1
54594, 1
54605, 1
54610, 1
54626, 1
54638, 1
54648, 1
54652, 1
54664, 1
54678, 1
54685, 1
54693, 1
54697, 2
54704, 1
54710, 1
54711, 2
54724, 1
54738, 1
54748, 1
54752, 2
54769, 1
54772, 1
54774, 1
54775, 1
54788, 1
54797, 1
54801, 1
54812, 1
54819, 1
54820, 1
54833, 1
54836, 1
54839, 1
54840, 2
54844, 1
54845, 1
54846, 1
54864, 1
54871, 1
54880, 1
54888, 1
54897, 2
54900, 1
54901, 1
54903, 1
54904, 1
54905, 1
54927, 1
54933, 1
54936, 1
54941, 1
54945, 1
54949, 1
54956, 1
54958, 1
54961, 1
54970, 1
54971, 1
54972, 1
54973, 1
54980, 1
54990, 1
54997, 1
55007, 1
55009, 2
55023, 1
55029, 1
55031, 1
55036, 1
55037, 1
55043, 1
55050, 1
55059, 1
55062, 1
55064, 1
55067, 1
55069, 1
55070, 1
55072, 1
55076, 1
55079, 1
55080, 1
55089, 1
55093, 1
55096, 1
55103, 1
55106, 1
55110, 1
55116, 1
55117, 1
55118, 1
55123, 1
55125, 1
55126, 1
55130, 1
55137, 1
55140, 1
55145, 1
55149, 1
55158, 1
55161, 1
55163, 1
55184, 1
55187, 1
55193, 1
55197, 1
55202, 1
55210, 1
55211, 2
55213, 1
55215, 1
55216, 2
55218, 1
55226, 1
55235, 1
55237, 1
55275, 1
55279, 1
55289, 1
55290, 1
55291, 1
55306, 1
55310, 1
55320, 1
55321, 1
55329, 1
55330, 1
55344, 1
55347, 1
55358, 1
55371, 2
55375, 1
55388, 1
55389, 1
55391, 1
55392, 1
55397, 1
55403, 1
55406, 1
55421, 1
55423, 1
55425, 1
55430, 2
55431, 1
55433, 1
55440, 1
55442, 2
55448, 1
55450, 1
55451, 1
55452, 1
55471, 1
55473, 1
55476, 1
55492, 1
55496, 1
55498, 1
55508, 1
55510, 1
55517, 1
55518, 1
55522, 1
55523, 2
55524, 1
55525, 1
55535, 1
55536, 2
55543, 2
55546, 2
55552, 2
55555, 1
55562, 1
55566, 1
55568, 1
55571, 1
55575, 1
55576, 2
55577, 2
55582, 1
55591, 1
55595, 1
55607, 1
55608, 1
55612, 1
55613, 1
55615, 1
55620, 1
55628, 1
55633, 1
55642, 1
55651, 1
55655, 1
55658, 1
55659, 1
55661, 2
55676, 1
55679, 1
55685, 1
55690, 1
55696, 1
55697, 1
55699, 1
55700, 1
55706, 1
55716, 1
55718, 1
55719, 1
55723, 1
55728, 1
55730, 1
55733, 1
55734, 2
55736, 1
55739, 1
55742, 1
55744, 1
55751, 1
55759, 1
55761, 1
55779, 1
55784, 1
55787, 1
55795, 1
55806, 1
55813, 2
55814, 1
55820, 2
55832, 1
55835, 1
55838, 1
55840, 1
55844, 1
55845, 2
55846, 1
55848, 1
55854, 1
55855, 2
55858, 1
55859, 1
55862, 1
55864, 1
55866, 1
55868, 3
55873, 1
55883, 1
55887, 1
55896, 1
55912, 1
55914, 2
55925, 1
55927, 2
55948, 1
55954, 1
55955, 1
55957, 1
55964, 1
55966, 1
55967, 1
55975, 1
55977, 1
55978, 1
55980, 1
55983, 1
55984, 1
55988, 1
55993, 1
55994, 1
55999, 2
56002, 1
56008, 1
56011, 1
56019, 1
56021, 1
56026, 2
56030, 1
56033, 1
56042, 2
56043, 1
56049, 2
56050, 1
56056, 1
56057, 1
56064, 2
56075, 2
56079, 1
56080, 1
56082, 2
56084, 1
56086, 1
56093, 2
56096, 1
56099, 2
56106, 1
56107, 1
56110, 1
56116, 1
56122, 1
56136, 1
56146, 1
56153, 1
56157, 1
56160, 1
56161, 1
56163, 2
56168, 1
56170, 1
56177, 1
56183, 1
56187, 1
56189, 1
56190, 1
56194, 1
56199, 1
56202, 1
56206, 1
56213, 1
56223, 1
56231, 1
56245, 1
56246, 1
56248, 1
56249, 3
56255, 1
56257, 1
56259, 1
56262, 1
56264, 1
56266, 1
56269, 1
56274, 2
56277, 1
56280, 1
56282, 2
56290, 1
56291, 1
56293, 2
56296, 1
56297, 1
56305, 1
56307, 1
56311, 1
56313, 1
56314, 1
56332, 1
56336, 1
56344, 2
56360, 1
56361, 2
56366, 2
56368, 1
56370, 1
56375, 1
56378, 1
56382, 1
56383, 1
56384, 2
56401, 1
56407, 1
56408, 2
56411, 1
56418, 1
56419, 1
56425, 1
56437, 1
56439, 1
56440, 1
56441, 1
56452, 1
56453, 1
56455, 1
56456, 1
56460, 1
56464, 1
56467, 2
56471, 1
56476, 1
56478, 1
56480, 2
56482, 1
56483, 1
56484, 1
56489, 1
56491, 1
56494, 1
56497, 2
56501, 1
56504, 1
56513, 1
56514, 1
56515, 1
56519, 1
56526, 2
56528, 1
56530, 1
56531, 1
56533, 1
56534, 1
56535, 1
56537, 1
56545, 1
56552, 1
56554, 1
56556, 1
56557, 1
56561, 1
56573, 1
56574, 1
56580, 1
56583, 1
56587, 1
56593, 1
56594, 1
56595, 1
56596, 1
56597, 1
56598, 1
56599, 2
56603, 1
56604, 1
56619, 1
56623, 1
56624, 1
56631, 1
56635, 2
56636, 2
56641, 2
56642, 1
56643, 1
56645, 2
56646, 1
56648, 1
56649, 1
56656, 1
56657, 3
56661, 1
56665, 1
56669, 2
56673, 2
56685, 2
56688, 1
56689, 1
56693, 1
56695, 1
56698, 1
56700, 1
56706, 1
56707, 1
56712, 1
56715, 1
56719, 1
56722, 1
56724, 1
56726, 1
56731, 1
56737, 1
56740, 1
56741, 1
56743, 1
56746, 1
56747, 1
56748, 1
56757, 2
56758, 1
56765, 1
56768, 1
56773, 1
56784, 1
56785, 1
56787, 1
56794, 2
56797, 1
56799, 1
56804, 1
56805, 2
56806, 3
56815, 1
56816, 1
56825, 1
56830, 1
56836, 1
56841, 1
56845, 1
56846, 1
56847, 2
56851, 1
56853, 1
56855, 1
56859, 1
56860, 1
56861, 1
56862, 1
56864, 1
56865, 2
56866, 1
56872, 1
56876, 1
56880, 1
56886, 1
56890, 1
56892, 1
56903, 1
56909, 1
56911, 1
56914, 1
56918, 1
56920, 1
56921, 1
56922, 3
56925, 1
56926, 1
56928, 3
56935, 1
56939, 1
56940, 1
56942, 1
56944, 1
56946, 1
56951, 1
56955, 1
56968, 1
56970, 1
56973, 1
56976, 1
56981, 1
56983, 1
56984, 1
56986, 2
56989, 2
56996, 1
56997, 1
57004, 1
57007, 1
57008, 1
57009, 1
57010, 1
57015, 1
57016, 1
57021, 1
57027, 2
57031, 1
57035, 1
57039, 2
57045, 1
57047, 1
57050, 1
57051, 1
57053, 1
57054, 1
57057, 1
57058, 1
57061, 1
57065, 1
57066, 1
57070, 1
57073, 1
57078, 1
57085, 1
57087, 1
57093, 1
57094, 1
57095, 1
57101, 2
57104, 1
57105, 1
57106, 1
57111, 1
57115, 1
57118, 1
57121, 1
57125, 1
57130, 2
57133, 1
57134, 1
57139, 1
57145, 1
57154, 1
57157, 2
57158, 2
57169, 1
57174, 1
57175, 1
57178, 1
57181, 1
57185, 1
57189, 1
57196, 1
57198, 1
57199, 1
57200, 1
57204, 1
57206, 1
57211, 1
57214, 3
57216, 1
57217, 1
57219, 2
57221, 3
57224, 1
57226, 2
57231, 1
57233, 1
57236, 1
57237, 1
57238, 1
57239, 1
57243, 1
57245, 1
57247, 1
57251, 1
57256, 1
57259, 1
57262, 1
57265, 1
57268, 1
57269, 1
57270, 1
57271, 1
57276, 1
57295, 1
57298, 1
57299, 1
57302, 1
57304, 2
57305, 1
57309, 1
57318, 2
57321, 2
57323, 1
57326, 1
57331, 1
57332, 2
57336, 1
57337, 1
57338, 1
57339, 1
57341, 1
57342, 1
57346, 1
57347, 1
57351, 1
57352, 1
57353, 1
57355, 3
57357, 1
57358, 1
57359, 1
57367, 1
57371, 1
57372, 2
57373, 1
57376, 1
57378, 1
57380, 1
57383, 1
57384, 2
57385, 2
57388, 1
57390, 2
57392, 1
57393, 1
57395, 1
57396, 1
57397, 2
57398, 1
57405, 1
57409, 1
57410, 1
57413, 1
57414, 1
57418, 1
57419, 1
57423, 1
57435, 1
57436, 1
57437, 3
57439, 1
57445, 1
57457, 1
57461, 1
57464, 1
57467, 1
57473, 1
57476, 1
57479, 1
57484, 2
57485, 1
57487, 1
57489, 2
57496, 2
57501, 1
57505, 1
57506, 1
57510, 1
57515, 2
57516, 1
57523, 1
57526, 1
57527, 1
57529, 1
57532, 1
57533, 1
57535, 1
57537, 1
57541, 1
57545, 2
57557, 1
57559, 1
57567, 2
57570, 3
57579, 2
57586, 1
57591, 1
57596, 1
57598, 1
57599, 1
57600, 1
57602, 1
57603, 1
57607, 1
57611, 1
57613, 2
57614, 1
57620, 1
57623, 1
57624, 1
57625, 1
57626, 1
57629, 1
57636, 1
57637, 1
57640, 1
57645, 2
57651, 1
57653, 2
57654, 1
57659, 2
57663, 1
57666, 1
57667, 1
57668, 1
57673, 1
57675, 1
57678, 1
57680, 1
57683, 1
57684, 2
57688, 1
57692, 1
57699, 1
57700, 2
57703, 1
57708, 1
57712, 1
57714, 1
57715, 1
57716, 1
57717, 1
57720, 1
57728, 1
57730, 1
57732, 1
57736, 2
57738, 1
57739, 2
57740, 2
57744, 1
57746, 1
57748, 1
57754, 1
57758, 1
57765, 1
57766, 2
57772, 1
57777, 1
57780, 1
57782, 1
57784, 1
57785, 1
57787, 1
57790, 1
57791, 2
57792, 1
57794, 1
57796, 1
57797, 1
57798, 2
57807, 1
57808, 1
57810, 1
57812, 1
57814, 1
57815, 1
57821, 1
57822, 1
57829, 1
57835, 1
57840, 2
57844, 1
57851, 1
57865, 1
57866, 1
57868, 1
57870, 1
57872, 1
57875, 1
57878, 1
57879, 1
57880, 1
57883, 1
57885, 1
57886, 1
57888, 1
57893, 1
57896, 1
57897, 1
57898, 1
57899, 1
57900, 2
57902, 1
57904, 1
57907, 1
57910, 1
57911, 1
57921, 1
57924, 1
57930, 1
57931, 1
57934, 1
57936, 1
57937, 1
57947, 1
57956, 1
57959, 1
57960, 1
57964, 1
57969, 1
57970, 1
57971, 2
57975, 1
57976, 2
57980, 1
57982, 1
57985, 2
57986, 1
57987, 2
57991, 1
57992, 1
57994, 1
57997, 1
57998, 2
58000, 2
58001, 1
58002, 2
58004, 1
58011, 1
58014, 1
58019, 1
58022, 1
58025, 1
58026, 1
58029, 1
58033, 1
58034, 2
58035, 1
58036, 1
58037, 1
58038, 1
58039, 2
58042, 3
58044, 2
58046, 1
58050, 1
58052, 3
58056, 3
58063, 2
58068, 1
58070, 1
58073, 1
58075, 2
58078, 1
58080, 2
58081, 1
58082, 1
58083, 1
58090, 1
58092, 1
58093, 1
58100, 1
58109, 1
58111, 1
58112, 1
58115, 1
58122, 1
58129, 1
58136, 1
58137, 3
58140, 1
58142, 1
58144, 1
58151, 2
58160, 1
58169, 2
58170, 1
58173, 1
58176, 1
58178, 1
58180, 1
58181, 1
58183, 1
58184, 2
58188, 1
58192, 1
58196, 1
58197, 2
58199, 1
58205, 1
58206, 1
58208, 1
58209, 2
58215, 1
58219, 2
58222, 2
58223, 1
58226, 1
58229, 1
58230, 2
58238, 2
58239, 1
58240, 1
58249, 1
58250, 2
58254, 1
58256, 1
58257, 2
58259, 1
58260, 1
58264, 1
58266, 1
58267, 2
58273, 2
58281, 1
58282, 1
58284, 1
58286, 1
58287, 1
58288, 1
58292, 1
58295, 1
58297, 3
58299, 2
58301, 1
58302, 4
58304, 2
58308, 1
58314, 1
58317, 1
58318, 1
58321, 1
58323, 1
58324, 2
58325, 2
58326, 1
58327, 1
58328, 1
58329, 1
58332, 1
58335, 1
58336, 1
58337, 1
58342, 1
58351, 1
58352, 1
58354, 2
58356, 1
58358, 1
58359, 1
58360, 2
58366, 1
58369, 1
58370, 1
58376, 1
58379, 1
58380, 1
58381, 1
58382, 2
58383, 2
58387, 1
58388, 1
58389, 2
58392, 1
58395, 1
58400, 1
58402, 1
58404, 1
58405, 1
58408, 1
58410, 3
58411, 1
58420, 1
58426, 1
58427, 2
58431, 1
58435, 1
58439, 1
58441, 1
58442, 2
58443, 1
58444, 2
58445, 1
58450, 1
58452, 1
58456, 1
58466, 1
58469, 1
58470, 1
58474, 3
58476, 1
58480, 1
58481, 1
58482, 1
58483, 1
58484, 1
58485, 2
58487, 3
58488, 3
58491, 1
58495, 2
58497, 2
58498, 1
58505, 1
58508, 1
58509, 2
58510, 1
58513, 1
58514, 1
58516, 2
58520, 1
58521, 2
58523, 1
58524, 1
58527, 1
58528, 2
58529, 1
58530, 1
58542, 1
58545, 1
58548, 3
58551, 1
58552, 2
58553, 1
58562, 1
58570, 1
58572, 2
58576, 1
58580, 1
58583, 1
58584, 2
58585, 1
58587, 1
58588, 2
58592, 1
58594, 1
58595, 1
58600, 1
58602, 1
58613, 1
58616, 1
58617, 1
58618, 1
58619, 1
58620, 1
58624, 1
58625, 1
58631, 1
58635, 1
58638, 2
58640, 1
58642, 1
58644, 1
58645, 1
58647, 1
58651, 1
58656, 4
58658, 1
58659, 1
58663, 1
58664, 1
58665, 1
58667, 2
58671, 1
58675, 1
58678, 1
58680, 1
58684, 1
58688, 1
58693, 1
58699, 1
58704, 1
58707, 2
58709, 1
58710, 1
58714, 1
58715, 2
58718, 1
58719, 1
58721, 1
58725, 1
58727, 2
58731, 1
58733, 2
58737, 1
58742, 1
58744, 1
58748, 1
58749, 1
58750, 1
58751, 2
58752, 1
58753, 1
58757, 1
58758, 1
58762, 2
58763, 1
58765, 2
58768, 1
58772, 1
58773, 1
58775, 1
58776, 1
58777, 1
58778, 2
58784, 1
58788, 2
58790, 1
58791, 2
58792, 2
58794, 1
58796, 1
58802, 1
58806, 1
58812, 1
58814, 2
58816, 1
58817, 1
58819, 1
58825, 1
58827, 1
58828, 1
58829, 1
58833, 2
58834, 1
58836, 1
58844, 1
58845, 1
58847, 1
58849, 1
58852, 1
58855, 2
58858, 3
58859, 1
58860, 1
58861, 2
58864, 1
58865, 2
58867, 1
58870, 2
58871, 1
58872, 1
58875, 1
58876, 2
58877, 1
58879, 1
58880, 1
58882, 1
58884, 2
58886, 1
58890, 1
58892, 1
58894, 1
58896, 2
58900, 1
58902, 2
58905, 1
58906, 3
58908, 2
58909, 2
58916, 1
58918, 1
58922, 2
58923, 1
58924, 1
58925, 4
58927, 1
58928, 1
58929, 1
58934, 1
58937, 1
58939, 1
58949, 1
58950, 2
58955, 2
58958, 2
58961, 1
58962, 3
58964, 1
58965, 1
58971, 1
58972, 1
58973, 1
58976, 1
58978, 2
58983, 1
58986, 1
58988, 1
58990, 2
58991, 1
58994, 1
58997, 1
58998, 1
59000, 1
59003, 1
59004, 1
59005, 1
59013, 1
59017, 1
59018, 1
59023, 1
59024, 1
59027, 2
59035, 2
59036, 1
59038, 1
59040, 3
59044, 1
59045, 2
59047, 2
59052, 1
59057, 1
59058, 1
59059, 1
59060, 1
59062, 1
59063, 1
59064, 1
59065, 1
59067, 1
59068, 2
59070, 1
59071, 1
59072, 1
59075, 1
59078, 2
59079, 1
59080, 1
59082, 1
59085, 1
59087, 2
59089, 1
59090, 2
59094, 1
59095, 1
59100, 1
59101, 1
59102, 1
59104, 1
59106, 1
59108, 1
59112, 3
59115, 1
59122, 1
59125, 2
59128, 1
59131, 1
59132, 1
59133, 1
59134, 2
59135, 1
59141, 2
59144, 1
59148, 1
59150, 1
59156, 1
59163, 2
59164, 1
59166, 1
59167, 1
59168, 1
59175, 1
59176, 2
59178, 1
59182, 1
59184, 1
59189, 1
59190, 1
59192, 1
59193, 1
59198, 1
59201, 2
59202, 1
59205, 2
59206, 1
59208, 1
59213, 1
59216, 1
59217, 2
59219, 1
59220, 1
59226, 1
59229, 1
59232, 1
59234, 1
59236, 1
59237, 1
59238, 1
59242, 2
59244, 2
59246, 1
59249, 1
59250, 3
59251, 1
59252, 1
59256, 2
59257, 1
59259, 1
59263, 1
59267, 1
59268, 1
59271, 2
59274, 1
59276, 1
59282, 1
59283, 1
59284, 2
59285, 1
59288, 1
59289, 1
59290, 2
59293, 1
59294, 1
59298, 1
59300, 1
59306, 1
59308, 2
59310, 1
59311, 1
59318, 1
59319, 1
59321, 2
59326, 1
59329, 1
59331, 1
59332, 1
59333, 1
59334, 1
59335, 1
59336, 1
59341, 1
59342, 1
59346, 1
59348, 1
59349, 1
59354, 2
59356, 4
59357, 1
59358, 1
59359, 1
59360, 2
59365, 1
59366, 1
59367, 1
59370, 1
59371, 1
59375, 1
59376, 1
59377, 2
59382, 1
59385, 1
59386, 1
59390, 1
59391, 1
59392, 1
59393, 1
59394, 1
59397, 1
59400, 4
59402, 2
59409, 1
59415, 1
59416, 2
59419, 1
59420, 1
59422, 1
59427, 1
59439, 1
59443, 1
59448, 1
59450, 1
59451, 1
59452, 1
59459, 2
59464, 1
59467, 2
59469, 1
59470, 1
59471, 2
59474, 1
59481, 1
59482, 1
59483, 1
59484, 1
59486, 2
59489, 1
59491, 1
59493, 1
59502, 1
59507, 1
59509, 2
59512, 2
59513, 1
59514, 1
59520, 1
59521, 1
59525, 1
59528, 2
59529, 1
59532, 1
59535, 1
59538, 1
59539, 1
59544, 1
59546, 1
59549, 1
59555, 1
59557, 1
59558, 2
59559, 1
59561, 1
59563, 1
59566, 3
59569, 1
59571, 1
59573, 2
59574, 1
59575, 2
59579, 1
59582, 1
59583, 2
59588, 1
59589, 1
59590, 1
59591, 1
59594, 1
59595, 1
59596, 2
59600, 1
59601, 1
59604, 1
59606, 3
59610, 2
59611, 1
59613, 2
59617, 2
59619, 1
59622, 1
59625, 1
59628, 1
59635, 1
59639, 1
59642, 2
59643, 1
59648, 1
59650, 2
59652, 1
59658, 1
59660, 1
59662, 1
59663, 1
59664, 1
59667, 1
59668, 1
59670, 1
59673, 1
59675, 1
59676, 1
59678, 1
59679, 2
59681, 1
59683, 2
59685, 1
59686, 1
59691, 1
59692, 1
59693, 1
59696, 1
59697, 1
59702, 1
59703, 1
59706, 1
59707, 1
59710, 2
59712, 1
59717, 1
59719, 1
59721, 1
59722, 1
59723, 3
59726, 1
59728, 1
59729, 1
59731, 1
59733, 1
59737, 2
59740, 2
59750, 1
59751, 2
59752, 2
59755, 1
59756, 1
59757, 1
59758, 1
59760, 1
59761, 2
59762, 1
59764, 2
59768, 1
59771, 1
59772, 1
59778, 2
59781, 1
59782, 1
59784, 1
59787, 1
59788, 1
59789, 2
59793, 2
59794, 1
59795, 4
59797, 2
59800, 1
59801, 1
59803, 1
59804, 1
59805, 1
59808, 1
59809, 2
59810, 1
59812, 2
59813, 1
59814, 1
59820, 1
59822, 1
59823, 3
59825, 2
59826, 1
59827, 1
59828, 1
59829, 1
59833, 2
59834, 2
59835, 1
59842, 1
59843, 1
59844, 1
59845, 1
59847, 1
59848, 1
59850, 2
59853, 1
59854, 4
59855, 2
59856, 1
59858, 1
59859, 1
59863, 1
59866, 3
59870, 3
59871, 1
59872, 2
59873, 3
59874, 1
59875, 1
59878, 1
59879, 1
59880, 1
59882, 2
59883, 1
59884, 1
59885, 1
59887, 1
59888, 1
59889, 1
59890, 1
59892, 1
59894, 1
59896, 1
59902, 1
59903, 1
59906, 1
59907, 1
59913, 5
59914, 1
59916, 2
59919, 1
59921, 2
59922, 1
59923, 2
59925, 2
59926, 2
59929, 1
59930, 1
59931, 2
59934, 1
59938, 1
59943, 1
59944, 1
59946, 1
59947, 1
59950, 1
59952, 1
59955, 2
59956, 1
59957, 1
59958, 1
59960, 3
59964, 1
59967, 2
59968, 2
59970, 1
59974, 1
59975, 3
59978, 2
59979, 1
59980, 1
59981, 1
59984, 3
59987, 1
59988, 3
59991, 1
59992, 1
59993, 1
59994, 1
59997, 1
59998, 1
60000, 1
60001, 1
60002, 1
60005, 1
60006, 1
60008, 1
60009, 1
60012, 2
60013, 2
60014, 2
60015, 1
60017, 1
60020, 1
60021, 1
60024, 1
60025, 2
60027, 1
60028, 2
60029, 1
60030, 2
60032, 1
60037, 1
60038, 1
60040, 1
60042, 1
60043, 1
60044, 1
60049, 2
60050, 2
60051, 2
60052, 1
60054, 1
60057, 1
60058, 1
60059, 1
60060, 1
60064, 1
60065, 1
60066, 1
60068, 1
60070, 1
60071, 2
60073, 1
60079, 1
60080, 3
60084, 1
60087, 2
60092, 2
60093, 1
60095, 1
60096, 2
60099, 1
60105, 1
60106, 2
60110, 1
60112, 1
60116, 2
60117, 1
60118, 1
60119, 1
60120, 1
60122, 1
60124, 1
60126, 1
60127, 2
60128, 2
60129, 1
60132, 1
60137, 2
60139, 3
60143, 2
60144, 1
60148, 1
60151, 2
60152, 2
60153, 3
60155, 1
60158, 1
60159, 1
60160, 1
60161, 1
60162, 1
60164, 1
60166, 2
60167, 2
60168, 1
60169, 1
60175, 2
60179, 1
60180, 2
60181, 1
60182, 1
60184, 1
60185, 2
60186, 1
60187, 1
60188, 1
60189, 1
60191, 3
60192, 2
60195, 2
60196, 2
60197, 1
60198, 1
60201, 1
60203, 2
60204, 1
60206, 1
60207, 1
60209, 1
60211, 1
60212, 1
60213, 1
60214, 1
60217, 1
60218, 1
60219, 1
60220, 1
60221, 1
60222, 1
60225, 1
60227, 2
60228, 1
60230, 1
60233, 1
60235, 1
60237, 1
60238, 1
60241, 1
60244, 1
60253, 1
60254, 1
60256, 1
60257, 1
60258, 1
60259, 3
60262, 2
60267, 2
60270, 2
60274, 1
60275, 2
60276, 1
60277, 1
60279, 3
60280, 2
60281, 1
60282, 1
60283, 1
60284, 1
60286, 2
60287, 2
60288, 1
60290, 1
60291, 1
60292, 2
60293, 2
60295, 1
60296, 1
60299, 1
60300, 2
60303, 2
60304, 1
60306, 2
60307, 1
60309, 2
60318, 1
60319, 1
60322, 2
60323, 1
60324, 1
60325, 2
60327, 1
60328, 1
60331, 1
60333, 1
60334, 1
60336, 3
60337, 2
60339, 2
60342, 1
60343, 1
60344, 1
60347, 1
60350, 1
60351, 1
