24562, 1
24567, 1
24571, 1
24572, 1
24577, 1
24582, 1
24591, 1
24603, 1
24609, 1
24631, 1
24638, 1
24641, 1
24642, 2
24663, 1
24671, 1
24676, 1
24677, 1
24679, 1
24685, 1
24692, 1
24698, 1
24706, 1
24712, 1
24718, 1
24723, 1
24752, 1
24755, 1
24757, 2
24758, 1
24762, 1
24766, 1
24771, 1
24774, 1
24779, 1
24783, 1
24787, 1
24808, 2
24817, 1
24823, 2
24824, 1
24825, 1
24851, 1
24865, 1
24869, 1
24871, 1
24873, 1
24879, 2
24887, 1
24890, 1
24911, 1
24935, 1
24947, 1
24950, 1
24958, 1
24965, 1
24971, 1
24981, 1
24984, 1
24994, 1
25006, 1
25028, 1
25029, 2
25033, 1
25037, 1
25041, 1
25046, 1
25062, 1
25063, 2
25070, 1
25072, 1
25077, 1
25089, 1
25101, 1
25108, 1
25116, 1
25119, 1
25125, 1
25145, 1
25147, 1
25150, 1
25158, 1
25164, 2
25166, 2
25173, 1
25177, 1
25178, 1
25187, 1
25190, 1
25206, 1
25226, 2
25228, 1
25257, 1
25266, 1
25273, 1
25279, 1
25301, 1
25303, 1
25308, 1
25317, 1
25322, 1
25323, 1
25336, 1
25337, 1
25343, 1
25346, 1
25348, 1
25353, 1
25355, 1
25358, 1
25361, 1
25369, 1
25371, 1
25377, 1
25391, 1
25394, 1
25402, 1
25403, 1
25407, 1
25409, 1
25413, 1
25414, 1
25429, 1
25438, 1
25440, 2
25462, 1
25465, 1
25470, 1
25476, 1
25488, 1
25495, 1
25501, 1
25530, 1
25531, 1
25536, 1
25538, 1
25539, 2
25548, 1
25549, 2
25561, 1
25563, 1
25571, 1
25589, 1
25613, 2
25617, 1
25619, 2
25636, 2
25643, 1
25644, 2
25669, 1
25676, 1
25679, 1
25680, 1
25689, 1
25691, 1
25696, 2
25697, 2
25702, 1
25704, 1
25707, 1
25709, 1
25723, 1
25740, 1
25748, 1
25751, 1
25760, 1
25772, 1
25776, 1
25781, 1
25789, 2
25793, 1
25800, 1
25834, 1
25836, 1
25839, 2
25843, 1
25852, 1
25860, 1
25870, 1
25874, 1
25879, 1
25882, 1
25893, 1
25898, 1
25900, 1
25901, 1
25908, 1
25912, 1
25918, 1
25919, 1
25922, 1
25925, 1
25948, 2
25954, 1
25964, 2
25967, 1
25972, 2
25975, 1
25978, 1
25989, 1
26004, 2
26010, 1
26017, 1
26041, 1
26045, 1
26046, 1
26048, 1
26049, 1
26055, 1
26061, 1
26079, 1
26084, 1
26096, 1
26106, 1
26109, 1
26125, 1
26132, 1
26140, 1
26141, 1
26143, 1
26158, 1
26165, 1
26167, 1
26169, 1
26171, 1
26176, 1
26179, 1
26182, 1
26186, 1
26188, 1
26191, 1
26194, 1
26195, 1
26197, 2
26213, 1
26215, 1
26219, 1
26221, 1
26222, 1
26223, 1
26245, 1
26255, 1
26256, 1
26267, 1
26268, 1
26270, 3
26283, 1
26287, 1
26288, 1
26289, 1
26294, 1
26306, 1
26322, 1
26329, 1
26337, 1
26342, 1
26346, 1
26365, 1
26369, 1
26370, 1
26382, 1
26383, 1
26386, 1
26387, 1
26407, 2
26415, 1
26428, 1
26450, 1
26454, 2
26458, 1
26460, 1
26462, 1
26477, 1
26480, 1
26492, 1
26495, 1
26498, 1
26504, 1
26510, 1
26512, 1
26528, 1
26531, 1
26532, 1
26533, 1
26535, 2
26538, 1
26539, 1
26545, 2
26555, 1
26556, 1
26558, 1
26561, 1
26569, 1
26572, 1
26575, 1
26580, 1
26584, 1
26589, 1
26590, 3
26598, 1
26602, 1
26603, 1
26613, 1
26618, 1
26622, 1
26628, 1
26636, 1
26644, 1
26656, 1
26657, 1
26660, 1
26667, 1
26683, 1
26688, 2
26693, 2
26698, 1
26700, 1
26703, 1
26705, 1
26710, 1
26713, 1
26714, 1
26715, 1
26716, 1
26720, 1
26722, 1
26726, 1
26728, 2
26734, 1
26741, 1
26742, 1
26746, 1
26748, 1
26749, 1
26751, 1
26759, 2
26765, 1
26769, 1
26772, 1
26774, 1
26778, 1
26779, 1
26786, 1
26789, 1
26790, 1
26795, 1
26796, 1
26803, 1
26804, 1
26824, 1
26827, 1
26829, 1
26844, 1
26858, 2
26867, 1
26868, 1
26879, 1
26885, 1
26888, 1
26889, 1
26890, 1
26891, 1
26894, 2
26902, 1
26908, 1
26916, 1
26917, 1
26921, 1
26923, 1
26925, 1
26934, 1
26940, 3
26945, 1
26952, 1
26956, 1
26958, 1
26962, 1
26969, 1
26970, 1
26975, 1
26976, 1
26978, 1
26982, 1
26989, 1
26990, 1
26994, 1
26995, 1
26999, 1
27000, 1
27003, 1
27005, 1
27013, 1
27020, 1
27028, 1
27029, 1
27032, 2
27039, 1
27041, 1
27042, 1
27048, 1
27057, 1
27060, 1
27064, 1
27070, 1
27077, 1
27082, 1
27091, 1
27092, 1
27096, 1
27114, 1
27125, 1
27129, 2
27133, 1
27137, 1
27139, 1
27140, 3
27145, 1
27149, 1
27154, 1
27159, 1
27160, 1
27161, 1
27163, 1
27166, 3
27171, 1
27175, 2
27180, 2
27183, 1
27185, 1
27189, 1
27210, 1
27219, 1
27221, 2
27224, 2
27226, 1
27229, 1
27230, 1
27231, 1
27232, 1
27236, 1
27248, 1
27249, 1
27254, 1
27258, 1
27262, 1
27264, 1
27266, 3
27267, 2
27271, 1
27275, 1
27281, 1
27284, 1
27290, 1
27292, 1
27293, 2
27294, 1
27303, 1
27304, 1
27305, 1
27312, 3
27315, 2
27317, 1
27334, 1
27340, 1
27349, 1
27355, 1
27366, 1
27379, 1
27387, 2
27391, 1
27394, 2
27396, 2
27399, 1
27402, 1
27404, 1
27406, 1
27407, 1
27418, 1
27420, 1
27421, 1
27426, 1
27429, 1
27430, 1
27435, 1
27436, 1
27437, 1
27439, 1
27441, 1
27451, 1
27452, 1
27453, 1
27454, 2
27458, 1
27464, 1
27470, 1
27471, 1
27477, 1
27479, 1
27480, 1
27484, 1
27486, 1
27491, 1
27498, 1
27503, 3
27504, 1
27542, 1
27544, 1
27546, 1
27561, 1
27562, 3
27566, 1
27578, 1
27580, 1
27581, 1
27606, 2
27608, 1
27613, 1
27615, 1
27617, 1
27622, 1
27626, 1
27629, 1
27635, 1
27639, 1
27645, 1
27648, 1
27651, 2
27657, 2
27674, 1
27675, 1
27678, 1
27679, 1
27684, 1
27688, 1
27699, 1
27708, 1
27713, 1
27716, 1
27719, 1
27727, 2
27730, 1
27733, 1
27735, 1
27743, 1
27747, 1
27749, 1
27750, 1
27754, 1
27756, 1
27775, 1
27776, 1
27783, 1
27784, 1
27785, 1
27791, 1
27792, 1
27794, 3
27796, 1
27801, 1
27802, 1
27803, 1
27809, 1
27819, 1
27821, 1
27822, 1
27830, 2
27831, 1
27834, 1
27836, 1
27840, 1
27842, 1
27843, 1
27852, 1
27853, 2
27854, 1
27859, 1
27879, 1
27891, 1
27893, 1
27895, 1
27897, 2
27908, 2
27913, 1
27921, 1
27922, 1
27935, 1
27943, 1
27947, 1
27958, 1
27962, 1
27964, 1
27979, 1
27984, 1
27985, 2
27986, 1
27988, 1
27991, 1
28003, 1
28004, 1
28013, 1
28029, 1
28036, 2
28039, 1
28040, 1
28041, 1
28046, 3
28050, 1
28059, 1
28071, 1
28084, 1
28091, 1
28092, 2
28095, 1
28097, 1
28098, 1
28101, 1
28103, 1
28104, 1
28105, 1
28115, 1
28120, 1
28125, 1
28130, 2
28142, 1
28148, 1
28150, 2
28155, 1
28156, 1
28167, 1
28171, 1
28174, 1
28177, 1
28178, 1
28182, 1
28186, 1
28188, 1
28189, 1
28190, 1
28197, 1
28213, 1
28219, 2
28226, 2
28233, 1
28236, 1
28237, 1
28238, 1
28241, 1
28242, 1
28263, 1
28266, 1
28267, 1
28269, 1
28278, 1
28281, 1
28282, 1
28284, 1
28287, 1
28291, 1
28294, 1
28303, 1
28305, 1
28310, 1
28311, 1
28320, 1
28321, 1
28324, 1
28329, 1
28332, 2
28333, 2
28334, 1
28335, 1
28345, 1
28349, 1
28352, 2
28354, 1
28365, 1
28368, 1
28370, 2
28375, 1
28378, 2
28380, 1
28384, 2
28389, 1
28390, 1
28393, 1
28395, 1
28402, 2
28404, 1
28405, 1
28414, 1
28420, 1
28431, 1
28443, 1
28447, 1
28451, 1
28456, 1
28458, 1
28459, 1
28472, 1
28483, 1
28486, 1
28487, 1
28488, 3
28491, 1
28493, 1
28498, 1
28500, 2
28502, 1
28503, 1
28508, 1
28517, 1
28520, 1
28522, 2
28526, 1
28527, 1
28528, 1
28538, 1
28543, 2
28546, 1
28547, 1
28553, 1
28561, 1
28563, 2
28565, 1
28567, 1
28570, 1
28583, 1
28584, 2
28588, 1
28595, 2
28596, 1
28601, 1
28603, 1
28604, 1
28607, 1
28608, 1
28618, 1
28619, 2
28633, 2
28638, 1
28639, 1
28642, 2
28643, 1
28645, 1
28652, 1
28653, 1
28657, 1
28670, 1
28679, 3
28683, 1
28687, 1
28690, 1
28693, 1
28695, 1
28698, 1
28700, 1
28714, 1
28727, 2
28730, 1
28733, 2
28737, 1
28742, 1
28744, 1
28749, 1
28750, 1
28752, 1
28753, 1
28758, 1
28763, 1
28764, 1
28765, 1
28766, 1
28767, 1
28775, 1
28780, 1
28784, 1
28785, 1
28790, 2
28792, 1
28796, 1
28797, 1
28800, 2
28822, 1
28824, 1
28827, 1
28830, 1
28831, 2
28833, 1
28840, 1
28841, 2
28843, 3
28846, 2
28849, 1
28852, 1
28853, 1
28860, 1
28864, 1
28876, 1
28880, 1
28881, 1
28886, 1
28895, 3
28897, 1
28902, 1
28903, 1
28905, 3
28906, 1
28908, 1
28910, 1
28917, 1
28924, 1
28926, 1
28931, 2
28933, 1
28934, 1
28936, 1
28940, 1
28952, 1
28953, 1
28956, 1
28958, 1
28959, 1
28964, 1
28977, 1
28979, 1
28980, 1
28992, 1
28993, 2
28998, 1
29000, 2
29005, 1
29006, 1
29011, 1
29012, 1
29014, 1
29019, 1
29021, 1
29022, 2
29027, 1
29032, 1
29034, 1
29036, 1
29037, 1
29043, 1
29044, 1
29046, 1
29047, 1
29051, 2
29054, 1
29058, 1
29067, 1
29073, 1
29075, 1
29081, 1
29084, 1
29087, 1
29090, 1
29093, 1
29101, 1
29102, 1
29107, 1
29108, 1
29111, 1
29112, 2
29113, 1
29115, 1
29117, 2
29118, 1
29120, 3
29121, 1
29123, 1
29126, 1
29130, 1
29133, 1
29135, 1
29137, 1
29139, 1
29145, 1
29146, 1
29155, 1
29164, 1
29165, 1
29172, 1
29173, 1
29175, 1
29178, 1
29181, 1
29183, 1
29185, 1
29188, 1
29192, 1
29197, 1
29200, 1
29205, 1
29207, 1
29208, 1
29210, 1
29222, 1
29224, 1
29227, 1
29237, 1
29244, 1
29246, 1
29247, 2
29251, 3
29256, 2
29261, 2
29267, 1
29269, 1
29270, 1
29271, 1
29274, 1
29275, 2
29276, 1
29280, 1
29282, 1
29284, 2
29287, 1
29292, 3
29293, 2
29298, 1
29316, 1
29318, 1
29319, 1
29325, 1
29326, 1
29329, 1
29333, 1
29337, 1
29342, 1
29343, 1
29347, 2
29349, 2
29354, 1
29358, 1
29367, 2
29370, 1
29371, 1
29373, 1
29375, 2
29376, 1
29378, 1
29382, 1
29383, 1
29386, 1
29387, 1
29391, 2
29392, 1
29397, 1
29398, 1
29399, 2
29402, 1
29403, 1
29408, 2
29411, 1
29414, 1
29419, 1
29422, 2
29424, 2
29426, 1
29427, 1
29430, 1
29431, 1
29438, 1
29439, 1
29443, 1
29447, 1
29450, 1
29457, 1
29458, 1
29459, 1
29460, 1
29465, 1
29466, 1
29471, 1
29474, 1
29476, 1
29481, 1
29483, 1
29488, 1
29492, 1
29494, 1
29496, 1
29499, 1
29503, 1
29505, 1
29508, 2
29511, 2
29512, 2
29513, 1
29516, 1
29517, 1
29518, 1
29519, 1
29525, 1
29528, 1
29534, 1
29535, 2
29541, 1
29543, 1
29544, 1
29547, 1
29548, 1
29550, 1
29551, 1
29559, 1
29563, 1
29564, 1
29570, 1
29571, 1
29572, 1
29573, 1
29581, 1
29587, 2
29588, 1
29591, 3
29595, 1
29598, 1
29605, 1
29606, 1
29607, 1
29609, 1
29616, 1
29618, 1
29621, 1
29622, 1
29623, 3
29624, 1
29625, 1
29626, 1
29630, 1
29635, 1
29636, 1
29638, 1
29641, 1
29642, 2
29643, 1
29654, 1
29658, 1
29662, 1
29665, 1
29667, 2
29668, 2
29671, 1
29674, 2
29676, 1
29687, 1
29689, 1
29690, 2
29691, 1
29700, 3
29702, 1
29704, 1
29705, 1
29707, 1
29714, 1
29719, 1
29721, 1
29728, 2
29729, 1
29736, 2
29739, 1
29743, 1
29744, 1
29746, 1
29752, 2
29754, 2
29758, 2
29761, 1
29763, 1
29766, 1
29768, 1
29776, 1
29780, 1
29784, 2
29786, 1
29789, 2
29791, 1
29794, 1
29795, 1
29803, 1
29805, 1
29816, 1
29817, 1
29818, 1
29823, 1
29824, 2
29825, 1
29826, 1
29828, 1
29832, 1
29836, 1
29839, 1
29840, 1
29843, 2
29844, 1
29852, 1
29857, 1
29858, 1
29869, 1
29870, 1
29873, 1
29874, 2
29876, 1
29877, 1
29878, 1
29879, 1
29880, 1
29882, 1
29884, 1
29885, 1
29888, 2
29889, 1
29890, 1
29891, 1
29892, 1
29893, 2
29894, 2
29898, 1
29902, 1
29907, 1
29908, 1
29909, 1
29911, 1
29912, 1
29913, 1
29914, 3
29915, 1
29918, 2
29923, 1
29926, 1
29927, 1
29929, 1
29931, 1
29934, 2
29937, 1
29939, 1
29940, 1
29941, 1
29943, 1
29944, 2
29946, 3
29952, 1
29954, 1
29955, 1
29956, 1
29959, 1
29965, 1
29973, 3
29976, 1
29979, 1
29986, 1
29989, 2
29991, 2
29992, 1
29995, 1
29996, 1
29997, 1
30001, 1
30005, 2
30007, 4
30008, 1
30009, 1
30015, 1
30016, 1
30019, 1
30024, 1
30027, 1
30029, 1
30030, 1
30033, 1
30042, 1
30047, 1
30049, 2
30050, 1
30054, 1
30055, 2
30057, 1
30058, 2
30061, 1
30063, 1
30067, 2
30070, 2
30071, 1
30077, 1
30091, 1
30094, 1
30106, 1
30111, 1
30113, 3
30114, 2
30115, 1
30116, 1
30117, 1
30118, 1
30120, 2
30121, 1
30128, 1
30129, 1
30131, 1
30132, 1
30133, 1
30135, 1
30136, 2
30137, 2
30138, 1
30139, 1
30145, 2
30147, 1
30149, 1
30153, 1
30155, 1
30159, 1
30164, 1
30168, 1
30170, 2
30172, 1
30178, 1
30183, 1
30192, 1
30193, 2
30194, 1
30195, 2
30198, 1
30201, 1
30202, 1
30206, 1
30208, 2
30213, 1
30216, 1
30220, 1
30221, 2
30228, 1
30232, 1
30233, 1
30234, 1
30237, 1
30242, 1
30243, 2
30246, 1
30248, 1
30254, 1
30255, 2
30256, 1
30261, 3
30266, 1
30270, 1
30273, 2
30275, 1
30284, 1
30285, 2
30289, 2
30290, 3
30291, 1
30294, 1
30298, 1
30299, 1
30305, 1
30306, 1
30307, 2
30311, 1
30312, 2
30316, 1
30328, 1
30332, 1
30333, 1
30336, 1
30337, 1
30343, 1
30346, 1
30350, 1
30353, 1
30355, 1
30356, 3
30361, 1
30362, 1
30363, 1
30364, 1
30365, 1
30366, 1
30368, 1
30371, 1
30377, 1
30378, 1
30379, 1
30380, 1
30383, 1
30384, 1
30386, 1
30387, 1
30395, 1
30396, 1
30401, 1
30403, 1
30411, 1
30413, 1
30414, 1
30416, 1
30425, 2
30429, 1
30430, 1
30431, 1
30433, 1
30434, 1
30438, 2
30444, 1
30452, 1
30456, 1
30459, 1
30460, 2
30463, 1
30464, 1
30466, 1
30476, 2
30477, 1
30478, 3
30486, 1
30489, 1
30490, 1
30491, 1
30493, 1
30495, 1
30496, 2
30500, 1
30501, 1
30503, 1
30505, 1
30507, 1
30509, 1
30512, 1
30513, 1
30521, 1
30522, 2
30524, 1
30529, 1
30533, 1
30534, 1
30535, 1
30538, 1
30542, 2
30543, 2
30545, 1
30548, 1
30551, 1
30552, 1
30553, 1
30560, 1
30561, 1
30567, 1
30570, 1
30571, 1
30574, 2
30575, 1
30576, 1
30579, 2
30587, 1
30594, 1
30598, 1
30600, 1
30605, 1
30607, 1
30608, 1
30611, 1
30615, 1
30616, 1
30619, 1
30620, 1
30621, 1
30623, 1
30625, 1
30626, 2
30627, 2
30628, 1
30632, 1
30635, 1
30636, 1
30638, 1
30641, 2
30642, 1
30644, 1
30647, 2
30649, 1
30650, 1
30652, 1
30654, 1
30657, 1
30662, 1
30663, 2
30667, 1
30668, 1
30671, 1
30673, 1
30678, 1
30679, 1
30680, 2
30681, 1
30683, 1
30685, 1
30686, 1
30687, 4
30688, 1
30690, 2
30691, 1
30694, 1
30695, 1
30697, 1
30700, 2
30704, 1
30705, 1
30707, 1
30708, 2
30709, 1
30711, 1
30713, 1
30716, 1
30718, 1
30723, 2
30724, 1
30728, 1
30731, 2
30735, 1
30740, 2
30743, 1
30744, 1
30747, 1
30753, 1
30756, 1
30757, 1
30763, 1
30764, 1
30766, 1
30767, 1
30770, 1
30771, 2
30776, 1
30778, 1
30781, 1
30783, 1
30785, 1
30788, 1
30794, 1
30795, 1
30798, 2
30802, 1
30804, 2
30806, 2
30808, 1
30810, 1
30813, 2
30817, 1
30824, 1
30829, 1
30833, 2
30835, 3
30836, 2
30838, 1
30839, 1
30840, 1
30843, 1
30849, 1
30852, 1
30854, 1
30856, 1
30858, 1
30863, 1
30865, 1
30866, 1
30869, 1
30871, 1
30872, 1
30873, 2
30882, 1
30884, 2
30888, 2
30890, 3
30891, 1
30899, 1
30900, 1
30901, 1
30904, 1
30905, 1
30908, 1
30910, 1
30911, 1
30913, 1
30914, 1
30918, 2
30925, 1
30930, 1
30931, 2
30934, 1
30939, 1
30945, 1
30946, 1
30947, 1
30954, 1
30955, 1
30957, 1
30958, 2
30960, 1
30961, 1
30963, 1
30964, 1
30965, 2
30972, 1
30973, 1
30976, 1
30985, 1
30989, 1
30991, 1
30994, 2
30998, 1
31000, 1
31001, 1
31002, 3
31005, 1
31007, 1
31012, 1
31013, 1
31016, 1
31017, 1
31021, 1
31025, 1
31028, 1
31031, 1
31034, 1
31039, 1
31041, 3
31047, 2
31048, 1
31050, 1
31052, 1
31054, 1
31057, 1
31058, 1
31062, 1
31064, 1
31067, 1
31074, 1
31079, 1
31080, 1
31081, 2
31082, 2
31083, 1
31089, 1
31091, 1
31093, 1
31097, 1
31102, 1
31105, 1
31110, 1
31114, 1
31117, 1
31119, 1
31123, 4
31125, 1
31127, 1
31130, 2
31136, 2
31137, 1
31140, 1
31150, 1
31154, 1
31155, 1
31156, 1
31157, 1
31158, 2
31159, 2
31160, 1
31165, 1
31166, 2
31167, 1
31168, 1
31175, 2
31178, 3
31182, 2
31185, 1
31186, 1
31188, 1
31192, 1
31194, 1
31195, 1
31199, 1
31205, 1
31208, 1
31210, 1
31211, 1
31212, 1
31221, 2
31233, 2
31235, 3
31236, 2
31238, 1
31239, 1
31242, 2
31243, 1
31247, 1
31248, 1
31249, 2
31250, 1
31251, 1
31258, 2
31259, 1
31262, 2
31263, 2
31265, 1
31269, 1
31272, 1
31273, 2
31275, 1
31276, 1
31277, 1
31278, 1
31279, 1
31281, 1
31282, 2
31283, 1
31285, 1
31287, 1
31290, 1
31291, 1
31292, 1
31294, 1
31299, 1
31303, 2
31305, 1
31309, 1
31312, 1
31314, 2
31321, 1
31325, 1
31327, 1
31328, 4
31331, 1
31332, 2
31335, 1
31336, 2
31344, 2
31346, 1
31348, 2
31350, 1
31353, 1
31355, 1
31357, 2
31361, 1
31362, 1
31363, 1
31364, 1
31367, 1
31370, 3
31371, 1
31372, 1
31373, 1
31374, 2
31378, 2
31380, 1
31382, 1
31383, 1
31385, 1
31388, 1
31389, 2
31390, 1
31392, 1
31393, 1
31395, 1
31396, 2
31404, 1
31406, 1
31407, 1
31412, 3
31416, 2
31417, 1
31421, 1
31423, 1
31424, 1
31427, 1
31428, 1
31429, 1
31432, 1
31433, 1
31435, 2
31445, 1
31447, 2
31449, 1
31453, 1
31455, 1
31458, 1
31461, 1
31465, 1
31469, 1
31471, 1
31473, 1
31474, 1
31476, 1
31479, 2
31480, 1
31483, 1
31491, 2
31492, 2
31495, 1
31496, 2
31499, 1
31501, 1
31502, 1
31503, 1
31508, 1
31509, 1
31510, 3
31512, 1
31513, 2
31515, 1
31517, 1
31519, 2
31521, 1
31522, 1
31524, 3
31531, 2
31537, 1
31541, 1
31546, 1
31547, 1
31548, 1
31549, 1
31553, 1
31555, 2
31557, 1
31560, 1
31563, 1
31566, 1
31570, 1
31571, 1
31574, 1
31576, 1
31577, 1
31578, 2
31579, 1
31582, 1
31584, 2
31587, 2
31588, 1
31592, 1
31593, 1
31597, 1
31598, 3
31603, 1
31604, 1
31610, 1
31615, 1
31620, 2
31621, 1
31623, 1
31624, 1
31629, 1
31631, 1
31632, 1
31633, 2
31634, 1
31635, 1
31639, 1
31640, 1
31645, 1
31647, 1
31650, 1
31651, 1
31656, 1
31659, 1
31660, 1
31661, 1
31664, 1
31668, 2
31670, 1
31671, 1
31672, 1
31673, 2
31682, 1
31683, 1
31686, 1
31688, 1
31689, 1
31693, 1
31699, 1
31702, 2
31708, 2
31711, 1
31712, 3
31713, 1
31718, 1
31721, 1
31727, 1
31728, 2
31729, 1
31731, 1
31733, 2
31735, 1
31737, 1
31739, 1
31742, 2
31744, 4
31753, 1
31755, 1
31757, 1
31761, 1
31762, 2
31763, 2
31764, 2
31765, 1
31768, 1
31769, 1
31772, 1
31776, 1
31778, 1
31783, 1
31784, 1
31785, 2
31787, 1
31789, 1
31790, 1
31794, 1
31796, 3
31801, 1
31802, 1
31813, 1
31814, 1
31816, 1
31821, 1
31824, 3
31827, 1
31829, 1
31832, 1
31838, 1
31844, 1
31846, 1
31847, 5
31854, 1
31855, 1
31857, 2
31861, 1
31862, 1
31864, 1
31865, 1
31867, 2
31868, 1
31869, 2
31871, 2
31875, 1
31877, 1
31878, 1
31882, 1
31889, 1
31890, 1
31894, 2
31897, 1
31898, 1
31899, 2
31900, 1
31905, 1
31907, 2
31909, 1
31911, 1
31912, 1
31914, 1
31921, 1
31927, 1
31929, 1
31931, 1
31932, 1
31937, 1
31942, 1
31943, 1
31944, 1
31945, 3
31949, 2
31957, 1
31960, 2
31961, 2
31962, 1
31963, 1
31965, 1
31967, 3
31969, 1
31970, 1
31976, 1
31977, 2
31979, 1
31982, 2
31984, 2
31986, 1
31987, 1
31991, 1
31992, 1
31994, 1
31995, 1
31996, 1
31997, 1
31998, 1
32000, 1
32001, 1
32002, 3
32003, 1
32004, 1
32006, 1
32007, 2
32009, 1
32010, 2
32014, 2
32015, 1
32017, 1
32020, 2
32022, 2
32026, 1
32027, 2
32032, 1
32034, 1
32036, 1
32038, 1
32039, 1
32040, 2
32041, 1
32043, 1
32044, 1
32047, 1
32048, 3
32049, 1
32050, 1
32051, 1
