59690, 1
59692, 2
59693, 1
59696, 1
59699, 4
59704, 1
59705, 1
59708, 1
59713, 1
59715, 1
59716, 1
59717, 1
59721, 1
59733, 1
59737, 1
59738, 3
59739, 1
59740, 1
59741, 1
59743, 2
59744, 1
59746, 2
59747, 1
59748, 1
59751, 1
59752, 1
59753, 1
59755, 1
59759, 1
59769, 2
59772, 2
59775, 1
59776, 1
59779, 3
59780, 1
59781, 1
59783, 1
59784, 2
59785, 2
59786, 3
59787, 1
59794, 2
59797, 1
59799, 1
59800, 1
59801, 1
59802, 1
59805, 2
59815, 1
59816, 1
59818, 1
59819, 1
59820, 1
59823, 1
59825, 2
59827, 1
59828, 1
59830, 1
59834, 2
59836, 1
59839, 1
59840, 2
59842, 1
59845, 1
59849, 1
59850, 1
59851, 2
59852, 1
59862, 1
59864, 1
59865, 2
59866, 1
59867, 1
59868, 1
59872, 1
59875, 2
59877, 2
59879, 2
59880, 1
59881, 1
59882, 1
59883, 1
59884, 1
59886, 1
59887, 1
59889, 1
59891, 1
59893, 1
59895, 1
59896, 1
59898, 1
59900, 1
59902, 2
59903, 1
59905, 1
59907, 1
59909, 1
59910, 1
59914, 1
59916, 1
59919, 1
59922, 2
59927, 1
59928, 2
59929, 1
59932, 1
59934, 1
59942, 1
59943, 1
59945, 2
59949, 1
59951, 1
59952, 1
59953, 1
59954, 1
59959, 2
59967, 1
59976, 1
59977, 1
59978, 1
59980, 1
59982, 1
59985, 1
59987, 1
59989, 2
59994, 1
59997, 2
59999, 1
60000, 1
60003, 1
60007, 1
60009, 1
60011, 1
60018, 3
60019, 3
60026, 1
60027, 2
60028, 1
60029, 1
60037, 1
60039, 1
60040, 1
60041, 2
60043, 2
60044, 1
60045, 1
60048, 1
60049, 1
60055, 1
60058, 1
60059, 1
60060, 1
60064, 1
60067, 1
60068, 1
60073, 2
60074, 2
60077, 1
60083, 1
60084, 1
60086, 2
60087, 1
60091, 1
60092, 1
60094, 1
60099, 1
60102, 3
60104, 1
60106, 2
60107, 2
60108, 1
60109, 1
60112, 1
60116, 1
60118, 1
60124, 2
60125, 1
60127, 1
60129, 1
60133, 1
60134, 1
60138, 1
60143, 1
60144, 1
60145, 1
60152, 1
60154, 1
60156, 1
60161, 1
60164, 1
60170, 1
60172, 1
60173, 2
60175, 1
60179, 1
60182, 1
60184, 1
60188, 2
60190, 1
60199, 1
60200, 1
60201, 1
60204, 1
60205, 1
60207, 2
60210, 2
60211, 1
60212, 2
60214, 2
60216, 1
60219, 1
60220, 1
60225, 2
60230, 2
60232, 1
60233, 2
60234, 1
60237, 1
60246, 1
60247, 2
60249, 2
60250, 1
60251, 1
60254, 3
60257, 2
60258, 1
60260, 1
60263, 2
60265, 1
60266, 2
60273, 1
60274, 1
60275, 1
60277, 1
60278, 1
60279, 1
60280, 1
60281, 2
60284, 2
60287, 1
60290, 1
60295, 1
60296, 1
60297, 1
60302, 2
60305, 1
60306, 1
60310, 1
60312, 1
60313, 2
60314, 1
60315, 1
60318, 1
60324, 2
60328, 1
60329, 1
60330, 1
60332, 3
60333, 1
60335, 1
60340, 3
60341, 1
60342, 1
60343, 1
60344, 2
60346, 1
60347, 1
60348, 1
60349, 3
60350, 2
60351, 1
60352, 1
60353, 1
60355, 1
60356, 1
60359, 1
60361, 1
60362, 1
60363, 1
60366, 1
60369, 1
60370, 2
60373, 1
60374, 2
60375, 1
60382, 1
60383, 1
60386, 1
60387, 1
60394, 1
60398, 1
60402, 1
60407, 1
60408, 2
60412, 2
60413, 1
60416, 1
60421, 1
60422, 1
60423, 1
60425, 1
60426, 1
60428, 1
60430, 1
60432, 1
60433, 1
60435, 1
60439, 1
60442, 1
60444, 1
60454, 3
60459, 1
60462, 1
60468, 3
60469, 1
60470, 1
60471, 1
60472, 1
60473, 3
60474, 1
60475, 2
60476, 1
60484, 1
60485, 2
60489, 1
60490, 1
60493, 1
60494, 1
60495, 1
60499, 1
60500, 1
60502, 2
60505, 2
60506, 1
60507, 1
60509, 1
60510, 1
60511, 1
60512, 1
60513, 1
60514, 1
60515, 1
60517, 2
60520, 1
60522, 1
60523, 1
60524, 2
60525, 1
60526, 1
60531, 2
60533, 1
60538, 1
60539, 1
60540, 1
60542, 1
60547, 1
60548, 1
60552, 1
60553, 2
60555, 1
60562, 1
60563, 1
60566, 1
60570, 1
60574, 1
60575, 1
60576, 1
60577, 1
60585, 1
60587, 1
60588, 1
60589, 1
60590, 1
60592, 1
60593, 1
60595, 1
60596, 1
60597, 1
60602, 1
60607, 1
60611, 1
60613, 1
60614, 1
60616, 1
60618, 3
60620, 1
60622, 1
60623, 2
60626, 1
60627, 2
60630, 1
60633, 1
60635, 1
60637, 1
60641, 1
60642, 1
60648, 1
60649, 2
60650, 1
60652, 2
60654, 2
60655, 1
60658, 1
60659, 1
60660, 1
60661, 1
60663, 1
60664, 1
60666, 1
60669, 1
60672, 1
60673, 1
60675, 1
60677, 1
60679, 1
60680, 2
60686, 1
60688, 2
60690, 1
60693, 1
60697, 1
60703, 1
60706, 1
60707, 1
60708, 1
60709, 2
60710, 1
60712, 1
60713, 2
60714, 1
60716, 1
60724, 2
60725, 1
60728, 1
60730, 2
60732, 1
60734, 1
60737, 1
60738, 1
60742, 1
60746, 1
60749, 1
60752, 1
60758, 1
60759, 1
60763, 1
60764, 1
60766, 1
60769, 2
60778, 1
60780, 1
60781, 1
60790, 1
60791, 1
60792, 2
60795, 1
60796, 1
60797, 1
60798, 1
60804, 1
60807, 1
60808, 1
60810, 1
60812, 2
60814, 1
60821, 2
60823, 1
60824, 1
60826, 2
60827, 1
60828, 1
60829, 1
60831, 2
60833, 2
60836, 3
60838, 1
60842, 1
60844, 1
60845, 1
60848, 1
60852, 1
60860, 2
60861, 1
60862, 1
60866, 1
60869, 1
60870, 1
60871, 1
60875, 2
60877, 1
60878, 2
60880, 1
60881, 1
60883, 2
60884, 1
60885, 1
60888, 1
60893, 2
60894, 1
60897, 1
60898, 1
60899, 1
60900, 1
60906, 1
60907, 1
60908, 2
60909, 2
60912, 1
60913, 1
60917, 1
60919, 1
60920, 1
60922, 1
60923, 1
60924, 3
60926, 1
60927, 1
60931, 1
60932, 2
60935, 1
60938, 1
60942, 1
60951, 2
60952, 1
60953, 1
60956, 1
60962, 1
60963, 1
60964, 2
60971, 1
60972, 2
60973, 1
60975, 1
60976, 2
60977, 1
60978, 2
60980, 2
60981, 1
60983, 1
60984, 3
60985, 1
60989, 1
60990, 1
60991, 1
60993, 1
60994, 2
60996, 2
60997, 1
60998, 1
60999, 1
61000, 2
61001, 1
61002, 2
61003, 2
61004, 2
61006, 2
61008, 1
61013, 2
61015, 1
61016, 2
61017, 2
61018, 2
61020, 2
61021, 2
61023, 2
61024, 1
61025, 1
61026, 1
61027, 1
61035, 1
61036, 1
61037, 3
61041, 2
61043, 1
61045, 1
61048, 1
61049, 1
61050, 1
61051, 1
61055, 1
61060, 3
61061, 1
61062, 3
61066, 1
61067, 1
61070, 2
61071, 1
61073, 1
61074, 1
61077, 2
61078, 2
61079, 1
61084, 1
61085, 1
61086, 1
61087, 1
61090, 2
61091, 1
61095, 1
61098, 2
61100, 3
61103, 2
61104, 1
61107, 1
61111, 1
61117, 1
61119, 1
61120, 1
61122, 1
61123, 1
61124, 1
61127, 1
61128, 1
61130, 1
61135, 2
61138, 3
61139, 3
61140, 1
61144, 3
61146, 2
61151, 1
61153, 1
61154, 1
61155, 2
61156, 2
61157, 2
61158, 1
61162, 1
61164, 1
61169, 1
61170, 1
61171, 1
61172, 1
61173, 1
61175, 1
61176, 1
61179, 1
61181, 2
61187, 1
61188, 2
61190, 1
61191, 1
61192, 1
61194, 2
61195, 2
61196, 1
61197, 1
61198, 1
61199, 1
61201, 3
61203, 1
61206, 1
61207, 1
61211, 1
61212, 1
61215, 1
61217, 1
61222, 1
61224, 1
61226, 2
61227, 1
61229, 1
61230, 1
61231, 1
61233, 2
61235, 1
61238, 1
61239, 2
61242, 1
61243, 2
61251, 1
61252, 2
61258, 1
61259, 1
61261, 1
61262, 1
61263, 1
61264, 3
61266, 1
61268, 1
61269, 1
61270, 2
61271, 1
61272, 1
61274, 1
61276, 1
61277, 1
61279, 1
61281, 1
61282, 3
61288, 1
61289, 2
61294, 1
61295, 1
61296, 1
61298, 1
61299, 2
61300, 3
61302, 1
61304, 2
