70565, 1
70570, 1
70571, 1
70574, 1
70578, 1
70581, 1
70587, 1
70590, 1
70609, 1
70610, 1
70620, 1
70624, 1
70629, 1
70638, 2
70646, 1
70648, 1
70650, 1
70651, 1
70652, 1
70662, 1
70672, 1
70676, 3
70683, 1
70687, 1
70689, 1
70697, 1
70702, 1
70706, 1
70712, 1
70713, 1
70717, 1
70718, 1
70732, 1
70737, 1
70744, 2
70747, 1
70755, 1
70761, 1
70763, 1
70768, 1
70769, 1
70776, 1
70777, 1
70781, 1
70787, 1
70794, 1
70795, 1
70799, 1
70810, 1
70813, 1
70818, 1
70819, 1
70820, 1
70822, 1
70835, 1
70846, 1
70854, 1
70855, 1
70864, 1
70867, 2
70868, 1
70876, 1
70885, 1
70894, 1
70900, 1
70901, 1
70902, 1
70915, 2
70921, 1
70922, 1
70933, 1
70943, 1
70944, 1
70946, 2
70947, 1
70950, 1
70963, 1
70970, 1
70971, 1
70972, 1
70973, 1
70974, 1
70981, 1
70989, 1
70993, 1
70994, 1
70995, 1
70999, 1
71006, 2
71010, 1
71011, 1
71013, 1
71018, 1
71019, 1
71028, 1
71032, 1
71033, 1
71036, 1
71046, 1
71048, 1
71053, 2
71060, 1
71073, 1
71083, 2
71088, 1
71092, 1
71093, 1
71094, 1
71096, 1
71102, 1
71104, 1
71105, 1
71106, 1
71108, 1
71110, 1
71111, 1
71121, 1
71122, 2
71124, 1
71131, 1
71132, 2
71135, 2
71136, 1
71139, 1
71140, 1
71150, 1
71151, 1
71156, 1
71157, 1
71160, 1
71163, 1
71164, 1
71166, 1
71168, 1
71169, 1
71175, 1
71177, 1
71181, 2
71191, 1
71195, 1
71203, 2
71204, 1
71209, 1
71211, 1
71213, 1
71214, 1
71215, 1
71220, 1
71228, 1
71230, 1
71231, 1
71242, 1
71248, 1
71252, 1
71257, 1
71263, 1
71269, 1
71270, 2
71272, 1
71277, 3
71279, 1
71281, 1
71287, 2
71288, 1
71293, 1
71294, 1
71297, 1
71303, 1
71305, 2
71309, 1
71327, 1
71341, 1
71342, 1
71344, 1
71346, 1
71349, 1
71350, 1
71351, 2
71356, 1
71358, 1
71362, 1
71367, 1
71373, 2
71374, 1
71375, 1
71378, 1
71382, 1
71387, 1
71392, 2
71393, 1
71397, 1
71399, 1
71403, 1
71409, 1
71411, 1
71414, 1
71427, 1
71428, 1
71430, 1
71432, 1
71433, 1
71436, 1
71439, 1
71440, 1
71447, 1
71453, 1
71455, 1
71457, 1
71469, 3
71471, 2
71473, 1
71479, 1
71480, 1
71481, 1
71483, 2
71484, 1
71487, 1
71488, 1
71489, 1
71491, 1
71495, 1
71503, 1
71511, 1
71516, 1
71522, 1
71529, 1
71539, 1
71541, 1
71547, 2
71549, 1
71555, 1
71556, 2
71557, 1
71558, 2
71559, 1
71560, 2
71562, 1
71565, 1
71567, 2
71568, 1
71573, 2
71577, 1
71582, 1
71590, 1
71594, 1
71595, 1
71600, 1
71601, 1
71602, 1
71603, 2
71616, 1
71618, 1
71619, 1
71621, 2
71622, 1
71623, 1
71628, 1
71634, 1
71635, 1
71640, 1
71643, 1
71653, 2
71657, 1
71662, 1
71663, 1
71669, 2
71677, 1
71679, 1
71681, 1
71686, 1
71691, 1
71701, 1
71703, 1
71705, 1
71706, 1
71707, 1
71709, 1
71714, 1
71715, 1
71716, 1
71718, 1
71734, 2
71735, 1
71738, 1
71743, 1
71744, 1
71748, 1
71749, 2
71755, 1
71758, 1
71761, 1
71762, 1
71770, 1
71773, 1
71775, 1
71778, 1
71779, 1
71780, 1
71782, 2
71785, 2
71789, 1
71795, 1
71801, 1
71805, 2
71807, 1
71808, 2
71810, 1
71816, 1
71820, 2
71823, 1
71833, 1
71837, 1
71838, 1
71839, 1
71843, 1
71845, 1
71849, 2
71850, 1
71851, 1
71853, 1
71854, 1
71855, 1
71860, 1
71861, 1
71864, 1
71872, 1
71875, 1
71876, 2
71880, 1
71888, 1
71892, 1
71897, 1
71901, 1
71904, 1
71912, 1
71914, 1
71916, 1
71917, 1
71928, 1
71930, 1
71938, 1
71939, 1
71941, 1
71946, 1
71948, 1
71950, 1
71953, 1
71954, 1
71955, 1
71958, 1
71961, 1
71962, 1
71963, 1
71967, 1
71972, 1
71981, 1
71982, 1
71983, 1
71985, 1
71992, 2
71993, 1
71994, 1
71995, 1
71996, 1
71997, 1
72000, 1
72001, 1
72002, 2
72003, 1
72005, 2
72008, 1
72009, 1
72024, 1
72030, 2
72037, 1
72041, 1
72051, 1
72053, 1
72055, 1
72057, 1
72058, 1
72060, 1
72062, 1
72063, 1
72064, 1
72069, 1
72074, 1
72075, 1
72077, 1
72078, 1
72088, 1
72097, 2
72098, 1
72100, 2
72104, 3
72108, 1
72121, 1
72122, 2
72124, 1
72125, 1
72129, 1
72130, 2
72134, 1
72144, 1
72146, 1
72150, 1
72155, 1
72156, 1
72164, 1
72166, 1
72172, 2
72174, 2
72181, 1
72186, 2
72187, 1
72188, 1
72190, 1
72192, 1
72196, 1
72197, 1
72202, 1
72203, 1
72206, 1
72209, 1
72211, 1
72216, 1
72218, 2
72222, 1
72225, 1
72226, 1
72228, 2
72229, 2
72230, 1
72232, 1
72239, 1
72240, 1
72246, 2
72251, 1
72253, 1
72255, 2
72256, 1
72257, 1
72259, 1
72262, 1
72268, 1
72276, 1
72280, 2
72281, 1
72285, 3
72286, 2
72288, 1
72290, 2
72294, 3
72296, 1
72297, 4
72301, 1
72303, 1
72307, 1
72312, 1
72316, 1
72317, 1
72319, 1
72320, 2
72321, 1
72323, 2
72324, 1
72328, 1
72333, 1
72336, 1
72337, 1
72338, 1
72345, 1
72346, 1
72353, 1
72359, 1
72361, 1
72362, 1
72365, 2
72368, 1
72369, 1
72370, 1
72383, 1
72386, 1
72387, 1
72390, 1
72392, 1
72400, 1
72407, 1
72411, 2
72416, 1
72417, 1
72420, 1
72421, 1
72422, 1
72425, 2
72427, 1
72428, 1
72429, 1
72430, 2
72432, 1
72437, 1
72440, 1
72441, 1
72442, 1
72444, 1
72452, 1
72454, 1
72456, 2
72463, 1
72464, 1
72465, 1
72468, 1
72469, 1
72475, 1
72476, 1
72477, 1
72478, 1
72481, 1
72483, 1
72485, 1
72486, 1
72490, 1
72492, 1
72495, 1
72496, 1
72497, 1
72499, 1
72500, 1
72503, 1
72508, 2
72510, 1
72514, 2
72516, 1
72522, 2
72524, 2
72532, 2
72533, 1
72534, 2
72539, 1
72541, 1
72543, 1
72552, 1
72556, 1
72558, 1
72561, 1
72564, 1
72566, 1
72578, 1
72584, 1
72585, 1
72588, 1
72589, 1
72590, 1
72593, 1
72596, 1
72600, 1
72610, 1
72612, 1
72621, 1
72634, 1
72641, 1
72648, 1
72651, 1
72652, 1
72654, 2
72657, 1
72658, 2
72663, 1
72665, 3
72668, 1
72669, 1
72671, 1
72672, 2
72673, 1
72676, 1
72677, 1
72678, 1
72681, 1
72683, 2
72686, 1
72688, 1
72689, 1
72692, 1
72693, 1
72695, 2
72696, 2
72698, 1
72705, 2
72711, 1
72713, 1
72718, 1
72728, 1
72730, 1
72733, 1
72737, 1
72743, 1
72746, 2
72749, 3
72755, 1
72758, 1
72759, 1
72765, 1
72767, 1
72768, 1
72769, 1
72771, 1
72775, 1
72776, 1
72779, 1
72780, 1
72783, 4
72784, 1
72788, 2
72792, 3
72796, 3
72807, 1
72808, 1
72809, 1
72810, 1
72814, 2
72816, 1
72818, 1
72823, 1
72834, 1
72840, 2
72841, 1
72842, 1
72843, 1
72846, 1
72848, 1
72852, 1
72855, 1
72856, 1
72857, 1
72865, 1
72867, 1
72868, 1
72869, 1
72871, 2
72877, 1
72878, 1
72879, 1
72882, 1
72885, 1
72887, 1
72891, 1
72895, 1
72898, 1
72900, 1
72902, 1
72904, 2
72905, 1
72906, 2
72907, 2
72908, 1
72910, 2
72914, 2
72915, 2
72917, 2
72920, 1
72922, 1
72924, 1
72932, 1
72933, 1
72935, 1
72942, 1
72944, 1
72949, 1
72950, 1
72951, 2
72958, 1
72959, 1
72961, 2
72962, 2
72964, 2
72969, 1
72970, 1
72975, 1
72978, 1
72982, 2
72985, 1
72986, 1
72988, 1
72994, 2
72996, 1
72997, 1
72999, 1
73008, 2
73010, 1
73016, 1
73017, 1
73020, 2
73022, 2
73024, 1
73025, 1
73035, 1
73036, 1
73037, 1
73039, 2
73048, 1
73049, 2
73052, 1
73053, 2
73054, 1
73055, 1
73056, 2
73057, 2
73060, 1
73061, 1
73068, 1
73070, 1
73072, 3
73075, 2
73078, 1
73079, 1
73080, 1
73090, 1
73091, 1
73095, 1
73100, 1
73101, 3
73105, 1
73107, 1
73108, 1
73112, 1
73113, 1
73114, 1
73116, 1
73118, 1
73119, 2
73121, 2
73126, 1
73130, 1
73133, 1
73136, 2
73137, 1
73139, 2
73155, 3
73157, 1
73162, 1
73164, 1
73165, 1
73169, 1
73176, 2
73177, 1
73179, 1
73187, 1
73189, 1
73190, 1
73191, 1
73193, 1
73196, 3
73198, 2
73199, 1
73211, 1
73213, 1
73219, 1
73220, 1
73223, 2
73224, 1
73225, 1
73228, 1
73229, 1
73230, 1
73232, 1
73233, 1
73239, 1
73240, 1
73241, 1
73242, 2
73243, 1
73244, 1
73246, 1
73250, 1
73252, 2
73257, 1
73260, 2
73263, 2
73264, 1
73268, 1
73271, 1
73273, 1
73276, 1
73281, 1
73284, 1
73285, 2
73287, 1
73294, 1
73307, 1
73317, 1
73318, 1
73321, 1
73328, 1
73329, 1
73336, 1
73337, 2
73344, 1
73350, 1
73352, 1
73353, 1
73357, 1
73358, 1
73359, 1
73366, 2
73368, 1
73370, 1
73371, 2
73372, 1
73373, 2
73374, 1
73377, 1
73378, 1
73380, 1
73384, 1
73385, 1
73387, 1
73388, 1
73389, 1
73400, 1
73401, 3
73404, 1
73405, 1
73406, 1
73410, 1
73412, 1
73418, 1
73419, 1
73420, 3
73423, 1
73425, 2
73431, 2
73442, 2
73445, 1
73448, 1
73449, 1
73455, 1
73457, 1
73459, 1
73460, 1
73462, 1
73463, 1
73464, 1
73466, 2
73467, 1
73469, 1
73470, 2
73474, 1
73477, 1
73481, 1
73485, 1
73486, 2
73487, 1
73490, 1
73491, 1
73496, 1
73497, 2
73498, 2
73499, 1
73503, 3
73505, 1
73510, 1
73511, 1
73512, 1
73513, 1
73514, 1
73516, 1
73519, 1
73526, 2
73528, 1
73529, 1
73534, 1
73537, 1
73538, 1
73540, 1
73543, 1
73544, 2
73546, 3
73549, 1
73551, 1
73552, 1
73553, 1
73556, 1
73557, 1
73558, 1
73561, 1
73563, 1
73565, 1
73566, 1
73569, 1
73571, 2
73572, 1
73573, 1
73574, 1
73578, 1
73579, 1
73581, 2
73584, 1
73585, 3
73586, 1
73588, 1
73591, 1
73592, 2
73594, 1
73596, 1
73598, 1
73599, 1
73600, 1
73601, 1
73606, 1
73609, 1
73610, 1
73613, 1
73615, 1
73623, 2
73626, 1
73628, 1
73634, 1
73636, 1
73642, 1
73646, 1
73647, 1
73654, 1
73656, 1
73657, 1
73661, 1
73662, 1
73663, 1
73666, 1
73667, 2
73668, 1
73669, 1
73670, 1
73674, 1
73681, 1
73682, 1
73683, 2
73684, 3
73685, 1
73686, 1
73687, 2
73688, 2
73691, 1
73693, 2
73694, 1
73695, 1
73697, 1
73699, 1
73705, 1
73706, 1
73708, 3
73709, 1
73712, 1
73713, 2
73714, 1
73715, 1
73716, 1
73721, 1
73722, 1
73724, 1
73725, 1
73732, 1
73734, 2
73736, 1
73739, 1
73740, 1
73742, 1
73743, 1
73744, 1
73746, 1
73749, 2
73756, 1
73757, 1
73758, 1
73761, 1
73762, 2
73765, 1
73768, 1
73771, 1
73776, 1
73777, 3
73780, 1
73793, 1
73796, 1
73804, 1
73807, 1
73808, 2
73812, 1
73817, 1
73821, 1
73823, 1
73828, 1
73829, 1
73831, 1
73832, 1
73833, 1
73834, 1
73835, 1
73838, 3
73842, 2
73843, 1
73846, 2
73847, 1
73848, 1
73850, 1
73852, 1
73854, 1
73861, 1
73864, 1
73868, 1
73869, 1
73873, 1
73881, 2
73888, 1
73889, 1
73890, 1
73891, 1
73892, 2
73893, 2
73894, 1
73896, 1
73897, 1
73898, 1
73900, 2
73903, 1
73904, 1
73905, 1
73908, 1
73919, 2
73920, 2
73921, 1
73923, 1
73926, 1
73928, 1
73929, 1
73930, 1
73934, 1
73935, 2
73936, 2
73939, 1
73942, 1
73943, 1
73944, 2
73949, 3
73950, 1
73952, 1
73956, 2
73957, 2
73962, 1
73963, 1
73966, 1
73967, 2
73968, 2
73969, 2
73975, 1
73976, 1
73978, 1
73981, 1
73983, 1
73987, 2
73988, 1
73992, 2
73995, 2
73998, 1
73999, 2
74001, 3
74005, 2
74012, 1
74013, 1
74015, 1
74017, 2
74020, 1
74021, 1
74027, 2
74030, 1
74033, 1
74035, 3
74037, 1
74043, 2
74047, 1
74049, 1
74051, 2
74053, 1
74055, 1
74056, 1
74057, 1
74059, 2
74061, 1
74064, 1
74066, 1
74073, 1
74074, 1
74077, 2
74078, 1
74079, 1
74084, 3
74086, 1
74088, 2
74089, 1
74090, 1
74092, 2
74098, 1
74099, 1
74101, 1
74103, 1
74104, 2
74106, 1
74108, 1
74109, 1
74111, 1
74114, 1
74115, 1
74118, 1
74121, 1
74122, 2
74126, 1
74132, 1
74133, 1
74134, 1
74138, 1
74141, 2
74142, 2
74148, 1
74150, 3
74151, 1
74152, 3
74154, 1
74163, 2
74165, 1
74167, 2
74171, 2
74172, 1
74177, 1
74188, 1
74189, 1
74191, 2
74195, 3
74197, 2
74200, 1
74201, 1
74202, 1
74204, 1
74206, 1
74209, 1
74212, 1
74216, 1
74221, 1
74224, 2
74225, 2
74226, 1
74232, 1
74234, 1
74236, 1
74237, 3
74242, 1
74243, 1
74244, 3
74245, 2
74248, 1
74253, 2
74254, 1
74258, 1
74260, 1
74265, 1
74267, 2
74268, 2
74274, 2
74276, 1
74278, 3
74288, 1
74289, 1
74290, 1
74291, 2
74292, 1
74295, 1
74296, 1
74298, 1
74302, 2
74303, 1
74304, 1
74306, 1
74307, 2
74308, 2
74311, 1
74314, 2
74317, 1
74320, 1
74322, 1
74324, 1
74329, 1
74330, 1
74334, 1
74336, 1
74338, 2
74345, 1
74346, 1
74348, 1
74351, 1
74355, 1
74358, 2
74361, 1
74362, 2
74363, 1
74365, 2
74369, 1
74372, 2
74375, 1
74376, 2
74378, 1
74384, 1
74389, 1
74392, 1
74401, 1
74404, 1
74405, 1
74406, 2
74408, 2
74410, 2
74412, 2
74416, 1
74421, 1
74427, 1
74428, 2
74429, 2
74431, 1
74433, 1
74436, 1
74437, 1
74438, 2
74442, 1
74445, 1
74448, 1
74452, 2
74453, 1
74454, 1
74455, 1
74456, 1
74459, 3
74462, 1
74463, 1
74466, 1
74467, 1
74469, 1
74472, 1
74473, 2
74477, 1
74479, 2
74482, 2
74483, 1
74484, 1
74486, 1
74489, 1
74491, 2
74494, 2
74496, 1
74498, 1
74501, 1
74508, 2
74510, 1
74513, 2
74515, 1
74520, 1
74522, 1
74523, 1
74524, 1
74525, 2
74530, 1
74531, 6
74532, 2
74534, 1
74536, 1
74537, 1
74538, 1
74540, 1
74541, 2
74543, 2
74546, 1
74552, 1
74554, 1
74558, 1
74564, 1
74566, 2
74568, 1
74569, 2
74574, 1
74576, 2
74578, 1
74579, 2
74580, 1
74587, 1
74588, 1
74590, 1
74591, 1
74594, 1
74596, 2
74599, 2
74601, 2
74602, 1
74606, 1
74607, 1
74610, 1
74613, 1
74614, 1
74621, 1
74622, 2
74623, 1
74624, 1
74625, 1
74626, 1
74627, 1
74629, 1
74631, 1
74632, 2
74634, 2
74635, 1
74637, 1
74638, 2
74639, 3
74643, 3
74646, 2
74647, 1
74648, 1
74655, 1
74656, 1
74657, 2
74658, 1
74661, 1
74664, 1
74666, 1
74668, 1
74671, 1
74672, 1
74673, 2
74674, 1
74675, 1
74676, 1
74678, 1
74679, 1
74684, 1
74686, 2
74687, 1
74688, 1
74690, 1
74695, 2
74696, 1
74703, 1
74707, 1
74708, 2
74709, 2
74710, 1
74711, 1
74712, 1
74716, 1
74720, 1
74722, 2
74725, 1
74726, 1
74729, 1
74730, 1
74732, 2
74734, 3
74735, 2
74736, 1
74737, 2
74739, 1
74740, 1
74741, 1
74743, 1
74744, 1
74746, 2
74747, 1
74748, 2
74751, 1
74755, 2
74758, 1
74763, 2
74764, 2
74765, 1
74766, 2
74769, 1
74771, 1
74772, 2
74773, 1
74774, 1
74775, 1
74777, 1
74779, 5
74781, 2
74784, 1
74786, 2
74789, 2
74790, 2
74791, 1
74792, 1
74793, 1
74796, 1
74801, 1
74803, 1
74804, 1
74810, 1
74812, 1
74818, 2
74824, 2
74825, 1
74826, 1
74827, 1
74829, 3
74830, 1
74832, 2
74835, 1
74836, 1
74837, 1
74838, 1
74839, 1
74840, 1
74842, 1
74846, 2
74849, 1
74850, 1
74852, 1
74853, 2
74856, 1
74857, 1
74858, 1
74860, 1
74863, 1
74865, 3
74869, 2
74872, 1
74876, 1
74878, 2
74880, 1
74881, 1
74882, 1
74883, 1
74885, 1
74886, 1
74887, 1
74890, 1
74894, 1
74895, 2
74897, 1
74899, 2
74900, 1
74901, 1
74902, 1
74904, 2
74905, 1
74906, 1
74908, 2
74912, 1
74913, 2
74914, 1
74916, 1
74918, 1
74919, 2
74920, 1
74921, 1
74926, 1
74927, 1
74929, 3
74931, 1
74933, 1
74934, 2
74935, 1
74936, 1
74941, 1
74943, 1
