67797, 1
67800, 1
67803, 1
67805, 1
67807, 1
67809, 1
67811, 1
67814, 1
67824, 1
67825, 1
67829, 1
67843, 2
67844, 1
67847, 1
67849, 1
67850, 1
67852, 1
67854, 1
67856, 2
67862, 2
67867, 1
67878, 1
67884, 1
67885, 2
67886, 2
67890, 1
67893, 1
67894, 1
67896, 1
67905, 1
67909, 1
67911, 1
67919, 1
67921, 1
67926, 2
67928, 1
67932, 1
67938, 1
67940, 1
67941, 1
67942, 1
67944, 1
67950, 1
67965, 1
67966, 2
67967, 1
67968, 2
67971, 1
67976, 2
67981, 1
67984, 1
67986, 1
67997, 2
67998, 1
68002, 1
68006, 2
68009, 2
68014, 1
68016, 1
68022, 1
68027, 1
68029, 1
68030, 1
68039, 1
68054, 1
68061, 1
68067, 1
68068, 2
68071, 1
68076, 1
68094, 2
68103, 1
68104, 1
68108, 1
68110, 1
68112, 1
68113, 1
68115, 1
68117, 1
68118, 1
68120, 1
68123, 1
68127, 1
68139, 2
68146, 1
68158, 1
68159, 1
68162, 1
68163, 1
68165, 1
68168, 1
68170, 1
68176, 1
68181, 1
68185, 1
68186, 1
68195, 1
68199, 1
68201, 1
68202, 1
68204, 3
68214, 1
68218, 1
68219, 1
68220, 1
68228, 2
68231, 1
68236, 1
68241, 1
68250, 1
68256, 2
68260, 1
68269, 1
68270, 1
68271, 1
68273, 1
68276, 1
68278, 1
68283, 1
68290, 1
68294, 1
68299, 1
68303, 1
68307, 1
68309, 1
68315, 2
68317, 1
68318, 1
68319, 1
68321, 1
68323, 1
68328, 1
68334, 1
68335, 1
68336, 1
68343, 1
68344, 2
68347, 1
68349, 1
68354, 1
68360, 1
68361, 1
68362, 3
68363, 2
68364, 1
68367, 2
68370, 1
68371, 1
68374, 1
68382, 1
68384, 1
68398, 2
68399, 2
68419, 1
68422, 1
68426, 1
68430, 2
68433, 1
68435, 1
68436, 1
68442, 1
68448, 1
68451, 2
68458, 2
68463, 2
68464, 2
68467, 1
68470, 1
68477, 1
68480, 1
68482, 1
68489, 1
68495, 1
68496, 1
68506, 1
68511, 1
68512, 1
68513, 2
68515, 1
68516, 1
68519, 1
68523, 1
68524, 3
68525, 1
68526, 1
68528, 1
68531, 2
68534, 1
68544, 1
68545, 1
68549, 1
68551, 2
68552, 1
68553, 1
68554, 2
68556, 2
68557, 1
68559, 1
68566, 1
68568, 1
68570, 1
68572, 2
68577, 2
68579, 1
68580, 2
68586, 1
68587, 2
68594, 1
68600, 1
68601, 1
68604, 1
68607, 2
68611, 1
68615, 1
68617, 1
68619, 1
68623, 1
68633, 1
68635, 2
68638, 1
68647, 1
68653, 1
68655, 1
68659, 2
68661, 1
68667, 1
68671, 1
68675, 1
68676, 1
68683, 1
68684, 2
68687, 1
68691, 1
68698, 1
68699, 1
68700, 3
68703, 1
68705, 1
68706, 1
68707, 1
68710, 1
68712, 2
68713, 1
68714, 1
68717, 1
68719, 1
68722, 1
68724, 1
68726, 1
68729, 1
68730, 1
68736, 2
68741, 1
68744, 1
68745, 1
68749, 2
68752, 1
68753, 1
68758, 1
68760, 1
68761, 2
68763, 1
68765, 1
68766, 1
68772, 2
68774, 1
68779, 1
68783, 1
68787, 1
68799, 1
68800, 1
68805, 1
68807, 1
68809, 2
68815, 1
68819, 1
68823, 1
68825, 1
68830, 1
68833, 2
68834, 1
68835, 1
68836, 1
68837, 1
68839, 1
68842, 1
68844, 1
68845, 1
68847, 1
68848, 1
68849, 1
68856, 1
68858, 1
68859, 1
68860, 1
68861, 1
68871, 1
68874, 1
68877, 2
68880, 1
68881, 1
68883, 1
68887, 2
68889, 1
68894, 1
68895, 1
68896, 1
68897, 1
68902, 2
68903, 1
68905, 1
68912, 2
68914, 2
68915, 1
68917, 1
68918, 2
68919, 1
68923, 1
68924, 1
68927, 1
68928, 1
68931, 3
68932, 1
68934, 2
68935, 1
68936, 1
68940, 1
68943, 1
68949, 1
68950, 1
68962, 1
68966, 1
68967, 1
68968, 1
68971, 1
68972, 1
68974, 1
68976, 1
68977, 1
68980, 1
68984, 2
68985, 1
68986, 2
68988, 1
68995, 1
69005, 1
69006, 1
69010, 1
69011, 2
69012, 1
69016, 1
69019, 1
69023, 2
69026, 2
69027, 1
69028, 1
69030, 1
69034, 1
69036, 1
69044, 1
69048, 1
69050, 1
69051, 1
69056, 1
69059, 1
69064, 1
69069, 1
69072, 1
69081, 1
69084, 2
69085, 2
69088, 1
69089, 2
69091, 1
69094, 2
69096, 1
69097, 1
69100, 1
69104, 1
69108, 1
69109, 1
69112, 1
69115, 2
69119, 1
69123, 1
69126, 1
69129, 2
69135, 2
69139, 2
69140, 1
69144, 1
69145, 1
69146, 1
69147, 2
69150, 3
69153, 1
69155, 1
69162, 1
69164, 1
69165, 1
69167, 1
69174, 2
69176, 1
69183, 1
69184, 1
69189, 1
69190, 1
69191, 1
69196, 2
69197, 2
69200, 1
69202, 1
69204, 1
69205, 2
69208, 1
69211, 2
69215, 1
69217, 1
69218, 1
69223, 1
69225, 1
69226, 1
69231, 2
69232, 1
69233, 1
69234, 1
69238, 1
69239, 1
69243, 1
69245, 1
69251, 1
69253, 1
69257, 1
69269, 1
69271, 1
69278, 1
69282, 1
69283, 1
69290, 1
69292, 1
69299, 2
69301, 1
69306, 1
69313, 1
69316, 1
69319, 1
69320, 1
69322, 1
69330, 1
69332, 1
69335, 1
69337, 2
69341, 2
69343, 1
69346, 1
69348, 1
69349, 1
69352, 1
69353, 1
69355, 1
69360, 1
69364, 1
69365, 1
69366, 1
69369, 1
69375, 1
69376, 1
69379, 1
69385, 1
69394, 1
69398, 1
69401, 1
69402, 1
69406, 1
69410, 1
69412, 1
69417, 3
69422, 1
69427, 1
69430, 1
69431, 1
69434, 1
69437, 1
69439, 1
69440, 1
69442, 1
69447, 1
69449, 1
69452, 2
69454, 1
69460, 2
69464, 1
69468, 1
69471, 1
69472, 1
69473, 1
69477, 1
69481, 1
69482, 1
69484, 1
69485, 1
69487, 1
69489, 1
69490, 1
69495, 1
69502, 1
69504, 1
69507, 1
69510, 3
69514, 1
69516, 2
69520, 1
69523, 2
69526, 1
69531, 1
69532, 1
69533, 2
69535, 1
69536, 1
69537, 1
69539, 1
69540, 2
69542, 1
69548, 2
69551, 1
69553, 1
69556, 1
69558, 1
69559, 1
69563, 1
69564, 2
69565, 1
69567, 1
69569, 3
69574, 2
69575, 1
69576, 3
69577, 1
69579, 1
69580, 1
69581, 4
69582, 1
69587, 1
69589, 1
69590, 2
69591, 3
69594, 1
69598, 1
69599, 1
69602, 1
69606, 1
69608, 1
69611, 1
69615, 1
69616, 1
69617, 1
69619, 1
69620, 1
69624, 1
69625, 1
69628, 1
69631, 1
69637, 3
69641, 2
69649, 2
69652, 2
69653, 1
69654, 1
69656, 1
69660, 1
69661, 1
69662, 1
69665, 1
69666, 1
69667, 1
69668, 2
69674, 1
69675, 2
69678, 1
69681, 1
69683, 3
69685, 1
69692, 1
69693, 1
69706, 1
69717, 1
69723, 1
69724, 3
69726, 1
69727, 1
69731, 2
69732, 1
69734, 1
69736, 1
69741, 1
69742, 2
69748, 1
69749, 1
69750, 1
69756, 1
69760, 1
69762, 1
69765, 1
69766, 1
69767, 2
69772, 1
69773, 1
69774, 2
69776, 1
69778, 1
69780, 1
69781, 1
69784, 1
69785, 1
69796, 2
69797, 1
69800, 1
69804, 1
69806, 1
69808, 1
69810, 1
69811, 1
69813, 1
69814, 1
69819, 1
69821, 1
69822, 1
69825, 1
69829, 1
69830, 2
69835, 1
69837, 3
69844, 1
69845, 1
69847, 1
69849, 1
69850, 1
69853, 2
69854, 1
69855, 2
69857, 1
69858, 1
69861, 2
69866, 1
69867, 1
69868, 1
69869, 2
69872, 1
69876, 1
69879, 1
69880, 1
69882, 1
69883, 1
69884, 2
69889, 1
69893, 1
69894, 1
69901, 1
69902, 2
69904, 1
69906, 3
69907, 1
69910, 2
69917, 1
69918, 1
69919, 1
69922, 1
69923, 1
69927, 1
69931, 1
69933, 2
69934, 1
69936, 2
69937, 1
69938, 1
69939, 1
69941, 1
69948, 1
69951, 1
69953, 1
69954, 1
69955, 1
69957, 1
69961, 1
69966, 3
69967, 2
69968, 2
69970, 1
69973, 2
69975, 1
69977, 2
69979, 1
69983, 1
69984, 1
69985, 1
69987, 1
69989, 1
69990, 1
69992, 2
69993, 1
69998, 1
70003, 1
70007, 1
70008, 1
70015, 1
70022, 1
70027, 1
70028, 1
70029, 1
70034, 1
70036, 1
70037, 1
70039, 1
70042, 1
70045, 2
70046, 2
70048, 1
70050, 1
70051, 1
70054, 2
70055, 1
70062, 3
70063, 3
70068, 2
70069, 1
70070, 1
70072, 2
70073, 1
70077, 2
70085, 2
70088, 1
70089, 1
70090, 1
70093, 1
70095, 2
70097, 1
70100, 1
70104, 1
70108, 1
70114, 1
70120, 1
70125, 1
70126, 1
70127, 2
70129, 1
70130, 1
70132, 2
70134, 2
70137, 1
70140, 1
70150, 1
70154, 1
70156, 1
70158, 1
70160, 2
70163, 1
70167, 1
70170, 2
70171, 1
70179, 1
70180, 1
70181, 3
70182, 1
70183, 1
70184, 1
70187, 1
70188, 1
70189, 1
70191, 1
70192, 1
70193, 2
70194, 1
70197, 2
70201, 1
70203, 2
70205, 1
70209, 1
70211, 2
70213, 1
70214, 1
70217, 2
70219, 2
70223, 1
70224, 1
70228, 1
70231, 2
70241, 1
70246, 2
70253, 1
70254, 1
70255, 1
70256, 1
70258, 2
70260, 1
70262, 1
70264, 1
70265, 2
70266, 3
70269, 1
70270, 1
70271, 1
70272, 1
70277, 1
70284, 1
70286, 1
70287, 1
70291, 1
70292, 1
70295, 1
70300, 3
70301, 1
70304, 1
70305, 1
70306, 1
70307, 3
70308, 1
70314, 1
70316, 1
70317, 1
70318, 1
70321, 1
70325, 1
70329, 2
70331, 1
70332, 1
70334, 1
70337, 2
70340, 2
70341, 1
70350, 1
70351, 1
70357, 1
70358, 1
70359, 2
70360, 1
70361, 1
70365, 1
70370, 1
70371, 1
70374, 2
70375, 1
70378, 1
70381, 1
70387, 2
70389, 1
70391, 1
70393, 1
70395, 1
70397, 1
70399, 1
70400, 1
70402, 1
70403, 1
70404, 1
70406, 1
70409, 4
70410, 1
70413, 1
70416, 3
70418, 1
70419, 1
70423, 1
70425, 1
70426, 2
70427, 1
70428, 1
70433, 1
70435, 1
70437, 1
70438, 1
70440, 1
70443, 1
70444, 2
70445, 2
70451, 2
70454, 1
70455, 1
70456, 1
70459, 2
70460, 1
70464, 1
70466, 2
70468, 1
70469, 2
70470, 2
70471, 1
70472, 2
70475, 1
70482, 3
70484, 1
70485, 1
70486, 1
70487, 1
70490, 1
70495, 1
70497, 2
70498, 1
70499, 1
70500, 1
70501, 1
70506, 2
70508, 1
70510, 2
70513, 1
70514, 1
70520, 1
70521, 1
70527, 2
70529, 1
70530, 1
70531, 1
70532, 1
70533, 2
70534, 2
70540, 3
70541, 1
70542, 1
70546, 2
70552, 1
70559, 1
70560, 1
70561, 1
70563, 1
70569, 1
70570, 1
70574, 1
70583, 1
70585, 1
70586, 1
70591, 2
70592, 1
70596, 2
70600, 2
70604, 1
70605, 1
70609, 1
70612, 1
70613, 1
70614, 1
70617, 1
70622, 1
70623, 1
70624, 1
70626, 1
70627, 1
70628, 2
70629, 1
70632, 1
70633, 1
70634, 1
70635, 1
70641, 1
70643, 1
70646, 1
70648, 1
70649, 1
70650, 2
70651, 1
70653, 1
70657, 1
70661, 1
70663, 1
70664, 1
70666, 1
70667, 1
70669, 1
70670, 1
70671, 2
70674, 1
70678, 2
70681, 1
70682, 2
70686, 1
70687, 1
70688, 1
70690, 1
70692, 2
70693, 2
70696, 1
70701, 1
70703, 1
70704, 1
70705, 2
70711, 2
70713, 1
70715, 1
70721, 1
70725, 1
70727, 1
70728, 1
70733, 1
70736, 1
70738, 1
70740, 1
70741, 1
70742, 1
70745, 2
70746, 2
70748, 1
70750, 1
70751, 1
70754, 1
70759, 1
70760, 2
70762, 3
70763, 2
70764, 1
70765, 1
70766, 1
70767, 1
70770, 1
70774, 1
70783, 2
70786, 1
70787, 1
70791, 1
70797, 1
70800, 1
70801, 1
70805, 1
70806, 1
70808, 1
70809, 2
70810, 1
70814, 2
70815, 1
70816, 1
70817, 1
70818, 1
70822, 2
70828, 1
70829, 2
70832, 1
70834, 1
70838, 2
70841, 1
70843, 1
70844, 1
70846, 2
70850, 1
70851, 2
70852, 1
70858, 1
70859, 1
70861, 1
70866, 2
70867, 2
70870, 3
70871, 2
70872, 1
70873, 2
70874, 1
70875, 2
70878, 1
70879, 1
70881, 1
70882, 2
70884, 3
70885, 2
70890, 1
70891, 1
70894, 3
70895, 1
70896, 2
70897, 1
70898, 2
70899, 1
70902, 1
70903, 1
70904, 3
70907, 1
70910, 1
70911, 2
70918, 1
70920, 1
70923, 1
70931, 1
70933, 1
70935, 3
70938, 1
70941, 3
70942, 1
70943, 1
70944, 3
70945, 1
70947, 1
70951, 1
70953, 1
70955, 1
70962, 1
70964, 1
70966, 1
70967, 1
70968, 2
70973, 1
70977, 1
70980, 1
70983, 2
70985, 1
70986, 1
70988, 1
70992, 1
71000, 1
71003, 3
71004, 2
71005, 1
71006, 3
71009, 2
71010, 1
71012, 1
71015, 2
71020, 1
71021, 1
71022, 1
71023, 2
71025, 2
71026, 1
71030, 1
71031, 1
71032, 1
71033, 1
71034, 1
71036, 1
71038, 2
71042, 1
71045, 1
71051, 5
71054, 2
71059, 1
71062, 1
71063, 1
71066, 2
71068, 2
71069, 1
71070, 2
71072, 3
71073, 4
71074, 2
71075, 1
71077, 2
71082, 1
71086, 2
71087, 1
71088, 2
71089, 2
71090, 3
71092, 1
71093, 1
71094, 1
71095, 2
71099, 1
71102, 1
71104, 1
71107, 1
71109, 1
71110, 2
71111, 1
71113, 1
71114, 1
71115, 1
71118, 2
71119, 2
71124, 1
71127, 2
71128, 1
71129, 3
71130, 1
71132, 1
71134, 1
71138, 1
71141, 1
71143, 1
71145, 1
71146, 2
71148, 3
71151, 1
71152, 1
71153, 2
71154, 1
71155, 1
71156, 1
71164, 1
71171, 1
71173, 2
71174, 1
71176, 1
71177, 2
71179, 1
71182, 2
71183, 1
71188, 1
71189, 2
71190, 2
71191, 1
71192, 1
71195, 1
71199, 2
71201, 1
71204, 1
71206, 2
71207, 1
71208, 1
71209, 3
71213, 1
71214, 1
71215, 1
71218, 1
71222, 1
71223, 1
71228, 2
71232, 1
71235, 2
71238, 2
71242, 1
71243, 1
71244, 1
71245, 1
71246, 1
71247, 2
71249, 2
71251, 3
71253, 1
71256, 1
71259, 1
71261, 1
71265, 2
71268, 1
71269, 1
71270, 1
71272, 1
71275, 1
71277, 2
71279, 1
71281, 1
71283, 3
71285, 2
71286, 2
71287, 1
71288, 1
71289, 2
71292, 3
71293, 1
71294, 1
71298, 3
71299, 1
71300, 1
71302, 1
71304, 1
71305, 1
71307, 2
71308, 1
71312, 2
71313, 1
71314, 1
71315, 1
71316, 2
71319, 1
71321, 1
71324, 2
71325, 1
71326, 1
71327, 1
71329, 2
71330, 1
71332, 1
71334, 2
71335, 1
71336, 3
71337, 1
71339, 1
71340, 2
71342, 2
71343, 1
71346, 1
71347, 2
71348, 1
71350, 2
71351, 3
71352, 1
71353, 2
71354, 2
71357, 1
71358, 4
71359, 1
71361, 1
71362, 1
71363, 2
71364, 1
71368, 1
71369, 1
71370, 1
71371, 1
71374, 2
71375, 2
71376, 1
71377, 1
71379, 1
71380, 1
71392, 3
71395, 1
71396, 1
71398, 2
71401, 2
71407, 2
71408, 2
71409, 1
71410, 1
71411, 2
71417, 1
71418, 2
71420, 1
71421, 2
71422, 2
71426, 2
71427, 1
71433, 1
71434, 3
71435, 2
71438, 2
71443, 1
71446, 1
71447, 3
71454, 1
71455, 1
71456, 2
71457, 1
71458, 1
71460, 1
71463, 1
71464, 1
71468, 1
71469, 2
71472, 2
71476, 1
71477, 2
71481, 2
71483, 1
71484, 1
71485, 1
71486, 1
71487, 2
71488, 1
71489, 1
71490, 2
71491, 1
71492, 1
71494, 3
71495, 1
71496, 1
71498, 2
71501, 1
71503, 1
71504, 1
71505, 1
71507, 1
71508, 2
71514, 1
71519, 1
71520, 1
71522, 1
71523, 1
71524, 1
71527, 1
71529, 2
71530, 1
71531, 1
71533, 2
71534, 1
71536, 1
71539, 1
71540, 2
71544, 1
71546, 1
71547, 1
71548, 2
71549, 1
71550, 1
71552, 2
71553, 1
71554, 1
71555, 1
71557, 1
71559, 1
71560, 2
71564, 2
71565, 1
71570, 1
71571, 1
71572, 1
71575, 2
71576, 1
71578, 1
71581, 2
71584, 1
71585, 2
71586, 2
71588, 2
71589, 2
71591, 2
71592, 1
71593, 2
71596, 1
71597, 1
71603, 2
71604, 1
71606, 2
71607, 1
71608, 2
71609, 1
71611, 1
71613, 2
71615, 2
71617, 1
71618, 1
71622, 1
71623, 1
71624, 1
71628, 1
71629, 1
71630, 1
71637, 1
71638, 2
71641, 1
71642, 2
71644, 2
71645, 1
71646, 1
71648, 1
71649, 1
71650, 2
71653, 1
71658, 2
71660, 1
71661, 1
71662, 1
71665, 3
71669, 2
71672, 2
71676, 1
71678, 1
71679, 1
71682, 2
71683, 3
71684, 1
71691, 2
71695, 2
71701, 1
71702, 2
71705, 1
71706, 2
71708, 1
71709, 2
71710, 1
71711, 3
71712, 2
71714, 2
71715, 1
71717, 1
71718, 1
71719, 1
71720, 2
71721, 1
71722, 1
71725, 2
71726, 1
71727, 2
71731, 2
71732, 2
71734, 1
71735, 2
71739, 1
71740, 2
71741, 1
71742, 2
71743, 2
71745, 1
71746, 2
71750, 2
