40421, 1
40430, 1
40434, 1
40437, 1
40441, 1
40443, 1
40453, 1
40475, 1
40482, 1
40496, 1
40498, 1
40500, 2
40510, 1
40526, 1
40553, 1
40563, 1
40568, 1
40576, 1
40586, 1
40598, 1
40603, 1
40614, 1
40621, 1
40632, 1
40633, 1
40640, 1
40653, 1
40660, 1
40663, 1
40664, 1
40685, 1
40690, 1
40693, 1
40702, 1
40718, 1
40723, 1
40735, 1
40754, 1
40773, 1
40778, 1
40783, 1
40784, 1
40794, 1
40808, 1
40817, 1
40818, 1
40828, 1
40830, 2
40853, 1
40881, 1
40887, 1
40914, 1
40926, 1
40958, 1
40962, 1
40964, 1
40968, 1
40974, 1
40975, 1
40982, 1
40998, 1
41008, 1
41022, 2
41029, 1
41032, 2
41038, 1
41049, 1
41055, 1
41057, 1
41066, 1
41068, 2
41070, 1
41079, 1
41082, 1
41092, 1
41113, 1
41115, 1
41125, 1
41128, 1
41140, 2
41142, 1
41149, 1
41156, 1
41165, 1
41173, 1
41185, 1
41186, 2
41192, 1
41199, 1
41210, 2
41213, 1
41223, 1
41229, 1
41241, 1
41250, 1
41257, 1
41262, 1
41265, 1
41277, 1
41280, 1
41287, 1
41300, 1
41306, 1
41322, 1
41325, 1
41327, 1
41333, 1
41362, 1
41364, 2
41369, 1
41372, 1
41375, 1
41377, 1
41378, 1
41380, 1
41381, 1
41403, 1
41407, 1
41408, 1
41409, 1
41421, 1
41422, 1
41431, 1
41435, 1
41445, 1
41446, 1
41452, 1
41468, 1
41489, 1
41500, 1
41501, 1
41506, 2
41514, 1
41515, 1
41517, 1
41518, 1
41519, 1
41533, 1
41534, 1
41536, 1
41537, 1
41538, 1
41539, 1
41542, 1
41543, 1
41545, 1
41549, 1
41563, 1
41568, 1
41575, 1
41580, 2
41582, 1
41584, 1
41599, 1
41601, 1
41603, 1
41613, 1
41630, 1
41649, 2
41672, 1
41675, 2
41684, 1
41689, 1
41691, 1
41693, 1
41698, 1
41700, 1
41707, 1
41715, 3
41722, 2
41731, 1
41738, 1
41739, 1
41740, 1
41741, 1
41744, 1
41745, 1
41759, 1
41762, 1
41773, 1
41775, 1
41781, 1
41800, 1
41801, 1
41806, 1
41814, 2
41818, 1
41823, 1
41824, 1
41825, 1
41831, 1
41835, 1
41839, 1
41840, 1
41843, 2
41857, 1
41858, 1
41869, 1
41870, 1
41874, 1
41878, 1
41880, 2
41881, 1
41882, 1
41883, 1
41887, 1
41895, 1
41905, 1
41906, 1
41917, 1
41918, 1
41919, 1
41923, 2
41927, 1
41941, 1
41945, 1
41948, 3
41958, 1
41960, 1
41963, 1
41970, 1
41978, 1
41980, 1
41984, 1
41986, 1
41990, 2
41992, 1
41993, 1
41995, 1
42001, 1
42004, 1
42006, 1
42013, 2
42014, 1
42019, 1
42023, 1
42033, 1
42044, 2
42051, 1
42053, 1
42056, 1
42061, 1
42063, 2
42074, 1
42082, 1
42083, 1
42085, 1
42087, 1
42090, 1
42110, 1
42111, 1
42122, 1
42123, 1
42125, 1
42128, 1
42132, 1
42139, 3
42140, 1
42144, 1
42148, 1
42149, 1
42152, 1
42154, 1
42177, 1
42197, 1
42203, 1
42204, 1
42208, 2
42219, 1
42221, 1
42226, 1
42227, 1
42235, 2
42240, 1
42242, 1
42244, 2
42245, 1
42249, 2
42250, 1
42251, 1
42263, 1
42278, 1
42284, 1
42289, 1
42307, 1
42310, 1
42327, 1
42331, 2
42334, 1
42339, 1
42340, 1
42350, 1
42362, 1
42370, 2
42373, 1
42374, 1
42385, 1
42391, 1
42414, 1
42424, 1
42426, 1
42427, 1
42433, 1
42442, 2
42453, 1
42466, 1
42468, 1
42474, 1
42475, 1
42476, 1
42482, 1
42483, 2
42493, 1
42503, 1
42518, 1
42519, 1
42521, 2
42525, 1
42530, 1
42533, 1
42570, 1
42571, 1
42573, 1
42577, 1
42579, 1
42580, 1
42585, 1
42586, 1
42592, 1
42593, 1
42601, 1
42607, 1
42610, 1
42628, 1
42630, 1
42631, 1
42634, 1
42635, 1
42639, 1
42644, 1
42645, 1
42648, 1
42664, 1
42666, 1
42669, 2
42672, 2
42675, 1
42676, 2
42677, 1
42679, 1
42680, 1
42681, 1
42687, 1
42690, 1
42703, 1
42706, 1
42708, 2
42712, 1
42717, 1
42719, 1
42720, 2
42725, 1
42729, 1
42733, 1
42735, 1
42736, 1
42737, 1
42738, 1
42739, 1
42743, 1
42752, 1
42756, 1
42763, 1
42768, 1
42771, 1
42774, 1
42775, 1
42778, 1
42779, 1
42780, 1
42781, 1
42785, 1
42797, 1
42803, 1
42812, 2
42817, 1
42821, 1
42823, 1
42828, 1
42836, 1
42838, 1
42841, 1
42849, 1
42850, 1
42858, 1
42874, 1
42881, 1
42882, 1
42888, 1
42890, 1
42900, 1
42903, 2
42907, 1
42914, 1
42920, 1
42923, 1
42927, 2
42930, 1
42934, 1
42939, 1
42950, 1
42953, 1
42956, 2
42959, 1
42968, 1
42969, 1
42985, 1
42992, 1
42999, 1
43013, 1
43015, 1
43021, 1
43022, 1
43027, 1
43034, 1
43035, 1
43036, 1
43038, 1
43043, 1
43045, 1
43056, 1
43062, 1
43063, 1
43065, 1
43066, 1
43080, 1
43083, 1
43102, 1
43104, 1
43106, 1
43109, 1
43114, 2
43116, 1
43121, 1
43124, 1
43135, 2
43143, 1
43146, 2
43148, 2
43156, 1
43161, 1
43166, 1
43170, 1
43175, 2
43184, 1
43195, 1
43197, 1
43198, 1
43207, 1
43222, 1
43224, 1
43226, 1
43230, 1
43234, 1
43235, 1
43237, 1
43244, 1
43247, 1
43248, 1
43251, 1
43264, 1
43269, 1
43280, 1
43281, 1
43289, 2
43291, 1
43296, 1
43297, 1
43298, 1
43300, 1
43301, 1
43303, 1
43309, 1
43313, 1
43320, 1
43321, 2
43322, 1
43328, 2
43336, 1
43340, 1
43342, 1
43345, 1
43346, 1
43358, 1
43362, 1
43365, 1
43372, 1
43373, 2
43387, 1
43391, 1
43392, 1
43397, 1
43398, 2
43403, 1
43411, 1
43419, 1
43420, 1
43426, 1
43427, 1
43431, 1
43436, 1
43441, 2
43445, 1
43448, 1
43451, 1
43454, 1
43463, 1
43464, 1
43474, 1
43476, 1
43480, 1
43487, 1
43515, 1
43519, 1
43522, 1
43542, 1
43545, 1
43553, 1
43556, 1
43564, 1
43565, 1
43567, 1
43568, 1
43571, 1
43577, 1
43579, 1
43580, 1
43581, 2
43584, 1
43594, 1
43599, 1
43600, 1
43601, 1
43606, 2
43608, 1
43611, 1
43613, 1
43625, 1
43628, 1
43636, 1
43644, 1
43650, 1
43651, 1
43652, 2
43653, 1
43656, 1
43660, 1
43663, 1
43666, 1
43669, 1
43670, 1
43671, 1
43674, 1
43677, 1
43681, 1
43691, 1
43704, 1
43707, 1
43713, 1
43717, 1
43718, 1
43721, 1
43732, 2
43736, 1
43738, 1
43743, 1
43753, 1
43756, 2
43759, 1
43762, 1
43768, 1
43770, 1
43772, 1
43775, 2
43783, 1
43789, 1
43790, 1
43797, 1
43807, 1
43810, 1
43811, 2
43819, 1
43822, 2
43823, 1
43830, 1
43838, 1
43839, 1
43840, 2
43842, 1
43844, 1
43845, 1
43846, 1
43847, 1
43848, 1
43856, 1
43860, 1
43864, 1
43876, 1
43882, 1
43883, 1
43885, 1
43901, 1
43907, 1
43909, 1
43915, 1
43917, 1
43922, 1
43923, 1
43924, 1
43926, 2
43929, 1
43931, 1
43934, 1
43939, 1
43940, 1
43946, 1
43947, 1
43948, 1
43951, 1
43956, 1
43957, 1
43959, 1
43967, 1
43969, 1
43970, 1
43974, 1
43976, 1
43977, 1
43979, 1
43987, 1
43998, 1
44000, 1
44004, 1
44005, 1
44012, 1
44013, 1
44021, 1
44027, 1
44039, 1
44040, 2
44042, 1
44046, 1
44051, 1
44056, 1
44058, 1
44059, 1
44060, 1
44068, 1
44072, 1
44076, 1
44077, 2
44080, 1
44083, 1
44084, 1
44086, 1
44090, 1
44092, 2
44095, 1
44097, 1
44101, 1
44102, 1
44104, 1
44112, 2
44113, 1
44123, 1
44136, 1
44140, 1
44141, 1
44142, 2
44150, 1
44151, 1
44155, 1
44156, 1
44159, 1
44164, 1
44165, 1
44175, 1
44176, 1
44180, 1
44182, 1
44192, 1
44195, 1
44201, 2
44204, 1
44205, 1
44207, 1
44210, 1
44219, 1
44223, 2
44224, 1
44227, 1
44234, 1
44235, 2
44252, 1
44268, 2
44269, 1
44270, 1
44272, 1
44284, 1
44290, 1
44293, 1
44295, 1
44298, 1
44304, 2
44307, 2
44309, 1
44316, 1
44322, 3
44331, 1
44332, 2
44334, 2
44336, 2
44338, 1
44342, 2
44348, 1
44349, 1
44354, 1
44357, 1
44359, 1
44361, 1
44365, 1
44367, 1
44369, 1
44370, 1
44372, 2
44376, 1
44378, 1
44391, 1
44394, 1
44397, 1
44404, 1
44407, 1
44409, 1
44410, 2
44418, 2
44423, 1
44428, 1
44433, 1
44444, 1
44447, 1
44452, 1
44456, 1
44459, 1
44460, 1
44461, 1
44465, 2
44467, 2
44469, 1
44472, 2
44476, 1
44477, 1
44490, 1
44491, 1
44495, 1
44498, 1
44501, 1
44502, 1
44504, 1
44509, 1
44512, 1
44519, 1
44524, 1
44527, 1
44528, 2
44532, 1
44533, 1
44534, 1
44537, 1
44539, 1
44540, 2
44548, 1
44551, 1
44553, 1
44566, 1
44569, 1
44571, 1
44573, 1
44579, 1
44587, 1
44595, 1
44597, 1
44599, 1
44604, 1
44605, 1
44606, 1
44611, 1
44613, 1
44616, 2
44619, 2
44621, 1
44624, 1
44625, 1
44629, 1
44632, 2
44633, 1
44639, 1
44643, 1
44647, 2
44659, 1
44660, 1
44662, 2
44663, 1
44666, 1
44668, 1
44669, 1
44670, 1
44675, 1
44676, 1
44678, 1
44679, 1
44683, 1
44690, 1
44693, 2
44701, 1
44702, 1
44708, 1
44711, 1
44712, 1
44713, 1
44715, 1
44722, 2
44726, 1
44739, 1
44741, 2
44745, 1
44748, 1
44750, 1
44752, 1
44753, 2
44754, 1
44757, 1
44759, 1
44761, 1
44762, 1
44763, 1
44764, 2
44768, 1
44769, 1
44770, 1
44774, 1
44775, 1
44781, 1
44782, 1
44783, 2
44789, 2
44800, 1
44801, 1
44804, 1
44810, 1
44818, 1
44820, 1
44822, 1
44823, 1
44828, 1
44833, 1
44836, 1
44843, 1
44846, 1
44855, 1
44859, 1
44861, 1
44867, 1
44875, 1
44879, 1
44881, 1
44885, 1
44903, 1
44907, 1
44923, 1
44931, 1
44932, 1
44934, 2
44936, 1
44937, 1
44939, 1
44945, 2
44951, 2
44954, 1
44963, 1
44964, 2
44965, 1
44967, 1
44970, 1
44973, 1
44975, 2
44976, 1
44978, 1
44979, 1
44982, 1
44983, 2
44985, 1
44997, 1
44998, 1
45010, 1
45011, 2
45016, 2
45022, 1
45029, 1
45036, 1
45039, 1
45041, 1
45044, 1
45046, 1
45049, 3
45050, 1
45051, 1
45057, 1
45058, 1
45059, 1
45061, 1
45065, 1
45066, 1
45068, 2
45074, 1
45076, 1
45078, 1
45079, 1
45080, 1
45084, 1
45086, 1
45090, 1
45091, 1
45095, 1
45100, 1
45102, 1
45108, 1
45110, 1
45115, 1
45120, 1
45121, 2
45123, 1
45127, 1
45130, 1
45133, 1
45134, 2
45135, 1
45137, 1
45139, 1
45141, 1
45142, 1
45147, 1
45148, 1
45149, 1
45154, 1
45155, 1
45158, 1
45162, 1
45164, 1
45167, 2
45169, 1
45171, 1
45172, 1
45173, 2
45178, 1
45179, 1
45184, 1
45187, 1
45189, 2
45190, 1
45192, 1
45195, 1
45198, 1
45201, 1
45202, 1
45203, 1
45204, 1
45205, 1
45208, 1
45217, 2
45220, 1
45221, 2
45225, 1
45226, 1
45228, 1
45229, 1
45237, 1
45240, 1
45241, 1
45244, 1
45245, 1
45256, 1
45261, 2
45262, 1
45268, 1
45272, 1
45276, 1
45291, 1
45292, 1
45295, 1
45299, 1
45300, 1
45301, 1
45303, 1
45311, 1
45312, 1
45314, 1
45316, 2
45321, 1
45322, 1
45323, 1
45327, 1
45330, 2
45333, 1
45334, 3
45335, 1
45336, 1
45339, 1
45343, 1
45344, 1
45346, 1
45348, 1
45349, 2
45352, 1
45353, 2
45354, 1
45356, 1
45358, 1
45360, 1
45362, 1
45368, 1
45370, 1
45373, 1
45377, 1
45380, 1
45381, 1
45388, 1
45396, 2
45404, 1
45406, 1
45409, 1
45411, 1
45412, 1
45416, 1
45417, 1
45418, 1
45419, 1
45420, 1
45421, 3
45423, 2
45425, 1
45428, 2
45431, 1
45439, 1
45448, 1
45454, 1
45460, 2
45461, 1
45466, 1
45475, 2
45477, 1
45478, 2
45480, 1
45482, 1
45486, 1
45491, 1
45495, 1
45502, 1
45504, 1
45505, 1
45510, 2
45514, 2
45515, 1
45516, 1
45518, 1
45526, 2
45529, 1
45535, 1
45538, 2
45544, 1
45545, 1
45548, 2
45552, 1
45553, 1
45555, 2
45556, 1
45557, 1
45558, 1
45559, 1
45561, 1
45567, 1
45569, 2
45572, 1
45573, 1
45581, 2
45583, 1
45587, 1
45588, 1
45592, 1
45599, 1
45600, 1
45601, 1
45604, 1
45611, 1
45618, 1
45619, 1
45622, 1
45623, 1
45626, 1
45627, 3
45628, 1
45629, 1
45632, 1
45633, 1
45634, 1
45635, 1
45638, 2
45639, 1
45640, 1
45644, 1
45645, 2
45647, 1
45649, 2
45652, 2
45657, 1
45658, 1
45669, 2
45672, 2
45673, 1
45680, 2
45682, 1
45688, 1
45692, 1
45693, 1
45694, 2
45697, 2
45705, 3
45708, 1
45711, 2
45712, 2
45715, 1
45717, 1
45725, 3
45727, 1
45734, 1
45735, 2
45737, 1
45744, 1
45745, 1
45747, 1
45748, 1
45750, 1
45757, 2
45758, 1
45760, 1
45762, 1
45766, 1
45768, 1
45769, 2
45770, 1
45771, 1
45772, 1
45778, 2
45780, 1
45781, 1
45784, 2
45785, 4
45791, 1
45793, 1
45794, 1
45808, 1
45815, 1
45817, 3
45818, 1
45819, 1
45822, 2
45825, 1
45826, 1
45828, 1
45832, 1
45833, 1
45835, 1
45839, 1
45843, 1
45845, 1
45846, 3
45847, 1
45850, 1
45851, 1
45854, 1
45855, 1
45856, 1
45859, 1
45861, 1
45865, 1
45871, 1
45872, 1
45874, 1
45875, 1
45877, 1
45878, 1
45879, 1
45880, 1
45881, 2
45884, 1
45886, 2
45887, 1
45888, 2
45889, 1
45890, 1
45891, 1
45894, 1
45895, 1
45899, 2
45901, 1
45902, 1
45903, 1
45906, 1
45907, 1
45922, 1
45923, 1
45924, 1
45929, 1
45935, 1
45938, 1
45944, 1
45945, 1
45948, 2
45949, 2
45951, 1
45952, 1
45955, 2
45964, 1
45965, 1
45967, 2
45968, 1
45976, 1
45979, 1
45980, 1
45981, 2
45987, 1
45990, 1
45992, 1
45993, 1
45994, 1
45995, 1
45997, 1
45998, 1
46000, 2
46003, 1
46005, 2
46010, 1
46013, 1
46014, 2
46018, 1
46021, 1
46022, 1
46023, 2
46025, 1
46031, 1
46034, 1
46035, 2
46037, 1
46039, 1
46041, 1
46044, 3
46047, 2
46051, 1
46053, 1
46055, 1
46058, 1
46065, 1
46066, 2
46072, 1
46075, 3
46076, 2
46078, 1
46079, 1
46080, 1
46081, 1
46085, 2
46088, 1
46093, 2
46095, 1
46099, 1
46104, 1
46105, 1
46109, 1
46110, 1
46111, 1
46112, 1
46117, 1
46121, 2
46126, 1
46135, 1
46136, 2
46137, 1
46140, 1
46142, 2
46146, 2
46147, 1
46148, 1
46150, 1
46151, 1
46163, 1
46167, 2
46169, 1
46170, 1
46171, 2
46174, 1
46175, 1
46178, 1
46179, 1
46181, 1
46184, 1
46185, 1
46186, 2
46187, 2
46188, 1
46190, 1
46192, 1
46195, 1
46197, 1
46198, 1
46199, 1
46200, 1
46207, 2
46209, 1
46210, 1
46217, 1
46222, 1
46223, 1
46226, 1
46227, 1
46229, 1
46230, 1
46231, 1
46240, 1
46242, 1
46245, 1
46246, 1
46251, 1
46253, 1
46256, 2
46258, 1
46264, 1
46266, 1
46267, 1
46268, 1
46277, 1
46278, 1
46279, 2
46280, 1
46282, 1
46283, 1
46287, 2
46292, 1
46293, 1
46297, 1
46298, 1
46299, 1
46300, 1
46305, 1
46306, 1
46307, 1
46308, 1
46311, 1
46314, 1
46318, 1
46319, 3
46321, 1
46322, 3
46323, 1
46324, 1
46326, 2
46327, 1
46332, 1
46333, 1
46336, 1
46337, 1
46342, 1
46345, 1
46350, 1
46352, 2
46355, 1
46358, 2
46360, 1
46361, 1
46363, 1
46367, 1
46370, 1
46373, 1
46376, 1
46379, 1
46386, 1
46387, 1
46388, 1
46392, 2
46394, 2
46395, 1
46396, 1
46399, 1
46401, 1
46403, 1
46406, 1
46408, 1
46409, 2
46410, 1
46413, 1
46414, 1
46417, 1
46421, 1
46422, 2
46423, 3
46428, 1
46433, 1
46434, 2
46437, 1
46439, 3
46444, 1
46448, 1
46452, 1
46455, 1
46456, 1
46458, 1
46459, 1
46463, 1
46465, 1
46466, 2
46467, 1
46477, 1
46478, 2
46479, 1
46481, 2
46482, 1
46483, 1
46484, 1
46485, 1
46487, 1
46489, 1
46490, 1
46492, 1
46496, 1
46497, 1
46506, 1
46507, 2
46511, 1
46515, 1
46517, 1
46519, 1
46520, 1
46521, 1
46523, 1
46524, 1
46526, 1
46527, 2
46535, 1
46538, 2
46540, 1
46541, 1
46544, 2
46545, 1
46547, 1
46548, 1
46550, 1
46561, 1
46564, 1
46568, 1
46569, 1
46572, 2
46573, 3
46575, 1
46576, 1
46579, 2
46580, 3
46581, 1
46583, 1
46584, 3
46586, 1
46587, 1
46590, 2
46591, 1
46598, 2
46600, 1
46601, 1
46602, 1
46603, 2
46604, 2
46608, 1
46609, 1
46611, 1
46614, 1
46615, 1
46616, 1
46619, 1
46624, 1
46625, 2
46627, 1
46629, 1
46630, 1
46631, 2
46635, 1
46639, 1
46645, 1
46648, 2
46650, 1
46652, 3
46653, 2
46654, 1
46660, 1
46667, 1
46670, 2
46671, 1
46673, 1
46675, 1
46676, 1
46678, 2
46680, 3
46682, 1
46684, 1
46685, 1
46690, 1
46691, 1
46692, 1
46693, 1
46696, 1
46698, 1
46700, 1
46701, 1
46704, 3
46706, 1
46715, 2
46717, 1
46718, 2
46723, 1
46724, 1
46728, 1
46729, 1
46731, 2
46733, 2
46736, 1
46741, 2
46743, 1
46744, 1
46745, 1
46747, 1
46751, 1
46754, 1
46755, 1
46762, 2
46767, 1
46769, 1
46773, 1
46775, 1
46777, 1
46779, 1
46780, 1
46783, 1
46785, 1
46788, 1
46790, 2
46792, 1
46795, 2
46801, 1
46803, 1
46805, 1
46807, 2
46809, 1
46810, 1
46811, 1
46813, 1
46817, 1
46819, 4
46821, 1
46823, 1
46825, 1
46826, 2
46827, 1
46832, 1
46833, 1
46836, 3
46838, 1
46840, 1
46850, 1
46855, 1
46856, 1
46857, 1
46858, 1
46860, 2
46862, 2
46864, 1
46869, 1
46871, 1
46872, 1
46873, 1
46875, 1
46876, 1
46877, 1
46878, 1
46879, 2
46884, 1
46888, 2
46892, 2
46893, 1
46897, 1
46902, 1
46903, 1
46906, 1
46909, 1
46912, 2
46914, 1
46916, 1
46918, 1
46922, 1
46927, 1
46932, 1
46933, 1
46934, 1
46935, 1
46936, 1
46939, 1
46943, 1
46944, 2
46946, 1
46947, 1
46949, 1
46950, 1
46952, 1
46953, 1
46958, 1
46959, 1
46961, 1
46964, 1
46967, 3
46968, 1
46969, 2
46971, 1
46973, 1
46976, 1
46977, 1
46978, 1
46979, 1
46980, 1
46986, 2
46987, 1
46989, 1
46990, 1
46994, 1
46996, 1
46997, 1
46998, 1
46999, 1
47001, 1
47006, 3
47007, 1
47013, 1
47017, 1
47018, 1
47019, 1
47020, 2
47021, 1
47029, 1
47032, 1
47038, 1
47044, 1
47047, 1
47048, 2
47054, 1
47055, 1
47057, 1
47058, 1
47059, 2
47063, 1
47072, 1
47073, 1
47074, 2
47076, 1
47077, 1
47079, 1
47080, 1
47084, 1
47085, 2
47086, 1
47087, 1
47091, 1
47097, 1
47098, 1
47099, 1
47100, 1
47102, 1
47103, 1
47104, 2
47106, 1
47107, 3
47119, 1
47122, 1
47125, 1
47127, 1
47133, 2
47138, 1
47140, 2
47141, 1
47142, 2
47147, 1
47151, 2
47152, 2
47154, 1
47156, 1
47157, 1
47159, 2
47160, 2
47161, 1
47164, 1
47165, 1
47172, 1
47174, 2
47175, 1
47176, 1
47177, 1
47178, 1
47179, 2
47181, 1
47182, 1
47185, 1
47187, 1
47189, 1
47195, 3
47198, 1
47201, 1
47202, 1
47204, 1
47205, 2
47206, 1
47209, 2
47211, 1
47213, 2
47214, 2
47219, 2
47222, 1
47224, 1
47226, 1
47227, 1
47231, 2
47233, 1
47235, 1
47237, 1
47239, 1
47240, 1
47241, 1
47242, 1
47243, 1
47247, 1
47248, 3
47249, 2
47250, 1
47251, 1
47259, 1
47265, 1
47266, 1
47267, 1
47269, 1
47271, 2
47276, 1
47279, 1
47280, 1
47281, 1
47285, 1
47286, 1
47287, 2
47291, 1
47296, 1
47298, 1
47299, 1
47303, 2
47305, 1
47310, 2
47313, 2
47315, 2
47316, 2
47317, 1
47318, 1
47320, 1
47326, 2
47327, 1
47330, 1
47333, 3
47338, 1
47339, 3
47342, 1
47345, 1
47348, 1
47349, 2
47352, 1
47353, 1
47354, 1
47355, 1
47357, 1
47358, 1
47359, 2
47360, 1
47362, 1
47364, 1
47366, 1
47371, 1
47377, 1
47378, 1
47380, 1
47381, 1
47384, 1
47385, 1
47387, 1
47388, 1
47390, 1
47393, 1
47395, 1
47396, 2
47397, 1
47404, 1
47405, 1
47407, 1
47409, 1
47410, 1
47413, 1
47415, 1
47418, 3
47419, 1
47420, 1
47421, 1
47422, 1
47424, 1
47425, 1
47426, 1
47427, 1
47428, 1
47433, 1
47437, 1
47438, 1
47441, 1
47443, 1
47448, 1
47450, 1
47454, 1
47456, 2
47457, 1
47460, 1
47465, 1
47473, 1
47475, 1
47477, 1
47479, 2
47481, 1
47482, 4
47483, 1
47486, 2
47487, 1
47488, 1
47489, 1
47491, 2
47492, 1
47495, 1
47499, 2
47503, 1
47505, 2
47510, 1
47512, 1
47513, 1
47518, 2
47523, 2
47524, 1
47528, 1
47529, 1
47530, 2
47533, 2
47537, 1
47542, 1
47551, 2
47555, 2
47556, 1
47557, 2
47559, 2
47561, 1
47562, 1
47566, 1
47567, 1
47569, 1
47570, 1
47572, 1
47577, 1
47583, 1
47584, 1
47591, 1
47592, 1
47596, 1
47597, 2
47598, 1
47602, 2
47603, 1
47604, 1
47606, 1
47607, 1
47609, 1
47610, 1
47612, 1
47613, 1
47614, 1
47617, 2
47623, 1
47628, 1
47629, 1
47630, 2
47631, 3
47632, 2
47637, 1
47638, 1
47641, 1
47643, 1
47646, 1
47648, 1
47651, 1
47655, 1
47656, 2
47657, 2
47664, 1
47667, 1
47672, 4
47673, 1
47677, 1
47684, 1
47685, 1
47688, 1
47690, 1
47693, 2
47694, 1
47696, 1
47699, 1
47702, 1
47703, 1
47704, 2
47707, 1
47708, 1
47709, 1
47710, 1
47715, 1
47716, 2
47717, 4
47718, 2
47719, 1
47720, 2
47722, 1
47723, 1
47724, 2
47727, 1
47729, 1
47732, 1
47733, 1
47735, 1
47736, 1
47739, 1
47740, 2
47741, 1
47742, 1
47743, 1
47744, 1
47748, 1
47749, 1
47752, 1
47753, 1
47754, 1
47756, 2
47757, 1
47760, 2
47761, 2
47762, 2
47766, 1
47767, 1
47768, 1
47769, 1
47771, 3
47772, 1
47773, 1
47774, 2
