25658, 1
25665, 1
25667, 1
25670, 2
25675, 1
25676, 1
25677, 2
25678, 1
25681, 1
25682, 1
25684, 1
25689, 1
25692, 1
25695, 1
25696, 1
25697, 1
25701, 2
25705, 1
25708, 1
25709, 1
25710, 2
25716, 1
25720, 1
25722, 1
25723, 1
25728, 1
25731, 1
25732, 1
25736, 2
25739, 3
25741, 1
25742, 1
25744, 1
25745, 3
25748, 1
25749, 2
25750, 1
25752, 1
25753, 1
25755, 2
25763, 1
25764, 1
25766, 1
25773, 1
25775, 2
25778, 1
25781, 1
25785, 1
25786, 2
25790, 1
25799, 1
25802, 3
25807, 1
25808, 1
25809, 1
25810, 1
25811, 1
25812, 2
25813, 1
25816, 1
25822, 1
25825, 1
25827, 1
25830, 1
25831, 1
25834, 1
25836, 1
25838, 1
25844, 2
25845, 1
25847, 1
25849, 1
25853, 1
25854, 1
25855, 1
25858, 1
25859, 1
25865, 1
25866, 1
25867, 1
25868, 1
25872, 1
25873, 1
25874, 1
25875, 1
25881, 1
25883, 2
25885, 1
25888, 1
25897, 1
25899, 1
25900, 1
25904, 1
25905, 1
25906, 1
25907, 1
25908, 1
25909, 1
25910, 2
25914, 1
25916, 1
25924, 2
25925, 1
25927, 1
25928, 1
25935, 1
25939, 1
25940, 1
25951, 1
25954, 2
25957, 1
25959, 1
25960, 2
25973, 1
25976, 1
25979, 1
25990, 2
25991, 1
25993, 1
25995, 2
25998, 1
25999, 1
26001, 1
26003, 3
26004, 1
26005, 1
26006, 1
26008, 1
26009, 1
26013, 2
26015, 1
26018, 1
26021, 2
26023, 2
26025, 1
26028, 1
26032, 1
26033, 2
26035, 2
26036, 1
26040, 2
26041, 1
26042, 1
26045, 1
26047, 1
26050, 1
26051, 1
26052, 1
26055, 1
26058, 1
26060, 1
26061, 1
26064, 1
26066, 2
26068, 1
26069, 1
26072, 2
26073, 1
26076, 3
26077, 3
26078, 2
26080, 2
26082, 1
26086, 1
26087, 1
26090, 1
26092, 1
26095, 2
26097, 2
26099, 1
26100, 1
26106, 1
26108, 1
26109, 1
26111, 1
26114, 1
26115, 1
26116, 1
26123, 1
26130, 1
26133, 1
26137, 1
26138, 1
26139, 1
26140, 1
26141, 1
26144, 2
26146, 1
26148, 2
26149, 1
26150, 2
26152, 1
26160, 1
26165, 2
26166, 1
26167, 1
26170, 1
26171, 2
26172, 1
26174, 1
26175, 1
26177, 1
26186, 1
26187, 1
26188, 1
26189, 1
26190, 1
26192, 1
26195, 1
26196, 1
26198, 1
26200, 1
26202, 1
26204, 1
26205, 1
26206, 1
26208, 1
26209, 2
26212, 2
26213, 1
26216, 1
26218, 1
26219, 2
26228, 2
26229, 1
26230, 2
26231, 1
26233, 1
26235, 1
26240, 1
26241, 2
26242, 1
26250, 1
26251, 1
26252, 2
26256, 1
26257, 1
26266, 2
26269, 1
26273, 1
26275, 1
26276, 2
26278, 2
26279, 1
26284, 1
26287, 3
26288, 4
26289, 1
26290, 2
26293, 1
26295, 1
26299, 2
26300, 1
26305, 1
26306, 1
26310, 2
26311, 1
26314, 1
26315, 1
26316, 1
26317, 1
26318, 1
26320, 1
26322, 1
26324, 1
26327, 1
26328, 2
26333, 3
26335, 1
26341, 1
26342, 1
26344, 1
26348, 2
26350, 2
26355, 1
26358, 3
26360, 1
26365, 1
26366, 1
26367, 1
26373, 1
26378, 1
26381, 1
26382, 1
26385, 1
26387, 1
26388, 1
26391, 2
26392, 1
26394, 1
26395, 1
26397, 1
26400, 1
26403, 1
26409, 2
26415, 2
26420, 1
26421, 1
26424, 1
26426, 2
26427, 1
26428, 1
26431, 1
26433, 1
26434, 2
26435, 1
26436, 1
26437, 3
26440, 1
26441, 1
26445, 1
26446, 1
26448, 2
26449, 1
26450, 1
26452, 1
26460, 1
26467, 2
26469, 1
26475, 1
26481, 2
26482, 1
26483, 1
26489, 2
26490, 1
26495, 1
26496, 1
26497, 1
26498, 1
26509, 1
26510, 1
26512, 3
26514, 1
26515, 1
26516, 2
26524, 1
26525, 1
26528, 3
26529, 2
26534, 2
26535, 1
26540, 1
26544, 1
26545, 1
26547, 1
26548, 1
26549, 2
26550, 1
26552, 2
26555, 2
26556, 1
26559, 2
26561, 1
26567, 1
26569, 1
26572, 1
26574, 1
26575, 1
26576, 1
26578, 1
26579, 1
26581, 1
26585, 1
26589, 1
26592, 1
26594, 1
26597, 1
26598, 1
26600, 2
26603, 1
26606, 1
26611, 1
26615, 1
26618, 1
26620, 2
26622, 1
26624, 2
26626, 1
26630, 1
26637, 1
26640, 2
26641, 1
26643, 2
26644, 1
26646, 1
26647, 1
26648, 1
26650, 2
26654, 1
26655, 2
26657, 1
26658, 2
26659, 1
26662, 2
26663, 1
26665, 1
26667, 1
26669, 2
26671, 1
26673, 1
26676, 1
26678, 2
26681, 2
26682, 2
26687, 1
26688, 1
26697, 2
26698, 1
26701, 3
26702, 1
26706, 2
26709, 1
26710, 1
26712, 1
26715, 1
26716, 1
26717, 1
26722, 1
26723, 1
26724, 1
26730, 1
26734, 1
26736, 1
26740, 1
26741, 2
26743, 3
26748, 2
26749, 1
26750, 1
26754, 1
26755, 1
26759, 1
26763, 1
26767, 1
26771, 1
26776, 1
26777, 1
26778, 1
26780, 1
26782, 1
26785, 1
26788, 1
26791, 1
26793, 1
26796, 1
26798, 1
26800, 3
26801, 1
26802, 1
26803, 1
26805, 2
26806, 1
26810, 2
26812, 2
26813, 1
26820, 2
26821, 1
26822, 1
26824, 1
26827, 1
26828, 2
26831, 1
26835, 1
26836, 2
26838, 1
26840, 1
26841, 2
26843, 1
26844, 1
26845, 1
26848, 1
26850, 1
26851, 2
26852, 1
26854, 2
26856, 1
26857, 1
26859, 1
26860, 2
26861, 1
26865, 1
26870, 1
26871, 1
26872, 1
26873, 1
26884, 3
26885, 1
26890, 1
26892, 2
26893, 1
26894, 1
26896, 1
26897, 2
26899, 1
26901, 1
26902, 2
26909, 1
26910, 2
26913, 1
26914, 2
26915, 1
26918, 1
26921, 1
26922, 3
26923, 2
26924, 2
26926, 1
26929, 1
26934, 2
26945, 1
26946, 1
26947, 1
26948, 1
26949, 1
26951, 1
26953, 2
26955, 1
26957, 1
26964, 1
26965, 1
26970, 1
26973, 1
26976, 2
26977, 1
26980, 1
26984, 2
26985, 1
26989, 3
26991, 1
26992, 1
26997, 1
27006, 1
27008, 2
27010, 3
27013, 1
27015, 1
27020, 2
27025, 1
27027, 1
27029, 1
27034, 1
27036, 1
27037, 1
27040, 1
27046, 1
27047, 1
27055, 1
27057, 1
27058, 1
27059, 1
27062, 2
27064, 1
27066, 1
27067, 1
27069, 1
27074, 1
27076, 1
27078, 1
27080, 1
27081, 1
27082, 1
27085, 2
27087, 1
27091, 2
27092, 1
27093, 2
27100, 1
27107, 1
27108, 1
27110, 1
27111, 2
27112, 1
27114, 2
27115, 1
27116, 1
27118, 1
27121, 1
27122, 1
27123, 1
27129, 1
27130, 1
27131, 1
27132, 1
27137, 2
27146, 1
27148, 2
27150, 1
27153, 1
27155, 1
27159, 1
27160, 1
27161, 1
27162, 1
27163, 2
27169, 1
27171, 1
27172, 1
27174, 1
27176, 1
27177, 1
27178, 1
27179, 1
27180, 1
27183, 1
27185, 1
27186, 2
27190, 2
27192, 2
27193, 2
27194, 1
27197, 1
27198, 3
27199, 3
27200, 1
27203, 1
27205, 1
27207, 1
27208, 1
27209, 1
27211, 1
27216, 2
27217, 2
27218, 3
27222, 2
27225, 1
27226, 2
27229, 1
27230, 2
27233, 1
27234, 1
27236, 1
27238, 1
27242, 1
27243, 1
27247, 1
27250, 1
27251, 3
27254, 1
27261, 2
27262, 1
27264, 2
27267, 2
27269, 1
27271, 1
27272, 1
27273, 1
27274, 1
27275, 2
27278, 1
27280, 2
27286, 1
27294, 1
27295, 1
27298, 1
27301, 1
27303, 1
27305, 1
27306, 1
27307, 1
27308, 1
27309, 1
27310, 1
27311, 1
27314, 2
27315, 2
27317, 2
27318, 1
27320, 2
27321, 2
27325, 1
27328, 1
27331, 2
27332, 1
27335, 1
27337, 1
27338, 2
27344, 2
27345, 1
27346, 1
27351, 1
27355, 1
27356, 1
27361, 1
27362, 1
27364, 3
27365, 1
27367, 1
27370, 1
27371, 2
27372, 2
27373, 1
27374, 1
27375, 1
27378, 1
27379, 3
27380, 2
27381, 1
27382, 1
27389, 2
27390, 1
27392, 1
27393, 1
27394, 2
27395, 1
27397, 1
27402, 1
27403, 1
27407, 1
27412, 1
27413, 1
27415, 2
27417, 1
27420, 1
27423, 1
27424, 1
27425, 1
27427, 1
27428, 2
27429, 1
27430, 1
27431, 1
27435, 2
27439, 1
27441, 1
27443, 1
27445, 2
27446, 2
27451, 1
27452, 1
27453, 1
27458, 1
27459, 2
27460, 2
27466, 1
27470, 1
27473, 1
27478, 1
27482, 2
27485, 2
27486, 1
27487, 1
27488, 1
27490, 1
27491, 1
27492, 1
27494, 2
27495, 1
27496, 1
27497, 1
27499, 1
27501, 2
27505, 1
27506, 1
27509, 1
27514, 1
27517, 1
27519, 1
27520, 1
27521, 2
27522, 1
27526, 1
27528, 1
27530, 1
27531, 1
27532, 2
27534, 1
27535, 2
27542, 1
27547, 1
27550, 1
27552, 1
27553, 1
27554, 1
27555, 1
27558, 2
27561, 1
27562, 3
27564, 2
27567, 1
27572, 1
27575, 2
27577, 2
27583, 2
27584, 3
27585, 1
27587, 1
27588, 1
27589, 1
27590, 1
27596, 1
27600, 1
27602, 1
27604, 1
27605, 1
27607, 1
27608, 3
27612, 1
27613, 1
27617, 2
27620, 2
27621, 1
27622, 1
27624, 2
27627, 2
27629, 1
27630, 1
27634, 1
27635, 1
27637, 2
27638, 1
27641, 1
27643, 1
27648, 1
27650, 2
27651, 1
27653, 1
27654, 1
27656, 1
27659, 1
27660, 3
27664, 2
27665, 1
27670, 1
27675, 2
27676, 1
27680, 1
27681, 1
27682, 2
27683, 2
27688, 1
27691, 1
27692, 2
27693, 1
27695, 1
27697, 1
27698, 2
27699, 2
27701, 2
27702, 1
27706, 1
27708, 3
27710, 1
27711, 2
27714, 1
27715, 2
27717, 1
27720, 1
27721, 1
27723, 1
27725, 1
27728, 1
27729, 1
27730, 1
27731, 1
27734, 2
27737, 1
27739, 1
27740, 1
27743, 3
27744, 1
27746, 2
27747, 2
27748, 1
27749, 1
27751, 2
27752, 1
27755, 1
27756, 1
27757, 1
27758, 1
27759, 2
27763, 1
27765, 1
27766, 1
27770, 3
27771, 1
27772, 2
27773, 4
27775, 2
27776, 2
27780, 1
27781, 1
27783, 1
27785, 2
27788, 2
27789, 2
27790, 1
27791, 2
27795, 1
27796, 1
27798, 1
27800, 1
27802, 1
27803, 2
27804, 1
27808, 1
27809, 2
27812, 1
27813, 1
27818, 1
27821, 1
27823, 1
27825, 2
27826, 1
27827, 1
27830, 1
27831, 1
27832, 2
27838, 2
27842, 1
27843, 1
27844, 1
27845, 1
27846, 1
27848, 1
27850, 1
27852, 1
27853, 1
27855, 2
27856, 1
27858, 1
27860, 2
27863, 2
27864, 1
27865, 4
27871, 1
27873, 2
27874, 1
